0.205,1.28
0.206,1.28
0.207,1.32
0.208,1.28
0.209,1.28
0.21,1.28
0.211,1.28
0.212,1.28
0.213,1.28
0.214,1.28
0.215,1.28
0.216,1.28
0.217,1.28
0.218,1.28
0.219,1.24
0.22,1.28
0.221,1.28
0.222,1.28
0.223,1.28
0.224,1.32
0.225,1.28
0.226,1.28
0.227,1.28
0.228,1.28
0.229,1.28
0.23,1.28
0.231,1.28
0.232,1.28
0.233,1.28
0.234,1.28
0.235,1.28
0.236,1.28
0.237,1.28
0.238,1.28
0.239,1.28
0.24,1.28
0.241,1.28
0.242,1.28
0.243,1.24
0.244,1.28
0.245,1.28
0.246,1.28
0.247,1.28
0.248,1.28
0.249,1.28
0.25,1.28
0.251,1.28
0.252,1.28
0.253,1.28
0.254,1.28
0.255,1.28
0.256,1.28
0.257,1.28
0.258,1.28
0.259,1.28
0.26,1.28
0.261,1.28
0.262,1.24
0.263,1.28
0.264,1.24
0.265,1.28
0.266,1.28
0.267,1.28
0.268,1.32
0.269,1.28
0.27,1.28
0.271,1.28
0.272,1.28
0.273,1.28
0.274,1.28
0.275,1.28
0.276,1.28
0.277,1.28
0.278,1.28
0.279,1.28
0.28,1.28
0.281,1.28
0.282,1.28
0.283,1.28
0.284,1.28
0.285,1.28
0.286,1.28
0.287,1.28
0.288,1.24
0.289,1.28
0.29,1.28
0.291,1.28
0.292,1.28
0.293,1.28
0.294,1.28
0.295,1.28
0.296,1.32
0.297,1.28
0.298,1.28
0.299,1.28
0.3,1.28
0.301,1.24
0.302,1.28
0.303,1.28
0.304,1.24
0.305,1.28
0.306,1.24
0.307,1.28
0.308,1.28
0.309,1.28
0.31,1.28
0.311,1.28
0.312,1.28
0.313,1.28
0.314,1.28
0.315,1.28
0.316,1.28
0.317,1.28
0.318,1.28
0.319,1.28
0.32,1.28
0.321,1.28
0.322,1.24
0.323,1.24
0.324,1.28
0.325,1.24
0.326,1.24
0.327,1.2
0.328,1.24
0.329,1.2
0.33,1.08
0.331,0.48
0.332,-0.44
0.333,-1.04
0.334,-0.92
0.335,-0.6
0.336,-0.36
0.337,-0.2
0.338,-0.04
0.339,0.12
0.34,0.24
0.341,0.36
0.342,0.4
0.343,0.48
0.344,0.56
0.345,0.64
0.346,0.72
0.347,0.76
0.348,0.8
0.349,0.84
0.35,0.88
0.351,0.88
0.352,0.92
0.353,0.96
0.354,1
0.355,1
0.356,1.04
0.357,1.04
0.358,1.08
0.359,1.08
0.36,1.12
0.361,1.12
0.362,1.12
0.363,1.12
0.364,1.16
0.365,1.16
0.366,1.16
0.367,1.2
0.368,1.2
0.369,1.2
0.37,1.2
0.371,1.2
0.372,1.2
0.373,1.2
0.374,1.2
0.375,1.24
0.376,1.2
0.377,1.24
0.378,1.24
0.379,1.24
0.38,1.24
0.381,1.24
0.382,1.24
0.383,1.24
0.384,1.24
0.385,1.24
0.386,1.24
0.387,1.24
0.388,1.24
0.389,1.24
0.39,1.24
0.391,1.24
0.392,1.24
0.393,1.24
0.394,1.28
0.395,1.24
0.396,1.28
0.397,1.28
0.398,1.28
0.399,1.24
0.4,1.28
0.401,1.24
0.402,1.24
0.403,1.24
0.404,1.28
0.405,1.28
0.406,1.28
0.407,1.28
0.408,1.28
0.409,1.28
0.41,1.28
0.411,1.28
0.412,1.24
0.413,1.24
0.414,1.28
0.415,1.28
0.416,1.28
0.417,1.28
0.418,1.28
0.419,1.28
0.42,1.28
0.421,1.28
0.422,1.28
0.423,1.28
0.424,1.28
0.425,1.28
0.426,1.28
0.427,1.28
0.428,1.28
0.429,1.28
0.43,1.28
0.431,1.28
0.432,1.28
0.433,1.28
0.434,1.28
0.435,1.28
0.436,1.28
0.437,1.28
0.438,1.24
0.439,1.28
0.44,1.28
0.441,1.28
0.442,1.24
0.443,1.28
0.444,1.28
0.445,1.28
0.446,1.28
0.447,1.28
0.448,1.28
0.449,1.28
0.45,1.28
0.451,1.28
0.452,1.28
0.453,1.28
0.454,1.28
0.455,1.28
0.456,1.28
0.457,1.28
0.458,1.28
0.459,1.28
0.46,1.28
0.461,1.28
0.462,1.28
0.463,1.28
0.464,1.28
0.465,1.28
0.466,1.28
0.467,1.28
0.468,1.28
0.469,1.28
0.47,1.28
0.471,1.28
0.472,1.28
0.473,1.28
0.474,1.28
0.475,1.28
0.476,1.28
0.477,1.28
0.478,1.28
0.479,1.28
0.48,1.28
0.481,1.28
0.482,1.28
0.483,1.28
0.484,1.24
0.485,1.28
0.486,1.24
0.487,1.28
0.488,1.28
0.489,1.28
0.49,1.24
0.491,1.24
0.492,1.24
0.493,1.24
0.494,1.2
0.495,1.16
0.496,0.96
0.497,0.36
0.498,-0.28
0.499,-0.44
0.5,-0.32
0.501,-0.2
0.502,-0.04
0.503,0
0.504,0.08
0.505,0.12
0.506,0.2
0.507,0.24
0.508,0.32
0.509,0.36
0.51,0.4
0.511,0.44
0.512,0.48
0.513,0.52
0.514,0.52
0.515,0.6
0.516,0.6
0.517,0.68
0.518,0.68
0.519,0.72
0.52,0.76
0.521,0.76
0.522,0.8
0.523,0.8
0.524,0.84
0.525,0.88
0.526,0.88
0.527,0.92
0.528,0.92
0.529,0.92
0.53,0.96
0.531,1
0.532,1
0.533,1.04
0.534,1
0.535,1.04
0.536,1.04
0.537,1.04
0.538,1.08
0.539,1.08
0.54,1.12
0.541,1.12
0.542,1.08
0.543,1.12
0.544,1.12
0.545,1.12
0.546,1.16
0.547,1.16
0.548,1.12
0.549,1.16
0.55,1.16
0.551,1.16
0.552,1.2
0.553,1.16
0.554,1.2
0.555,1.16
0.556,1.2
0.557,1.2
0.558,1.2
0.559,1.2
0.56,1.2
0.561,1.2
0.562,1.2
0.563,1.2
0.564,1.24
0.565,1.2
0.566,1.2
0.567,1.2
0.568,1.24
0.569,1.24
0.57,1.24
0.571,1.24
0.572,1.24
0.573,1.24
0.574,1.24
0.575,1.24
0.576,1.24
0.577,1.24
0.578,1.28
0.579,1.24
0.58,1.28
0.581,1.24
0.582,1.24
0.583,1.24
0.584,1.24
0.585,1.28
0.586,1.24
0.587,1.28
0.588,1.24
0.589,1.24
0.59,1.24
0.591,1.28
0.592,1.28
0.593,1.24
0.594,1.24
0.595,1.28
0.596,1.24
0.597,1.28
0.598,1.24
0.599,1.28
0.6,1.28
0.601,1.24
0.602,1.28
0.603,1.24
0.604,1.28
0.605,1.28
0.606,1.28
0.607,1.28
0.608,1.24
0.609,1.28
0.61,1.24
0.611,1.28
0.612,1.28
0.613,1.28
0.614,1.24
0.615,1.28
0.616,1.24
0.617,1.24
0.618,1.28
0.619,1.28
0.62,1.28
0.621,1.24
0.622,1.24
0.623,1.28
0.624,1.28
0.625,1.28
0.626,1.28
0.627,1.28
0.628,1.28
0.629,1.28
0.63,1.28
0.631,1.24
0.632,1.24
0.633,1.24
0.634,1.28
0.635,1.28
0.636,1.28
0.637,1.24
0.638,1.24
0.639,1.28
0.64,1.28
0.641,1.28
0.642,1.28
0.643,1.24
0.644,1.28
0.645,1.24
0.646,1.28
0.647,1.28
0.648,1.24
0.649,1.24
0.65,1.28
0.651,1.28
0.652,1.28
0.653,1.28
0.654,1.28
0.655,1.28
0.656,1.24
0.657,1.24
0.658,1.28
0.659,1.24
0.66,1.24
0.661,1.24
0.662,1.28
0.663,1.28
0.664,1.28
0.665,1.24
0.666,1.28
0.667,1.28
0.668,1.28
0.669,1.28
0.67,1.28
0.671,1.28
0.672,1.24
0.673,1.28
0.674,1.24
0.675,1.24
0.676,1.28
0.677,1.28
0.678,1.28
0.679,1.28
0.68,1.28
0.681,1.28
0.682,1.28
0.683,1.28
0.684,1.24
0.685,1.28
0.686,1.28
0.687,1.28
0.688,1.28
0.689,1.24
0.69,1.28
0.691,1.24
0.692,1.28
0.693,1.28
0.694,1.24
0.695,1.24
0.696,1.24
0.697,1.28
0.698,1.28
0.699,1.24
0.7,1.28
0.701,1.28
0.702,1.28
0.703,1.24
0.704,1.28
0.705,1.24
0.706,1.28
0.707,1.28
0.708,1.28
0.709,1.28
0.71,1.24
0.711,1.28
0.712,1.24
0.713,1.28
0.714,1.28
0.715,1.28
0.716,1.28
0.717,1.28
0.718,1.28
0.719,1.28
0.72,1.28
0.721,1.24
0.722,1.28
0.723,1.28
0.724,1.28
0.725,1.28
0.726,1.28
0.727,1.28
0.728,1.28
0.729,1.28
0.73,1.28
0.731,1.28
0.732,1.28
0.733,1.28
0.734,1.24
0.735,1.28
0.736,1.28
0.737,1.28
0.738,1.24
0.739,1.28
0.74,1.28
0.741,1.28
0.742,1.28
0.743,1.28
0.744,1.28
0.745,1.28
0.746,1.24
0.747,1.28
0.748,1.24
0.749,1.28
0.75,1.28
0.751,1.28
0.752,1.28
0.753,1.28
0.754,1.28
0.755,1.28
0.756,1.28
0.757,1.24
0.758,1.28
0.759,1.28
0.76,1.28
0.761,1.28
0.762,1.28
0.763,1.28
0.764,1.28
0.765,1.28
0.766,1.28
0.767,1.28
0.768,1.28
0.769,1.28
0.77,1.28
0.771,1.24
0.772,1.28
0.773,1.28
0.774,1.28
0.775,1.28
0.776,1.28
0.777,1.28
0.778,1.28
0.779,1.28
0.78,1.28
0.781,1.28
0.782,1.28
0.783,1.28
0.784,1.28
0.785,1.32
0.786,1.28
0.787,1.28
0.788,1.32
0.789,1.28
0.79,1.28
0.791,1.28
0.792,1.28
0.793,1.28
0.794,1.28
0.795,1.28
0.796,1.28
0.797,1.32
0.798,1.28
0.799,1.28
0.8,1.28
0.801,1.28
0.802,1.28
0.803,1.32
0.804,1.28
0.805,1.28
0.806,1.28
0.807,1.28
0.808,1.24
0.809,1.32
0.81,1.32
0.811,1.28
0.812,1.28
0.813,1.24
0.814,1.28
0.815,1.28
0.816,1.28
0.817,1.32
0.818,1.28
0.819,1.32
0.82,1.28
0.821,1.28
0.822,1.28
0.823,1.28
0.824,1.32
0.825,1.28
0.826,1.32
0.827,1.28
0.828,1.28
0.829,1.32
0.83,1.28
0.831,1.28
0.832,1.32
0.833,1.32
0.834,1.28
0.835,1.32
0.836,1.28
0.837,1.28
0.838,1.28
0.839,1.28
0.84,1.28
0.841,1.32
0.842,1.32
0.843,1.28
0.844,1.32
0.845,1.28
0.846,1.28
0.847,1.32
0.848,1.28
0.849,1.32
0.85,1.32
0.851,1.28
0.852,1.32
0.853,1.28
0.854,1.28
0.855,1.32
0.856,1.28
0.857,1.28
0.858,1.28
0.859,1.28
0.86,1.28
0.861,1.32
0.862,1.28
0.863,1.28
0.864,1.32
0.865,1.28
0.866,1.32
0.867,1.32
0.868,1.28
0.869,1.28
0.87,1.28
0.871,1.28
0.872,1.28
0.873,1.32
0.874,1.28
0.875,1.28
0.876,1.28
0.877,1.28
0.878,1.32
0.879,1.32
0.88,1.28
0.881,1.32
0.882,1.28
0.883,1.28
0.884,1.32
0.885,1.28
0.886,1.28
0.887,1.28
0.888,1.28
0.889,1.28
0.89,1.28
0.891,1.28
0.892,1.28
0.893,1.28
0.894,1.32
0.895,1.28
0.896,1.28
0.897,1.32
0.898,1.32
0.899,1.28
0.9,1.28
0.901,1.28
0.902,1.32
0.903,1.28
0.904,1.28
0.905,1.32
0.906,1.28
0.907,1.28
0.908,1.28
0.909,1.28
0.91,1.28
0.911,1.28
0.912,1.32
0.913,1.28
0.914,1.28
0.915,1.28
0.916,1.28
0.917,1.28
0.918,1.28
0.919,1.28
0.92,1.32
0.921,1.28
0.922,1.32
0.923,1.28
0.924,1.28
0.925,1.28
0.926,1.28
0.927,1.32
0.928,1.28
0.929,1.28
0.93,1.28
0.931,1.28
0.932,1.28
0.933,1.28
0.934,1.32
0.935,1.28
0.936,1.28
0.937,1.28
0.938,1.28
0.939,1.28
0.94,1.32
0.941,1.28
0.942,1.28
0.943,1.28
0.944,1.32
0.945,1.28
0.946,1.28
0.947,1.28
0.948,1.28
0.949,1.32
0.95,1.28
0.951,1.32
0.952,1.28
0.953,1.28
0.954,1.28
0.955,1.28
0.956,1.28
0.957,1.32
0.958,1.28
0.959,1.28
0.96,1.28
0.961,1.32
0.962,1.28
0.963,1.28
0.964,1.28
0.965,1.28
0.966,1.32
0.967,1.28
0.968,1.28
0.969,1.28
0.97,1.28
0.971,1.28
0.972,1.28
0.973,1.28
0.974,1.28
0.975,1.28
0.976,1.32
0.977,1.28
0.978,1.28
0.979,1.28
0.98,1.32
0.981,1.28
0.982,1.28
0.983,1.28
0.984,1.28
0.985,1.28
0.986,1.32
0.987,1.28
0.988,1.28
0.989,1.28
0.99,1.28
0.991,1.28
0.992,1.28
0.993,1.28
0.994,1.28
0.995,1.28
0.996,1.28
0.997,1.28
0.998,1.28
0.999,1.28
1,1.28
1.001,1.28
1.002,1.28
1.003,1.32
1.004,1.28
1.005,1.28
1.006,1.28
1.007,1.28
1.008,1.28
1.009,1.28
1.01,1.28
1.011,1.28
1.012,1.28
1.013,1.28
1.014,1.28
1.015,1.28
1.016,1.28
1.017,1.28
1.018,1.28
1.019,1.28
1.02,1.28
1.021,1.24
1.022,1.28
1.023,1.24
1.024,1.28
1.025,1.28
1.026,1.24
1.027,1.28
1.028,1.28
1.029,1.28
1.03,1.28
1.031,1.28
1.032,1.28
1.033,1.28
1.034,1.28
1.035,1.24
1.036,1.28
1.037,1.24
1.038,1.24
1.039,1.24
1.04,1.28
1.041,1.28
1.042,1.24
1.043,1.24
1.044,1.24
1.045,1.24
1.046,1.28
1.047,1.28
1.048,1.24
1.049,1.24
1.05,1.24
1.051,1.28
1.052,1.24
1.053,1.24
1.054,1.2
1.055,1.24
1.056,1.2
1.057,1.2
1.058,1.2
1.059,1.24
1.06,1.2
1.061,1.2
1.062,1.24
1.063,1.2
1.064,1.2
1.065,1.2
1.066,1.2
1.067,1.2
1.068,1.16
1.069,1.16
1.07,1.16
1.071,1.12
1.072,1.12
1.073,1.12
1.074,1.08
1.075,1.04
1.076,1
1.077,0.96
1.078,0.96
1.079,0.92
1.08,0.88
1.081,0.84
1.082,0.76
1.083,0.64
1.084,0.52
1.085,0.32
1.086,0.12
1.087,-0.16
1.088,-0.56
1.089,-1.08
1.09,-1.6
1.091,-2
1.092,-2.36
1.093,-2.56
1.094,-2.6
1.095,-2.52
1.096,-2.4
1.097,-2.24
1.098,-2.04
1.099,-1.84
1.1,-1.64
1.101,-1.48
1.102,-1.32
1.103,-1.16
1.104,-1.04
1.105,-0.92
1.106,-0.84
1.107,-0.72
1.108,-0.56
1.109,-0.48
1.11,-0.4
1.111,-0.28
1.112,-0.2
1.113,-0.12
1.114,-0.04
1.115,0.04
1.116,0.08
1.117,0.16
1.118,0.2
1.119,0.28
1.12,0.36
1.121,0.36
1.122,0.4
1.123,0.48
1.124,0.52
1.125,0.56
1.126,0.6
1.127,0.64
1.128,0.68
1.129,0.72
1.13,0.76
1.131,0.76
1.132,0.76
1.133,0.8
1.134,0.84
1.135,0.84
1.136,0.92
1.137,0.88
1.138,0.92
1.139,0.96
1.14,0.96
1.141,0.96
1.142,1
1.143,1
1.144,1.04
1.145,1.04
1.146,1.04
1.147,1.08
1.148,1.08
1.149,1.08
1.15,1.08
1.151,1.08
1.152,1.12
1.153,1.12
1.154,1.12
1.155,1.12
1.156,1.12
1.157,1.16
1.158,1.16
1.159,1.16
1.16,1.16
1.161,1.16
1.162,1.16
1.163,1.16
1.164,1.2
1.165,1.2
1.166,1.2
1.167,1.2
1.168,1.2
1.169,1.2
1.17,1.2
1.171,1.2
1.172,1.2
1.173,1.2
1.174,1.24
1.175,1.2
1.176,1.24
1.177,1.24
1.178,1.2
1.179,1.24
1.18,1.24
1.181,1.2
1.182,1.24
1.183,1.2
1.184,1.24
1.185,1.24
1.186,1.24
1.187,1.24
1.188,1.24
1.189,1.28
1.19,1.24
1.191,1.24
1.192,1.24
1.193,1.24
1.194,1.28
1.195,1.28
1.196,1.28
1.197,1.28
1.198,1.28
1.199,1.28
1.2,1.28
1.201,1.28
1.202,1.28
1.203,1.28
1.204,1.24
1.205,1.24
1.206,1.28
1.207,1.28
1.208,1.28
1.209,1.28
1.21,1.24
1.211,1.28
1.212,1.24
1.213,1.24
1.214,1.24
1.215,1.28
1.216,1.28
1.217,1.28
1.218,1.28
1.219,1.28
1.22,1.28
1.221,1.28
1.222,1.28
1.223,1.28
1.224,1.28
1.225,1.28
1.226,1.28
1.227,1.24
1.228,1.28
1.229,1.28
1.23,1.28
1.231,1.28
1.232,1.28
1.233,1.28
1.234,1.28
1.235,1.32
1.236,1.28
1.237,1.28
1.238,1.28
1.239,1.28
1.24,1.28
1.241,1.28
1.242,1.28
1.243,1.28
1.244,1.28
1.245,1.28
1.246,1.28
1.247,1.28
1.248,1.28
1.249,1.28
1.25,1.28
1.251,1.28
1.252,1.28
1.253,1.28
1.254,1.28
1.255,1.28
1.256,1.28
1.257,1.28
1.258,1.28
1.259,1.28
1.26,1.28
1.261,1.24
1.262,1.24
1.263,1.24
1.264,1.28
1.265,1.28
1.266,1.28
1.267,1.28
1.268,1.28
1.269,1.28
1.27,1.28
1.271,1.28
1.272,1.28
1.273,1.28
1.274,1.28
1.275,1.28
1.276,1.28
1.277,1.28
1.278,1.28
1.279,1.28
1.28,1.28
1.281,1.28
1.282,1.28
1.283,1.28
1.284,1.28
1.285,1.28
1.286,1.28
1.287,1.28
1.288,1.28
1.289,1.28
1.29,1.28
1.291,1.28
1.292,1.28
1.293,1.24
1.294,1.24
1.295,1.28
1.296,1.28
1.297,1.28
1.298,1.28
1.299,1.28
1.3,1.28
1.301,1.28
1.302,1.28
1.303,1.28
1.304,1.28
1.305,1.28
1.306,1.28
1.307,1.28
1.308,1.28
1.309,1.28
1.31,1.28
1.311,1.28
1.312,1.28
1.313,1.28
1.314,1.28
1.315,1.28
1.316,1.28
1.317,1.28
1.318,1.24
1.319,1.28
1.32,1.28
1.321,1.28
1.322,1.28
1.323,1.28
1.324,1.28
1.325,1.28
1.326,1.28
1.327,1.28
1.328,1.28
1.329,1.28
1.33,1.28
1.331,1.28
1.332,1.28
1.333,1.28
1.334,1.28
1.335,1.28
1.336,1.28
1.337,1.28
1.338,1.24
1.339,1.24
1.34,1.24
1.341,1.28
1.342,1.28
1.343,1.28
1.344,1.28
1.345,1.28
1.346,1.28
1.347,1.28
1.348,1.24
1.349,1.28
1.35,1.28
1.351,1.28
1.352,1.28
1.353,1.28
1.354,1.28
1.355,1.28
1.356,1.28
1.357,1.28
1.358,1.28
1.359,1.24
1.36,1.24
1.361,1.28
1.362,1.28
1.363,1.28
1.364,1.28
1.365,1.24
1.366,1.28
1.367,1.28
1.368,1.28
1.369,1.28
1.37,1.28
1.371,1.28
1.372,1.28
1.373,1.28
1.374,1.28
1.375,1.28
1.376,1.28
1.377,1.28
1.378,1.28
1.379,1.24
1.38,1.24
1.381,1.28
1.382,1.28
1.383,1.28
1.384,1.24
1.385,1.28
1.386,1.28
1.387,1.28
1.388,1.28
1.389,1.24
1.39,1.28
1.391,1.28
1.392,1.28
1.393,1.28
1.394,1.28
1.395,1.28
1.396,1.28
1.397,1.24
1.398,1.28
1.399,1.28
1.4,1.28
1.401,1.28
1.402,1.28
1.403,1.28
1.404,1.28
1.405,1.24
1.406,1.28
1.407,1.28
1.408,1.28
1.409,1.28
1.41,1.24
1.411,1.24
1.412,1.28
1.413,1.24
1.414,1.28
1.415,1.24
1.416,1.28
1.417,1.24
1.418,1.24
1.419,1.24
1.42,1.2
1.421,1.12
1.422,0.68
1.423,-0.32
1.424,-1.04
1.425,-0.92
1.426,-0.64
1.427,-0.4
1.428,-0.16
1.429,-0.04
1.43,0.12
1.431,0.24
1.432,0.32
1.433,0.4
1.434,0.48
1.435,0.56
1.436,0.64
1.437,0.68
1.438,0.76
1.439,0.76
1.44,0.8
1.441,0.88
1.442,0.88
1.443,0.96
1.444,0.92
1.445,0.96
1.446,1
1.447,1
1.448,1
1.449,1.08
1.45,1.08
1.451,1.08
1.452,1.12
1.453,1.12
1.454,1.12
1.455,1.16
1.456,1.16
1.457,1.16
1.458,1.16
1.459,1.16
1.46,1.2
1.461,1.2
1.462,1.16
1.463,1.2
1.464,1.2
1.465,1.2
1.466,1.2
1.467,1.2
1.468,1.2
1.469,1.24
1.47,1.2
1.471,1.2
1.472,1.2
1.473,1.2
1.474,1.24
1.475,1.24
1.476,1.24
1.477,1.24
1.478,1.24
1.479,1.24
1.48,1.24
1.481,1.24
1.482,1.28
1.483,1.24
1.484,1.24
1.485,1.24
1.486,1.24
1.487,1.24
1.488,1.24
1.489,1.24
1.49,1.24
1.491,1.24
1.492,1.24
1.493,1.28
1.494,1.24
1.495,1.28
1.496,1.28
1.497,1.24
1.498,1.28
1.499,1.24
1.5,1.28
1.501,1.28
1.502,1.28
1.503,1.28
1.504,1.28
1.505,1.28
1.506,1.28
1.507,1.28
1.508,1.28
1.509,1.32
1.51,1.28
1.511,1.28
1.512,1.32
1.513,1.28
1.514,1.28
1.515,1.24
1.516,1.24
1.517,1.28
1.518,1.28
1.519,1.24
1.52,1.24
1.521,1.28
1.522,1.28
1.523,1.24
1.524,1.28
1.525,1.28
1.526,1.28
1.527,1.28
1.528,1.24
1.529,1.28
1.53,1.28
1.531,1.28
1.532,1.24
1.533,1.28
1.534,1.28
1.535,1.28
1.536,1.28
1.537,1.28
1.538,1.28
1.539,1.28
1.54,1.28
1.541,1.24
1.542,1.28
1.543,1.28
1.544,1.28
1.545,1.28
1.546,1.28
1.547,1.28
1.548,1.28
1.549,1.28
1.55,1.28
1.551,1.28
1.552,1.28
1.553,1.28
1.554,1.28
1.555,1.28
1.556,1.28
1.557,1.28
1.558,1.28
1.559,1.28
1.56,1.28
1.561,1.24
1.562,1.28
1.563,1.28
1.564,1.28
1.565,1.28
1.566,1.24
1.567,1.28
1.568,1.28
1.569,1.28
1.57,1.28
1.571,1.28
1.572,1.24
1.573,1.24
1.574,1.28
1.575,1.28
1.576,1.24
1.577,1.28
1.578,1.24
1.579,1.28
1.58,1.28
1.581,1.24
1.582,1.24
1.583,1.24
1.584,1.2
1.585,1.2
1.586,1.16
1.587,1.08
1.588,0.52
1.589,-0.2
1.59,-0.44
1.591,-0.32
1.592,-0.2
1.593,-0.08
1.594,0
1.595,0.08
1.596,0.16
1.597,0.24
1.598,0.24
1.599,0.28
1.6,0.36
1.601,0.4
1.602,0.44
1.603,0.48
1.604,0.52
1.605,0.56
1.606,0.56
1.607,0.6
1.608,0.64
1.609,0.72
1.61,0.72
1.611,0.76
1.612,0.76
1.613,0.8
1.614,0.8
1.615,0.84
1.616,0.88
1.617,0.88
1.618,0.92
1.619,0.96
1.62,0.96
1.621,0.96
1.622,0.96
1.623,1
1.624,1
1.625,1.04
1.626,1.04
1.627,1.08
1.628,1.04
1.629,1.04
1.63,1.08
1.631,1.12
1.632,1.08
1.633,1.12
1.634,1.12
1.635,1.12
1.636,1.16
1.637,1.16
1.638,1.16
1.639,1.16
1.64,1.16
1.641,1.16
1.642,1.16
1.643,1.16
1.644,1.2
1.645,1.2
1.646,1.2
1.647,1.2
1.648,1.2
1.649,1.2
1.65,1.2
1.651,1.2
1.652,1.24
1.653,1.2
1.654,1.2
1.655,1.24
1.656,1.24
1.657,1.2
1.658,1.24
1.659,1.24
1.66,1.24
1.661,1.24
1.662,1.24
1.663,1.2
1.664,1.24
1.665,1.24
1.666,1.24
1.667,1.28
1.668,1.24
1.669,1.24
1.67,1.28
1.671,1.24
1.672,1.24
1.673,1.28
1.674,1.24
1.675,1.24
1.676,1.24
1.677,1.24
1.678,1.24
1.679,1.24
1.68,1.24
1.681,1.24
1.682,1.24
1.683,1.24
1.684,1.24
1.685,1.24
1.686,1.24
1.687,1.28
1.688,1.24
1.689,1.24
1.69,1.24
1.691,1.24
1.692,1.28
1.693,1.24
1.694,1.28
1.695,1.24
1.696,1.28
1.697,1.24
1.698,1.24
1.699,1.24
1.7,1.28
1.701,1.24
1.702,1.24
1.703,1.28
1.704,1.28
1.705,1.24
1.706,1.24
1.707,1.24
1.708,1.28
1.709,1.28
1.71,1.28
1.711,1.24
1.712,1.24
1.713,1.28
1.714,1.24
1.715,1.24
1.716,1.24
1.717,1.28
1.718,1.24
1.719,1.24
1.72,1.28
1.721,1.28
1.722,1.28
1.723,1.24
1.724,1.28
1.725,1.28
1.726,1.28
1.727,1.24
1.728,1.28
1.729,1.24
1.73,1.28
1.731,1.24
1.732,1.24
1.733,1.28
1.734,1.28
1.735,1.28
1.736,1.28
1.737,1.24
1.738,1.28
1.739,1.28
1.74,1.28
1.741,1.28
1.742,1.24
1.743,1.28
1.744,1.28
1.745,1.24
1.746,1.28
1.747,1.28
1.748,1.24
1.749,1.28
1.75,1.28
1.751,1.24
1.752,1.24
1.753,1.24
1.754,1.24
1.755,1.24
1.756,1.24
1.757,1.24
1.758,1.28
1.759,1.24
1.76,1.28
1.761,1.24
1.762,1.24
1.763,1.28
1.764,1.28
1.765,1.24
1.766,1.28
1.767,1.24
1.768,1.28
1.769,1.28
1.77,1.32
1.771,1.24
1.772,1.24
1.773,1.28
1.774,1.28
1.775,1.28
1.776,1.28
1.777,1.24
1.778,1.28
1.779,1.28
1.78,1.28
1.781,1.24
