-0.405,9.6
-0.404,9.4
-0.403,9.6
-0.402,9.6
-0.401,9.6
-0.4,9.6
-0.399,9.6
-0.398,9.6
-0.397,9.6
-0.396,9.6
-0.395,9.6
-0.394,9.6
-0.393,9.8
-0.392,9.8
-0.391,9.8
-0.39,10
-0.389,9.8
-0.388,9.8
-0.387,9.8
-0.386,10
-0.385,10
-0.384,10
-0.383,10
-0.382,10.2
-0.381,10
-0.38,10.2
-0.379,10
-0.378,10.2
-0.377,10.2
-0.376,10.2
-0.375,10.2
-0.374,10.2
-0.373,10.4
-0.372,10.4
-0.371,10.4
-0.37,10.2
-0.369,10.4
-0.368,10.4
-0.367,10.4
-0.366,10.4
-0.365,10.4
-0.364,10.4
-0.363,10.6
-0.362,10.6
-0.361,10.6
-0.36,10.6
-0.359,10.6
-0.358,10.6
-0.357,10.6
-0.356,10.6
-0.355,10.6
-0.354,10.8
-0.353,10.8
-0.352,10.8
-0.351,10.8
-0.35,10.8
-0.349,11
-0.348,10.8
-0.347,11
-0.346,11
-0.345,10.8
-0.344,11
-0.343,11
-0.342,11
-0.341,11
-0.34,11
-0.339,11
-0.338,11
-0.337,11.2
-0.336,11.2
-0.335,11.2
-0.334,11.2
-0.333,11.2
-0.332,11.4
-0.331,11.4
-0.33,11.4
-0.329,11.4
-0.328,11.4
-0.327,11.4
-0.326,11.4
-0.325,11.6
-0.324,11.6
-0.323,11.6
-0.322,11.6
-0.321,11.6
-0.32,11.6
-0.319,11.6
-0.318,11.6
-0.317,11.6
-0.316,11.6
-0.315,11.8
-0.314,11.6
-0.313,11.8
-0.312,11.8
-0.311,11.6
-0.31,11.8
-0.309,11.8
-0.308,11.8
-0.307,11.8
-0.306,11.8
-0.305,12
-0.304,11.8
-0.303,12
-0.302,12
-0.301,12
-0.3,12
-0.299,12.2
-0.298,12
-0.297,12.2
-0.296,12.2
-0.295,12.2
-0.294,12.2
-0.293,12.2
-0.292,12.2
-0.291,12.2
-0.29,12.2
-0.289,12.2
-0.288,12.4
-0.287,12.2
-0.286,12.4
-0.285,12.4
-0.284,12.6
-0.283,12.4
-0.282,12.4
-0.281,12.6
-0.28,12.6
-0.279,12.6
-0.278,12.6
-0.277,12.6
-0.276,12.6
-0.275,12.6
-0.274,12.8
-0.273,12.6
-0.272,12.6
-0.271,12.8
-0.27,12.8
-0.269,12.8
-0.268,12.8
-0.267,13
-0.266,12.8
-0.265,13
-0.264,12.8
-0.263,13
-0.262,13
-0.261,13
-0.26,13
-0.259,13
-0.258,13.2
-0.257,13.2
-0.256,13.2
-0.255,13.2
-0.254,13.2
-0.253,13.2
-0.252,13.2
-0.251,13.2
-0.25,13.4
-0.249,13.2
-0.248,13.4
-0.247,13.4
-0.246,13.4
-0.245,13.4
-0.244,13.4
-0.243,13.4
-0.242,13.6
-0.241,13.6
-0.24,13.6
-0.239,13.6
-0.238,13.6
-0.237,13.6
-0.236,13.6
-0.235,13.6
-0.234,13.8
-0.233,13.8
-0.232,13.8
-0.231,13.6
-0.23,13.8
-0.229,13.8
-0.228,13.8
-0.227,13.8
-0.226,13.8
-0.225,13.8
-0.224,13.8
-0.223,13.8
-0.222,14
-0.221,14
-0.22,14
-0.219,14
-0.218,14
-0.217,14
-0.216,14
-0.215,14.2
-0.214,14.2
-0.213,14.2
-0.212,14.2
-0.211,14.2
-0.21,14.2
-0.209,14.4
-0.208,14.4
-0.207,14.2
-0.206,13.2
-0.205,4.6
-0.204,-3.2
-0.203,-7.8
-0.202,-10
-0.201,-11.2
-0.2,-11.8
-0.199,-12
-0.198,-12
-0.197,-12
-0.196,-12
-0.195,-12
-0.194,-12
-0.193,-12
-0.192,-11.8
-0.191,-11.8
-0.19,-11.8
-0.189,-11.8
-0.188,-11.8
-0.187,-11.8
-0.186,-11.8
-0.185,-11.8
-0.184,-11.8
-0.183,-11.8
-0.182,-11.8
-0.181,-11.6
-0.18,-11.6
-0.179,-11.8
-0.178,-11.6
-0.177,-11.8
-0.176,-11.6
-0.175,-11.6
-0.174,-11.6
-0.173,-11.6
-0.172,-11.6
-0.171,-11.4
-0.17,-11.6
-0.169,-11.4
-0.168,-11.4
-0.167,-11.4
-0.166,-11.2
-0.165,-11.2
-0.164,-11.2
-0.163,-11.2
-0.162,-11.2
-0.161,-11.2
-0.16,-11.2
-0.159,-11
-0.158,-11
-0.157,-11
-0.156,-11
-0.155,-11
-0.154,-11
-0.153,-11
-0.152,-11
-0.151,-10.8
-0.15,-10.8
-0.149,-11
-0.148,-11
-0.147,-10.8
-0.146,-10.8
-0.145,-10.8
-0.144,-10.8
-0.143,-10.8
-0.142,-10.8
-0.141,-10.6
-0.14,-10.6
-0.139,-10.6
-0.138,-10.6
-0.137,-10.6
-0.136,-10.6
-0.135,-10.4
-0.134,-10.4
-0.133,-10.6
-0.132,-10.4
-0.131,-10.4
-0.13,-10.4
-0.129,-10.2
-0.128,-10.4
-0.127,-10.4
-0.126,-10.2
-0.125,-10.2
-0.124,-10.2
-0.123,-10.2
-0.122,-10.4
-0.121,-10.2
-0.12,-10.2
-0.119,-10.2
-0.118,-10.2
-0.117,-10
-0.116,-10
-0.115,-10.2
-0.114,-10
-0.113,-10
-0.112,-10
-0.111,-10
-0.11,-10
-0.109,-9.8
-0.108,-10
-0.107,-9.8
-0.106,-9.8
-0.105,-9.8
-0.104,-9.8
-0.103,-9.8
-0.102,-9.6
-0.101,-9.8
-0.1,-9.6
-0.099,-9.8
-0.098,-9.6
-0.097,-9.6
-0.096,-9.6
-0.095,-9.6
-0.094,-9.6
-0.093,-9.4
-0.092,-9.6
-0.091,-9.6
-0.09,-9.4
-0.089,-9.4
-0.088,-9.4
-0.087,-9.4
-0.086,-9.2
-0.085,-9.4
-0.084,-9.2
-0.083,-9.2
-0.082,-9.4
-0.081,-9.2
-0.08,-9.2
-0.079,-9.2
-0.078,-9.2
-0.077,-9.2
-0.076,-9
-0.075,-9
-0.074,-9
-0.073,-9
-0.072,-9
-0.071,-9
-0.07,-9
-0.069,-9
-0.068,-9
-0.067,-8.8
-0.066,-8.8
-0.065,-8.8
-0.064,-8.8
-0.063,-8.8
-0.062,-8.8
-0.061,-8.8
-0.06,-8.6
-0.059,-8.6
-0.058,-8.6
-0.057,-8.6
-0.056,-8.6
-0.055,-8.6
-0.054,-8.6
-0.053,-8.6
-0.052,-8.6
-0.051,-8.4
-0.05,-8.4
-0.049,-8.4
-0.048,-8.4
-0.047,-8.4
-0.046,-8.4
-0.045,-8.4
-0.044,-8.2
-0.043,-8.2
-0.042,-8.2
-0.041,-8.2
-0.04,-8.2
-0.039,-8.2
-0.038,-8.2
-0.037,-8
-0.036,-8.2
-0.035,-8.2
-0.034,-8
-0.033,-8
-0.032,-8
-0.031,-8
-0.03,-8
-0.029,-8
-0.028,-8
-0.027,-8
-0.026,-8
-0.025,-8
-0.024,-7.8
-0.023,-7.8
-0.022,-7.8
-0.021,-7.8
-0.02,-7.8
-0.019,-7.8
-0.018,-7.8
-0.017,-7.8
-0.016,-7.8
-0.015,-7.8
-0.014,-7.8
-0.013,-7.8
-0.012,-7.6
-0.011,-7.6
-0.01,-7.6
-0.009,-7.6
-0.008,-7.6
-0.007,-7.6
-0.006,-7.4
-0.005,-7.4
-0.004,-7.4
-0.003,-7.4
-0.002,-7.4
-0.001,-7.4
0,-7.4
0.001,-7.4
0.002,-7.2
0.003,-7.2
0.004,-7.2
0.005,-7.2
0.006,-7.2
0.007,-7.2
0.008,-7.2
0.009,-7.2
0.01,-7.2
0.011,-7
0.012,-7
0.013,-7
0.014,-7
0.015,-6.8
0.016,-7
0.017,-7
0.018,-7
0.019,-7
0.02,-7
0.021,-6.8
0.022,-6.8
0.023,-6.8
0.024,-6.8
0.025,-6.8
0.026,-6.6
0.027,-6.6
0.028,-6.6
0.029,-6.6
0.03,-6.6
0.031,-6.6
0.032,-6.6
0.033,-6.6
0.034,-6.6
0.035,-6.4
0.036,-6.4
0.037,-6.4
0.038,-6.4
0.039,-6.4
0.04,-6.4
0.041,-6.2
0.042,-6.4
0.043,-6.2
0.044,-6.2
0.045,-6.2
0.046,-6.2
0.047,-6.2
0.048,-6.2
0.049,-6.2
0.05,-6
0.051,-6
0.052,-6
0.053,-6
0.054,-6
0.055,-6
0.056,-6
0.057,-6
0.058,-6
0.059,-5.8
0.06,-5.8
0.061,-5.8
0.062,-5.8
0.063,-5.8
0.064,-5.8
0.065,-5.8
0.066,-5.8
0.067,-5.6
0.068,-5.6
0.069,-5.6
0.07,-5.6
0.071,-5.6
0.072,-5.6
0.073,-5.4
0.074,-5.4
0.075,-5.6
0.076,-5.4
0.077,-5.4
0.078,-5.4
0.079,-5.4
0.08,-5.4
0.081,-5.4
0.082,-5.2
0.083,-5.2
0.084,-5.2
0.085,-5.2
0.086,-5.2
0.087,-5.2
0.088,-5.2
0.089,-5.2
0.09,-5
0.091,-5.2
0.092,-5.2
0.093,-5
0.094,-5
0.095,-5
0.096,-4.8
0.097,-5
0.098,-5
0.099,-5
0.1,-5
0.101,-4.8
0.102,-4.8
0.103,-4.8
0.104,-4.8
0.105,-4.8
0.106,-4.8
0.107,-4.6
0.108,-4.8
0.109,-4.6
0.11,-4.6
0.111,-4.6
0.112,-4.6
0.113,-4.6
0.114,-4.6
0.115,-4.6
0.116,-4.6
0.117,-4.4
0.118,-4.4
0.119,-4.4
0.12,-4.4
0.121,-4.4
0.122,-4.4
0.123,-4.2
0.124,-4.2
0.125,-4.4
0.126,-4.2
0.127,-4.2
0.128,-4.2
0.129,-4.2
0.13,-4.2
0.131,-4.2
0.132,-4
0.133,-4
0.134,-4
0.135,-4
0.136,-4
0.137,-4
0.138,-4
0.139,-4
0.14,-4
0.141,-3.8
0.142,-3.8
0.143,-3.8
0.144,-3.8
0.145,-3.8
0.146,-3.8
0.147,-3.6
0.148,-3.6
0.149,-3.8
0.15,-3.6
0.151,-3.8
0.152,-3.6
0.153,-3.6
0.154,-3.6
0.155,-3.6
0.156,-3.4
0.157,-3.4
0.158,-3.6
0.159,-3.4
0.16,-3.4
0.161,-3.4
0.162,-3.4
0.163,-3.2
0.164,-3.4
0.165,-3.4
0.166,-3.4
0.167,-3.4
0.168,-3.2
0.169,-3.2
0.17,-3.2
0.171,-3.2
0.172,-3.2
0.173,-3.2
0.174,-3.2
0.175,-3
0.176,-3
0.177,-3
0.178,-3
0.179,-2.8
0.18,-3
0.181,-2.8
0.182,-2.8
0.183,-2.8
0.184,-2.8
0.185,-2.8
0.186,-2.8
0.187,-2.8
0.188,-2.8
0.189,-2.8
0.19,-2.6
0.191,-2.6
0.192,-2.6
0.193,-2.6
0.194,-2.6
0.195,-2.6
0.196,-2.6
0.197,-2.6
0.198,-2.4
0.199,-2.4
0.2,-2.6
0.201,-2.4
0.202,-2.4
0.203,-2.4
0.204,-2.2
0.205,-2.4
0.206,-2.4
0.207,-2.2
0.208,-2.2
0.209,-2.2
0.21,-2.2
0.211,-2
0.212,-2.2
0.213,-2.2
0.214,-2.2
0.215,-2
0.216,-2
0.217,-2
0.218,-2
0.219,-2
0.22,-2
0.221,-2
0.222,-2
0.223,-1.8
0.224,-1.8
0.225,-1.8
0.226,-1.8
0.227,-1.8
0.228,-1.8
0.229,-1.6
0.23,-1.6
0.231,-1.6
0.232,-1.8
0.233,-1.6
0.234,-1.6
0.235,-1.6
0.236,-1.6
0.237,-1.6
0.238,-1.6
0.239,-1.6
0.24,-1.4
0.241,-1.4
0.242,-1.4
0.243,-1.4
0.244,-1.4
0.245,-1.4
0.246,-1.2
0.247,-1.2
0.248,-1.2
0.249,-1.2
0.25,-1.2
0.251,-1.2
0.252,-1.2
0.253,-1
0.254,-1
0.255,-1
0.256,-1
0.257,-1
0.258,-1
0.259,-1
0.26,-1
0.261,-1
0.262,-1
0.263,-0.8
0.264,-0.8
0.265,-0.8
0.266,-0.8
0.267,-0.8
0.268,-0.8
0.269,-0.8
0.27,-0.6
0.271,-0.8
0.272,-0.6
0.273,-0.6
0.274,-0.6
0.275,-0.6
0.276,-0.6
0.277,-0.6
0.278,-0.6
0.279,-0.6
0.28,-0.6
0.281,-0.4
0.282,-0.4
0.283,-0.4
0.284,-0.4
0.285,-0.4
0.286,-0.2
0.287,-0.4
0.288,-0.2
0.289,-0.2
0.29,-0.2
0.291,-0.2
0.292,-0.2
0.293,0
0.294,0
0.295,0
0.296,0
0.297,0
0.298,0
0.299,0
0.3,0
0.301,0
0.302,0.2
0.303,0.2
0.304,0.2
0.305,0.2
0.306,0.2
0.307,0.2
0.308,0.2
0.309,0.2
0.31,0.2
0.311,0.2
0.312,0.2
0.313,0.2
0.314,0.4
0.315,0.4
0.316,0.4
0.317,0.4
0.318,0.4
0.319,0.6
0.32,0.4
0.321,0.6
0.322,0.6
0.323,0.6
0.324,0.6
0.325,0.6
0.326,0.6
0.327,0.6
0.328,0.6
0.329,0.8
0.33,0.8
0.331,0.8
0.332,0.8
0.333,0.8
0.334,0.8
0.335,0.8
0.336,0.8
0.337,1
0.338,1
0.339,1
0.34,1
0.341,1
0.342,1
0.343,1.2
0.344,1.2
0.345,1.2
0.346,1.2
0.347,1.2
0.348,1.2
0.349,1.2
0.35,1.2
0.351,1.2
0.352,1.2
0.353,1.2
0.354,1.4
0.355,1.4
0.356,1.4
0.357,1.4
0.358,1.6
0.359,1.4
0.36,1.6
0.361,1.6
0.362,1.6
0.363,1.6
0.364,1.6
0.365,1.6
0.366,1.6
0.367,1.6
0.368,1.6
0.369,1.8
0.37,1.8
0.371,1.8
0.372,1.8
0.373,1.8
0.374,1.8
0.375,1.8
0.376,2
0.377,1.8
0.378,2
0.379,2
0.38,2
0.381,2
0.382,2
0.383,2
0.384,2
0.385,2.2
0.386,2.2
0.387,2.2
0.388,2.2
0.389,2.2
0.39,2.2
0.391,2.2
0.392,2.2
0.393,2.2
0.394,2.4
0.395,2.4
0.396,2.4
0.397,2.4
0.398,2.4
0.399,2.4
0.4,2.6
0.401,2.6
0.402,2.6
0.403,2.6
0.404,2.6
0.405,2.6
0.406,2.6
0.407,2.6
0.408,2.8
0.409,2.8
0.41,2.8
0.411,2.8
0.412,2.8
0.413,2.8
0.414,2.8
0.415,2.8
0.416,3
0.417,3
0.418,3
0.419,3
0.42,3
0.421,3
0.422,3
0.423,3
0.424,3.2
0.425,3.2
0.426,3.2
0.427,3.2
0.428,3.2
0.429,3.2
0.43,3.2
0.431,3.2
0.432,3.4
0.433,3.4
0.434,3.4
0.435,3.4
0.436,3.4
0.437,3.4
0.438,3.6
0.439,3.4
0.44,3.6
0.441,3.6
0.442,3.6
0.443,3.6
0.444,3.6
0.445,3.6
0.446,3.6
0.447,3.6
0.448,3.6
0.449,3.6
0.45,3.8
0.451,3.8
0.452,3.8
0.453,3.8
0.454,3.8
0.455,3.8
0.456,3.8
0.457,3.8
0.458,4
0.459,4
0.46,4
0.461,4
0.462,4
0.463,4
0.464,4
0.465,4
0.466,4
0.467,4.2
0.468,4.2
0.469,4.2
0.47,4.2
0.471,4.2
0.472,4.2
0.473,4.2
0.474,4.4
0.475,4.4
0.476,4.4
0.477,4.4
0.478,4.4
0.479,4.4
0.48,4.4
0.481,4.6
0.482,4.4
0.483,4.4
0.484,4.6
0.485,4.6
0.486,4.6
0.487,4.6
0.488,4.8
0.489,4.6
0.49,4.8
0.491,4.8
0.492,4.8
0.493,4.8
0.494,4.8
0.495,4.8
0.496,4.8
0.497,4.8
0.498,5
0.499,4.8
0.5,4.8
0.501,5
0.502,5
0.503,5
0.504,5.2
0.505,5.2
0.506,5
0.507,5
0.508,5
0.509,5.2
0.51,5.2
0.511,5.4
0.512,5.2
0.513,5.2
0.514,5.4
0.515,5.4
0.516,5.4
0.517,5.4
0.518,5.4
0.519,5.4
0.52,5.4
0.521,5.6
0.522,5.6
0.523,5.6
0.524,5.6
0.525,5.6
0.526,5.6
0.527,5.6
0.528,5.6
0.529,5.6
0.53,5.8
0.531,5.8
0.532,5.6
0.533,5.8
0.534,5.8
0.535,5.8
0.536,5.8
0.537,5.8
0.538,5.8
0.539,5.8
0.54,6
0.541,6
0.542,6
0.543,6
0.544,6
0.545,6
0.546,6
0.547,6
0.548,6
0.549,6.2
0.55,6.2
0.551,6.2
0.552,6.4
0.553,6.2
0.554,6.2
0.555,6.4
0.556,6.2
0.557,6.4
0.558,6.4
0.559,6.4
0.56,6.4
0.561,6.4
0.562,6.4
0.563,6.6
0.564,6.4
0.565,6.6
0.566,6.6
0.567,6.6
0.568,6.6
0.569,6.6
0.57,6.6
0.571,6.8
0.572,6.8
0.573,6.8
0.574,6.8
0.575,6.8
0.576,6.8
0.577,6.8
0.578,7
0.579,7
0.58,7
0.581,7
0.582,7
0.583,7
0.584,7
0.585,7.2
0.586,7.2
0.587,7.2
0.588,7.2
0.589,7.2
0.59,7.2
0.591,7.2
0.592,7.2
0.593,7.2
0.594,7.2
0.595,7.4
0.596,7.4
0.597,7.4
0.598,7.4
0.599,7.4
0.6,7.4
0.601,7.6
0.602,7.4
0.603,7.4
0.604,7.6
0.605,7.6
0.606,7.6
0.607,7.6
0.608,7.6
0.609,7.6
0.61,7.6
0.611,7.6
0.612,7.6
0.613,7.6
0.614,7.8
0.615,7.8
0.616,7.8
0.617,7.8
0.618,7.8
0.619,7.8
0.62,7.8
0.621,7.8
0.622,7.8
0.623,8
0.624,8
0.625,8
0.626,8
0.627,8
0.628,8
0.629,8
0.63,8
0.631,8.2
0.632,8
0.633,8.2
0.634,8.2
0.635,8.2
0.636,8.2
0.637,8.2
0.638,8.2
0.639,8.4
0.64,8.4
0.641,8.2
0.642,8.4
0.643,8.4
0.644,8.4
0.645,8.4
0.646,8.4
0.647,8.4
0.648,8.6
0.649,8.6
0.65,8.6
0.651,8.6
0.652,8.6
0.653,8.6
0.654,8.8
0.655,8.6
0.656,8.6
0.657,8.8
0.658,8.8
0.659,8.8
0.66,8.8
0.661,9
0.662,8.8
0.663,9
0.664,9
0.665,9
0.666,9
0.667,9
0.668,9
0.669,9.2
0.67,9
0.671,9.2
0.672,9.2
0.673,9.2
0.674,9.2
0.675,9.2
0.676,9.2
0.677,9.2
0.678,9.2
0.679,9.4
0.68,9.4
0.681,9.2
0.682,9.4
0.683,9.4
0.684,9.4
0.685,9.4
0.686,9.4
0.687,9.6
0.688,9.6
0.689,9.6
0.69,9.6
0.691,9.6
0.692,9.6
0.693,9.6
0.694,9.6
0.695,9.6
0.696,9.8
0.697,9.8
0.698,9.8
0.699,9.8
0.7,9.8
0.701,9.8
0.702,9.8
0.703,9.8
0.704,10
0.705,10
0.706,10
0.707,10
0.708,10
0.709,10
0.71,10
0.711,10
0.712,10.2
0.713,10
0.714,10.2
0.715,10.2
0.716,10.2
0.717,10.2
0.718,10.2
0.719,10.2
0.72,10.4
0.721,10.4
0.722,10.4
0.723,10.4
0.724,10.4
0.725,10.4
0.726,10.4
0.727,10.4
0.728,10.4
0.729,10.6
0.73,10.6
0.731,10.6
0.732,10.6
0.733,10.6
0.734,10.6
0.735,10.6
0.736,10.6
0.737,10.8
0.738,10.8
0.739,10.8
0.74,10.8
0.741,10.8
0.742,10.8
0.743,10.8
0.744,10.8
0.745,11
0.746,11
0.747,11
0.748,11
0.749,11
0.75,11
0.751,11.2
0.752,11.2
0.753,11.2
0.754,11.2
0.755,11.2
0.756,11.2
0.757,11.2
0.758,11.2
0.759,11.4
0.76,11.2
0.761,11.4
0.762,11.4
0.763,11.4
0.764,11.4
0.765,11.4
0.766,11.4
0.767,11.6
0.768,11.4
0.769,11.6
0.77,11.4
0.771,11.6
0.772,11.6
0.773,11.6
