0.355,0.632
0.356,0.632
0.357,0.624
0.358,0.64
0.359,0.632
0.36,0.64
0.361,0.632
0.362,0.64
0.363,0.632
0.364,0.64
0.365,0.64
0.366,0.648
0.367,0.64
0.368,0.648
0.369,0.64
0.37,0.648
0.371,0.648
0.372,0.648
0.373,0.648
0.374,0.648
0.375,0.648
0.376,0.648
0.377,0.656
0.378,0.648
0.379,0.656
0.38,0.648
0.381,0.664
0.382,0.656
0.383,0.664
0.384,0.656
0.385,0.656
0.386,0.664
0.387,0.656
0.388,0.664
0.389,0.664
0.39,0.664
0.391,0.664
0.392,0.672
0.393,0.664
0.394,0.672
0.395,0.664
0.396,0.672
0.397,0.664
0.398,0.672
0.399,0.672
0.4,0.664
0.401,0.68
0.402,0.672
0.403,0.68
0.404,0.664
0.405,0.68
0.406,0.672
0.407,0.68
0.408,0.68
0.409,0.68
0.41,0.68
0.411,0.68
0.412,0.688
0.413,0.68
0.414,0.688
0.415,0.68
0.416,0.696
0.417,0.688
0.418,0.688
0.419,0.688
0.42,0.688
0.421,0.696
0.422,0.688
0.423,0.696
0.424,0.688
0.425,0.696
0.426,0.696
0.427,0.704
0.428,0.704
0.429,0.696
0.43,0.704
0.431,0.696
0.432,0.712
0.433,0.696
0.434,0.712
0.435,0.704
0.436,0.704
0.437,0.712
0.438,0.704
0.439,0.712
0.44,0.712
0.441,0.72
0.442,0.712
0.443,0.712
0.444,0.72
0.445,0.712
0.446,0.72
0.447,0.712
0.448,0.72
0.449,0.72
0.45,0.72
0.451,0.728
0.452,0.712
0.453,0.728
0.454,0.72
0.455,0.728
0.456,0.728
0.457,0.728
0.458,0.728
0.459,0.72
0.46,0.736
0.461,0.728
0.462,0.728
0.463,0.736
0.464,0.728
0.465,0.736
0.466,0.728
0.467,0.736
0.468,0.736
0.469,0.736
0.47,0.744
0.471,0.728
0.472,0.744
0.473,0.736
0.474,0.744
0.475,0.744
0.476,0.744
0.477,0.752
0.478,0.744
0.479,0.752
0.48,0.744
0.481,0.752
0.482,0.752
0.483,0.744
0.484,0.76
0.485,0.744
0.486,0.76
0.487,0.76
0.488,0.752
0.489,0.76
0.49,0.752
0.491,0.76
0.492,0.76
0.493,0.76
0.494,0.76
0.495,0.752
0.496,0.768
0.497,0.76
0.498,0.76
0.499,0.768
0.5,0.76
0.501,0.768
0.502,0.76
0.503,0.76
0.504,0.768
0.505,0.768
0.506,0.776
0.507,0.768
0.508,0.776
0.509,0.776
0.51,0.768
0.511,0.776
0.512,0.776
0.513,0.776
0.514,0.784
0.515,0.768
0.516,0.784
0.517,0.784
0.518,0.776
0.519,0.784
0.52,0.776
0.521,0.784
0.522,0.784
0.523,0.776
0.524,0.784
0.525,0.784
0.526,0.784
0.527,0.792
0.528,0.784
0.529,0.792
0.53,0.8
0.531,0.792
0.532,0.8
0.533,0.784
0.534,0.792
0.535,0.8
0.536,0.792
0.537,0.8
0.538,0.792
0.539,0.8
0.54,0.808
0.541,0.8
0.542,0.8
0.543,0.808
0.544,0.8
0.545,0.808
0.546,0.8
0.547,0.808
0.548,0.816
0.549,0.808
0.55,0.816
0.551,0.816
0.552,0.8
0.553,0.824
0.554,0.808
0.555,0.816
0.556,0.824
0.557,0.808
0.558,0.808
0.559,0.824
0.56,0.808
0.561,0.824
0.562,0.824
0.563,0.816
0.564,0.832
0.565,0.816
0.566,0.824
0.567,0.824
0.568,0.824
0.569,0.832
0.57,0.832
0.571,0.824
0.572,0.84
0.573,0.832
0.574,0.832
0.575,0.84
0.576,0.832
0.577,0.832
0.578,0.84
0.579,0.84
0.58,0.84
0.581,0.848
0.582,0.832
0.583,0.84
0.584,0.848
0.585,0.832
0.586,0.848
0.587,0.848
0.588,0.832
0.589,0.848
0.59,0.848
0.591,0.84
0.592,0.856
0.593,0.848
0.594,0.848
0.595,0.864
0.596,0.848
0.597,0.848
0.598,0.856
0.599,0.848
0.6,0.856
0.601,0.864
0.602,0.856
0.603,0.856
0.604,0.864
0.605,0.856
0.606,0.864
0.607,0.872
0.608,0.856
0.609,0.864
0.61,0.872
0.611,0.864
0.612,0.864
0.613,0.88
0.614,0.864
0.615,0.872
0.616,0.872
0.617,0.864
0.618,0.872
0.619,0.872
0.62,0.864
0.621,0.88
0.622,0.888
0.623,0.872
0.624,0.872
0.625,0.888
0.626,0.872
0.627,0.88
0.628,0.888
0.629,0.872
0.63,0.88
0.631,0.896
0.632,0.88
0.633,0.888
0.634,0.896
0.635,0.888
0.636,0.888
0.637,0.896
0.638,0.888
0.639,0.888
0.64,0.904
0.641,0.888
0.642,0.888
0.643,0.904
0.644,0.896
0.645,0.896
0.646,0.904
0.647,0.904
0.648,0.896
0.649,0.904
0.65,0.904
0.651,0.896
0.652,0.904
0.653,0.912
0.654,0.904
0.655,0.904
0.656,0.912
0.657,0.904
0.658,0.904
0.659,0.912
0.66,0.912
0.661,0.912
0.662,0.92
0.663,0.912
0.664,0.912
0.665,0.92
0.666,0.912
0.667,0.912
0.668,0.92
0.669,0.92
0.67,0.912
0.671,0.912
0.672,0.928
0.673,0.92
0.674,0.912
0.675,0.928
0.676,0.928
0.677,0.912
0.678,0.928
0.679,0.936
0.68,0.928
0.681,0.928
0.682,0.936
0.683,0.928
0.684,0.92
0.685,0.936
0.686,0.936
0.687,0.928
0.688,0.936
0.689,0.936
0.69,0.936
0.691,0.936
0.692,0.944
0.693,0.944
0.694,0.936
0.695,0.944
0.696,0.952
0.697,0.936
0.698,0.944
0.699,0.96
0.7,0.952
0.701,0.936
0.702,0.944
0.703,0.96
0.704,0.944
0.705,0.944
0.706,0.96
0.707,0.96
0.708,0.944
0.709,0.952
0.71,0.968
0.711,0.952
0.712,0.952
0.713,0.968
0.714,0.968
0.715,0.952
0.716,0.96
0.717,0.968
0.718,0.968
0.719,0.96
0.72,0.968
0.721,0.976
0.722,0.96
0.723,0.968
0.724,0.976
0.725,0.976
0.726,0.96
0.727,0.968
0.728,0.984
0.729,0.968
0.73,0.968
0.731,0.976
0.732,0.984
0.733,0.968
0.734,0.976
0.735,0.992
0.736,0.984
0.737,0.968
0.738,0.984
0.739,0.992
0.74,0.984
0.741,0.976
0.742,0.984
0.743,0.992
0.744,0.984
0.745,0.984
0.746,1
0.747,1
0.748,0.984
0.749,0.992
0.75,1
0.751,1
0.752,0.992
0.753,0.992
0.754,1.008
0.755,1
0.756,0.992
0.757,1
0.758,1.016
0.759,1.008
0.76,0.992
0.761,1
0.762,1.016
0.763,1.008
0.764,1
0.765,1.008
0.766,0
0.767,0
0.768,0
0.769,0
0.77,0.008
0.771,0.008
0.772,0.008
0.773,0.008
0.774,0.008
0.775,0.008
0.776,0.008
0.777,0.008
0.778,0.016
0.779,0.016
0.78,0.008
0.781,0.016
0.782,0.016
0.783,0.016
0.784,0.016
0.785,0.016
0.786,0.024
0.787,0.016
0.788,0.024
0.789,0.016
0.79,0.024
0.791,0.024
0.792,0.024
0.793,0.024
0.794,0.024
0.795,0.024
0.796,0.024
0.797,0.024
0.798,0.032
0.799,0.04
0.8,0.032
0.801,0.04
0.802,0.032
0.803,0.04
0.804,0.04
0.805,0.04
0.806,0.04
0.807,0.04
0.808,0.04
0.809,0.04
0.81,0.04
0.811,0.04
0.812,0.048
0.813,0.04
0.814,0.048
0.815,0.048
0.816,0.048
0.817,0.048
0.818,0.048
0.819,0.048
0.82,0.048
0.821,0.056
0.822,0.048
0.823,0.056
0.824,0.056
0.825,0.056
0.826,0.056
0.827,0.064
0.828,0.064
0.829,0.056
0.83,0.064
0.831,0.056
0.832,0.064
0.833,0.064
0.834,0.064
0.835,0.064
0.836,0.064
0.837,0.064
0.838,0.064
0.839,0.072
0.84,0.072
0.841,0.072
0.842,0.064
0.843,0.072
0.844,0.072
0.845,0.072
0.846,0.072
0.847,0.072
0.848,0.072
0.849,0.08
0.85,0.08
0.851,0.072
0.852,0.072
0.853,0.08
0.854,0.08
0.855,0.08
0.856,0.08
0.857,0.08
0.858,0.08
0.859,0.088
0.86,0.08
0.861,0.088
0.862,0.088
0.863,0.088
0.864,0.088
0.865,0.096
0.866,0.096
0.867,0.096
0.868,0.096
0.869,0.096
0.87,0.096
0.871,0.096
0.872,0.104
0.873,0.096
0.874,0.104
0.875,0.096
0.876,0.096
0.877,0.104
0.878,0.104
0.879,0.104
0.88,0.104
0.881,0.112
0.882,0.104
0.883,0.104
0.884,0.104
0.885,0.112
0.886,0.112
0.887,0.12
0.888,0.112
0.889,0.12
0.89,0.112
0.891,0.12
0.892,0.12
0.893,0.12
0.894,0.12
0.895,0.12
0.896,0.12
0.897,0.112
0.898,0.12
0.899,0.12
0.9,0.128
0.901,0.128
0.902,0.128
0.903,0.12
0.904,0.12
0.905,0.128
0.906,0.128
0.907,0.128
0.908,0.136
0.909,0.136
0.91,0.136
0.911,0.128
0.912,0.136
0.913,0.136
0.914,0.136
0.915,0.136
0.916,0.136
0.917,0.136
0.918,0.144
0.919,0.144
0.92,0.144
0.921,0.144
0.922,0.144
0.923,0.152
0.924,0.152
0.925,0.152
0.926,0.144
0.927,0.152
0.928,0.152
0.929,0.152
0.93,0.152
0.931,0.152
0.932,0.152
0.933,0.152
0.934,0.152
0.935,0.16
0.936,0.152
0.937,0.16
0.938,0.16
0.939,0.16
0.94,0.16
0.941,0.16
0.942,0.168
0.943,0.168
0.944,0.168
0.945,0.168
0.946,0.168
0.947,0.168
0.948,0.168
0.949,0.168
0.95,0.176
0.951,0.176
0.952,0.168
0.953,0.168
0.954,0.176
0.955,0.176
0.956,0.168
0.957,0.176
0.958,0.176
0.959,0.184
0.96,0.184
0.961,0.184
0.962,0.176
0.963,0.184
0.964,0.184
0.965,0.184
0.966,0.184
0.967,0.184
0.968,0.192
0.969,0.184
0.97,0.184
0.971,0.184
0.972,0.192
0.973,0.192
0.974,0.192
0.975,0.192
0.976,0.192
0.977,0.2
0.978,0.2
0.979,0.192
0.98,0.192
0.981,0.2
0.982,0.2
0.983,0.2
0.984,0.2
0.985,0.208
0.986,0.2
0.987,0.2
0.988,0.2
0.989,0.208
0.99,0.208
0.991,0.208
0.992,0.208
0.993,0.208
0.994,0.216
0.995,0.208
0.996,0.216
0.997,0.216
0.998,0.216
0.999,0.208
1,0.216
1.001,0.216
1.002,0.224
1.003,0.216
1.004,0.216
1.005,0.224
1.006,0.224
1.007,0.224
1.008,0.224
1.009,0.224
1.01,0.224
1.011,0.224
1.012,0.224
1.013,0.232
1.014,0.232
1.015,0.232
1.016,0.232
1.017,0.232
1.018,0.232
1.019,0.232
1.02,0.232
1.021,0.24
1.022,0.24
1.023,0.24
1.024,0.24
1.025,0.232
1.026,0.232
1.027,0.24
1.028,0.232
1.029,0.248
1.03,0.24
1.031,0.24
1.032,0.248
1.033,0.248
1.034,0.248
1.035,0.248
1.036,0.248
1.037,0.248
1.038,0.248
1.039,0.248
1.04,0.256
1.041,0.256
1.042,0.256
1.043,0.256
1.044,0.264
1.045,0.256
1.046,0.256
1.047,0.256
1.048,0.256
1.049,0.264
1.05,0.264
1.051,0.272
1.052,0.272
1.053,0.264
1.054,0.264
1.055,0.264
1.056,0.264
1.057,0.272
1.058,0.272
1.059,0.272
1.06,0.272
1.061,0.272
1.062,0.272
1.063,0.272
1.064,0.272
1.065,0.28
1.066,0.28
1.067,0.288
1.068,0.28
1.069,0.28
1.07,0.28
1.071,0.288
1.072,0.28
1.073,0.288
1.074,0.288
1.075,0.288
1.076,0.288
1.077,0.288
1.078,0.288
1.079,0.288
1.08,0.296
1.081,0.296
1.082,0.288
1.083,0.296
1.084,0.304
1.085,0.296
1.086,0.296
1.087,0.304
1.088,0.296
1.089,0.296
1.09,0.296
1.091,0.304
1.092,0.304
1.093,0.304
1.094,0.304
1.095,0.304
1.096,0.304
1.097,0.304
1.098,0.304
1.099,0.304
1.1,0.304
1.101,0.304
1.102,0.312
1.103,0.312
1.104,0.312
1.105,0.312
1.106,0.312
1.107,0.312
1.108,0.312
1.109,0.32
1.11,0.312
1.111,0.312
1.112,0.32
1.113,0.32
1.114,0.32
1.115,0.328
1.116,0.32
1.117,0.312
1.118,0.328
1.119,0.328
1.12,0.328
1.121,0.328
1.122,0.336
1.123,0.328
1.124,0.328
1.125,0.328
1.126,0.328
1.127,0.328
1.128,0.328
1.129,0.336
1.13,0.336
1.131,0.336
1.132,0.344
1.133,0.336
1.134,0.336
1.135,0.344
1.136,0.336
1.137,0.336
1.138,0.344
1.139,0.344
1.14,0.344
1.141,0.352
1.142,0.344
1.143,0.344
1.144,0.352
1.145,0.352
1.146,0.352
1.147,0.352
1.148,0.352
1.149,0.36
1.15,0.36
1.151,0.352
1.152,0.36
1.153,0.352
1.154,0.352
1.155,0.36
1.156,0.36
1.157,0.36
1.158,0.368
1.159,0.36
1.16,0.36
1.161,0.368
1.162,0.368
1.163,0.368
1.164,0.368
1.165,0.36
1.166,0.376
1.167,0.368
1.168,0.376
1.169,0.376
1.17,0.368
1.171,0.376
1.172,0.376
1.173,0.368
1.174,0.384
1.175,0.376
1.176,0.376
1.177,0.384
1.178,0.384
1.179,0.384
1.18,0.384
1.181,0.376
1.182,0.384
1.183,0.384
1.184,0.384
1.185,0.392
1.186,0.392
1.187,0.392
1.188,0.392
1.189,0.392
1.19,0.4
1.191,0.392
1.192,0.392
1.193,0.4
1.194,0.392
1.195,0.4
1.196,0.4
1.197,0.4
1.198,0.408
1.199,0.4
1.2,0.4
1.201,0.408
1.202,0.4
1.203,0.408
1.204,0.408
1.205,0.408
1.206,0.408
1.207,0.408
1.208,0.416
1.209,0.408
1.21,0.416
1.211,0.416
1.212,0.408
1.213,0.424
1.214,0.416
1.215,0.416
1.216,0.416
1.217,0.416
1.218,0.424
1.219,0.424
1.22,0.424
1.221,0.424
1.222,0.424
1.223,0.424
1.224,0.416
1.225,0.424
1.226,0.424
1.227,0.424
1.228,0.432
1.229,0.424
1.23,0.432
1.231,0.424
1.232,0.424
1.233,0.432
1.234,0.432
1.235,0.44
1.236,0.432
1.237,0.44
1.238,0.44
1.239,0.432
1.24,0.44
1.241,0.432
1.242,0.44
1.243,0.44
1.244,0.44
1.245,0.448
1.246,0.448
1.247,0.448
1.248,0.44
1.249,0.448
1.25,0.448
1.251,0.448
1.252,0.448
1.253,0.448
1.254,0.456
1.255,0.448
1.256,0.456
1.257,0.456
1.258,0.456
1.259,0.456
1.26,0.456
1.261,0.464
1.262,0.456
1.263,0.456
1.264,0.456
1.265,0.464
1.266,0.464
1.267,0.456
1.268,0.464
1.269,0.464
1.27,0.472
1.271,0.464
1.272,0.472
1.273,0.472
1.274,0.464
1.275,0.472
1.276,0.472
1.277,0.48
1.278,0.472
1.279,0.48
1.28,0.472
1.281,0.472
1.282,0.48
1.283,0.472
1.284,0.48
1.285,0.48
1.286,0.48
1.287,0.48
1.288,0.48
1.289,0.488
1.29,0.48
1.291,0.488
1.292,0.48
1.293,0.496
1.294,0.488
1.295,0.488
1.296,0.488
1.297,0.496
1.298,0.496
1.299,0.496
1.3,0.504
1.301,0.496
1.302,0.504
1.303,0.496
1.304,0.504
1.305,0.496
1.306,0.496
1.307,0.496
1.308,0.496
1.309,0.504
1.31,0.496
1.311,0.512
1.312,0.504
1.313,0.512
1.314,0.504
1.315,0.512
1.316,0.504
1.317,0.512
1.318,0.512
1.319,0.512
1.32,0.52
1.321,0.512
1.322,0.52
1.323,0.52
1.324,0.528
1.325,0.512
1.326,0.528
1.327,0.52
1.328,0.528
1.329,0.52
1.33,0.52
1.331,0.52
1.332,0.52
1.333,0.52
1.334,0.528
1.335,0.528
1.336,0.528
1.337,0.528
1.338,0.528
1.339,0.536
1.34,0.528
1.341,0.536
1.342,0.528
1.343,0.536
1.344,0.536
1.345,0.544
1.346,0.536
1.347,0.544
1.348,0.536
1.349,0.544
1.35,0.544
1.351,0.544
1.352,0.544
1.353,0.544
1.354,0.544
1.355,0.552
1.356,0.552
1.357,0.544
1.358,0.544
1.359,0.544
1.36,0.552
1.361,0.552
1.362,0.552
1.363,0.552
1.364,0.552
1.365,0.552
1.366,0.56
1.367,0.552
1.368,0.56
1.369,0.552
1.37,0.56
1.371,0.56
1.372,0.568
1.373,0.56
1.374,0.568
1.375,0.56
1.376,0.568
1.377,0.568
1.378,0.568
1.379,0.56
1.38,0.576
1.381,0.568
1.382,0.576
1.383,0.568
1.384,0.576
1.385,0.568
1.386,0.576
1.387,0.568
1.388,0.584
1.389,0.576
1.39,0.584
1.391,0.576
1.392,0.584
1.393,0.576
1.394,0.576
1.395,0.576
1.396,0.584
1.397,0.584
1.398,0.584
1.399,0.584
1.4,0.584
1.401,0.584
1.402,0.592
1.403,0.592
1.404,0.592
1.405,0.592
1.406,0.592
1.407,0.6
1.408,0.592
1.409,0.6
1.41,0.592
1.411,0.6
1.412,0.6
1.413,0.6
1.414,0.592
1.415,0.6
1.416,0.6
1.417,0.608
1.418,0.6
1.419,0.608
1.42,0.6
1.421,0.608
1.422,0.6
1.423,0.608
1.424,0.608
1.425,0.608
1.426,0.608
1.427,0.608
1.428,0.616
1.429,0.616
1.43,0.616
1.431,0.608
1.432,0.624
1.433,0.616
1.434,0.624
1.435,0.616
1.436,0.624
1.437,0.616
1.438,0.624
1.439,0.624
1.44,0.624
1.441,0.624
1.442,0.624
1.443,0.632
1.444,0.624
1.445,0.632
1.446,0.632
1.447,0.64
1.448,0.624
1.449,0.64
1.45,0.632
1.451,0.64
1.452,0.632
1.453,0.64
1.454,0.64
1.455,0.64
1.456,0.648
1.457,0.64
1.458,0.64
1.459,0.64
1.46,0.648
1.461,0.64
1.462,0.648
1.463,0.64
1.464,0.648
1.465,0.648
1.466,0.648
1.467,0.648
1.468,0.648
1.469,0.656
1.47,0.648
1.471,0.656
1.472,0.648
1.473,0.656
1.474,0.656
1.475,0.656
1.476,0.664
1.477,0.656
1.478,0.664
1.479,0.656
1.48,0.664
1.481,0.656
1.482,0.664
1.483,0.664
1.484,0.664
1.485,0.664
1.486,0.664
1.487,0.672
1.488,0.664
1.489,0.672
1.49,0.664
1.491,0.672
1.492,0.672
1.493,0.672
1.494,0.68
1.495,0.672
1.496,0.68
1.497,0.672
1.498,0.672
1.499,0.68
1.5,0.672
1.501,0.68
1.502,0.672
1.503,0.68
1.504,0.68
1.505,0.688
1.506,0.688
1.507,0.68
1.508,0.688
1.509,0.68
1.51,0.688
1.511,0.696
1.512,0.688
1.513,0.696
1.514,0.688
1.515,0.696
1.516,0.688
1.517,0.696
1.518,0.696
1.519,0.688
1.52,0.704
1.521,0.688
1.522,0.704
1.523,0.696
1.524,0.704
1.525,0.704
1.526,0.696
1.527,0.712
1.528,0.704
1.529,0.712
1.53,0.712
1.531,0.704
1.532,0.72
1.533,0.704
1.534,0.72
1.535,0.712
1.536,0.712
1.537,0.72
1.538,0.712
1.539,0.72
1.54,0.712
1.541,0.712
1.542,0.728
1.543,0.712
1.544,0.728
1.545,0.712
1.546,0.728
1.547,0.728
1.548,0.72
1.549,0.728
1.55,0.72
1.551,0.728
1.552,0.728
1.553,0.728
1.554,0.736
1.555,0.72
1.556,0.736
1.557,0.736
1.558,0.736
1.559,0.736
1.56,0.728
1.561,0.736
1.562,0.736
1.563,0.736
1.564,0.744
1.565,0.728
1.566,0.744
1.567,0.744
1.568,0.744
1.569,0.752
1.57,0.736
1.571,0.752
1.572,0.752
1.573,0.744
1.574,0.752
1.575,0.736
1.576,0.752
1.577,0.752
1.578,0.752
1.579,0.76
1.58,0.752
1.581,0.76
1.582,0.76
1.583,0.752
1.584,0.76
1.585,0.752
1.586,0.76
1.587,0.76
1.588,0.76
1.589,0.768
1.59,0.76
1.591,0.76
1.592,0.768
1.593,0.76
1.594,0.776
1.595,0.768
1.596,0.768
1.597,0.776
1.598,0.768
1.599,0.768
1.6,0.776
1.601,0.768
1.602,0.784
1.603,0.768
1.604,0.776
1.605,0.784
1.606,0.776
1.607,0.784
1.608,0.784
1.609,0.776
1.61,0.784
1.611,0.776
1.612,0.776
1.613,0.792
1.614,0.776
1.615,0.784
1.616,0.784
1.617,0.784
1.618,0.792
1.619,0.792
1.62,0.784
1.621,0.792
1.622,0.784
1.623,0.792
1.624,0.8
1.625,0.784
1.626,0.8
1.627,0.792
1.628,0.792
1.629,0.8
1.63,0.792
1.631,0.8
1.632,0.808
1.633,0.792
1.634,0.8
1.635,0.808
1.636,0.8
1.637,0.808
1.638,0.816
1.639,0.8
1.64,0.816
1.641,0.808
1.642,0.808
1.643,0.824
1.644,0.808
1.645,0.816
1.646,0.824
1.647,0.808
1.648,0.816
1.649,0.824
1.65,0.808
1.651,0.824
1.652,0.824
1.653,0.816
1.654,0.832
1.655,0.824
1.656,0.824
1.657,0.832
1.658,0.824
1.659,0.816
1.66,0.832
1.661,0.824
1.662,0.824
1.663,0.84
1.664,0.824
1.665,0.832
1.666,0.84
1.667,0.824
1.668,0.84
1.669,0.84
1.67,0.832
1.671,0.84
1.672,0.84
1.673,0.84
1.674,0.848
1.675,0.84
1.676,0.84
1.677,0.848
1.678,0.84
1.679,0.84
1.68,0.848
1.681,0.848
1.682,0.84
1.683,0.856
1.684,0.848
1.685,0.848
1.686,0.856
1.687,0.848
1.688,0.848
1.689,0.856
1.69,0.856
1.691,0.856
1.692,0.864
1.693,0.856
1.694,0.856
1.695,0.864
1.696,0.864
1.697,0.856
1.698,0.872
1.699,0.864
1.7,0.856
1.701,0.872
1.702,0.872
1.703,0.864
1.704,0.88
1.705,0.872
1.706,0.864
1.707,0.88
1.708,0.872
1.709,0.856
1.71,0.88
1.711,0.88
1.712,0.864
1.713,0.88
1.714,0.88
1.715,0.872
1.716,0.88
1.717,0.888
1.718,0.872
1.719,0.888
1.72,0.896
1.721,0.88
1.722,0.888
1.723,0.896
1.724,0.88
1.725,0.888
1.726,0.896
1.727,0.888
1.728,0.888
1.729,0.904
1.73,0.896
1.731,0.888
1.732,0.904
1.733,0.904
1.734,0.888
1.735,0.904
1.736,0.904
1.737,0.888
1.738,0.896
1.739,0.904
1.74,0.896
1.741,0.896
1.742,0.912
1.743,0.904
1.744,0.896
1.745,0.912
1.746,0.912
1.747,0.904
1.748,0.912
1.749,0.912
1.75,0.904
1.751,0.904
1.752,0.92
1.753,0.912
1.754,0.904
1.755,0.92
1.756,0.92
1.757,0.912
1.758,0.92
1.759,0.92
1.76,0.912
1.761,0.912
1.762,0.928
1.763,0.92
1.764,0.92
1.765,0.928
1.766,0.928
1.767,0.92
1.768,0.92
1.769,0.936
1.77,0.92
1.771,0.928
1.772,0.936
1.773,0.936
1.774,0.92
1.775,0.928
1.776,0.944
1.777,0.928
1.778,0.928
1.779,0.944
1.78,0.936
1.781,0.928
1.782,0.936
1.783,0.944
1.784,0.936
1.785,0.936
1.786,0.952
