-0.5,0.912
-0.499,0.928
-0.498,0.928
-0.497,0.92
-0.496,0.928
-0.495,0.92
-0.494,0.92
-0.493,0.928
-0.492,0.92
-0.491,0.928
-0.49,0.936
-0.489,0.92
-0.488,0.936
-0.487,0.936
-0.486,0.92
-0.485,0.944
-0.484,0.936
-0.483,0.936
-0.482,0.944
-0.481,0.928
-0.48,0.936
-0.479,0.944
-0.478,0.928
-0.477,0.952
-0.476,0.944
-0.475,0.928
-0.474,0.952
-0.473,0.936
-0.472,0.944
-0.471,0.952
-0.47,0.944
-0.469,0.952
-0.468,0.96
-0.467,0.944
-0.466,0.96
-0.465,0.952
-0.464,0.944
-0.463,0.96
-0.462,0.952
-0.461,0.952
-0.46,0.968
-0.459,0.944
-0.458,0.968
-0.457,0.96
-0.456,0.952
-0.455,0.976
-0.454,0.952
-0.453,0.968
-0.452,0.968
-0.451,0.96
-0.45,0.968
-0.449,0.968
-0.448,0.968
-0.447,0.976
-0.446,0.96
-0.445,0.976
-0.444,0.976
-0.443,0.968
-0.442,0.984
-0.441,0.968
-0.44,0.984
-0.439,0.976
-0.438,0.976
-0.437,0.992
-0.436,0.984
-0.435,0.992
-0.434,0.992
-0.433,0.976
-0.432,0.992
-0.431,0.984
-0.43,0.992
-0.429,1
-0.428,0.976
-0.427,0.992
-0.426,0.992
-0.425,0.992
-0.424,1
-0.423,0.984
-0.422,1
-0.421,1
-0.42,0.992
-0.419,1.008
-0.418,0.992
-0.417,1
-0.416,1
-0.415,0.992
-0.414,1.016
-0.413,1
-0.412,1
-0.411,1.008
-0.41,1
-0.409,1.016
-0.408,1
-0.407,1.008
-0.406,1.016
-0.405,1
-0.404,0
-0.403,0
-0.402,0
-0.401,0
-0.4,0
-0.399,0
-0.398,0
-0.397,0
-0.396,0
-0.395,0.008
-0.394,0.008
-0.393,0.008
-0.392,0.008
-0.391,0.008
-0.39,0.016
-0.389,0.016
-0.388,0.016
-0.387,0.016
-0.386,0.008
-0.385,0.008
-0.384,0.016
-0.383,0.024
-0.382,0.016
-0.381,0.016
-0.38,0.024
-0.379,0.024
-0.378,0.024
-0.377,0.024
-0.376,0.024
-0.375,0.024
-0.374,0.024
-0.373,0.024
-0.372,0.032
-0.371,0.032
-0.37,0.032
-0.369,0.04
-0.368,0.032
-0.367,0.032
-0.366,0.032
-0.365,0.04
-0.364,0.032
-0.363,0.04
-0.362,0.04
-0.361,0.032
-0.36,0.04
-0.359,0.04
-0.358,0.04
-0.357,0.04
-0.356,0.048
-0.355,0.04
-0.354,0.048
-0.353,0.048
-0.352,0.048
-0.351,0.056
-0.35,0.056
-0.349,0.04
-0.348,0.056
-0.347,0.056
-0.346,0.056
-0.345,0.056
-0.344,0.048
-0.343,0.056
-0.342,0.056
-0.341,0.056
-0.34,0.064
-0.339,0.064
-0.338,0.056
-0.337,0.064
-0.336,0.072
-0.335,0.064
-0.334,0.064
-0.333,0.064
-0.332,0.064
-0.331,0.072
-0.33,0.072
-0.329,0.072
-0.328,0.072
-0.327,0.072
-0.326,0.072
-0.325,0.072
-0.324,0.072
-0.323,0.072
-0.322,0.072
-0.321,0.072
-0.32,0.072
-0.319,0.08
-0.318,0.08
-0.317,0.08
-0.316,0.08
-0.315,0.08
-0.314,0.08
-0.313,0.08
-0.312,0.08
-0.311,0.08
-0.31,0.08
-0.309,0.088
-0.308,0.08
-0.307,0.088
-0.306,0.088
-0.305,0.088
-0.304,0.088
-0.303,0.096
-0.302,0.088
-0.301,0.096
-0.3,0.096
-0.299,0.096
-0.298,0.096
-0.297,0.096
-0.296,0.096
-0.295,0.096
-0.294,0.096
-0.293,0.096
-0.292,0.104
-0.291,0.104
-0.29,0.104
-0.289,0.104
-0.288,0.104
-0.287,0.104
-0.286,0.112
-0.285,0.104
-0.284,0.104
-0.283,0.104
-0.282,0.112
-0.281,0.112
-0.28,0.112
-0.279,0.112
-0.278,0.12
-0.277,0.112
-0.276,0.12
-0.275,0.112
-0.274,0.112
-0.273,0.12
-0.272,0.12
-0.271,0.128
-0.27,0.128
-0.269,0.12
-0.268,0.12
-0.267,0.128
-0.266,0.128
-0.265,0.128
-0.264,0.128
-0.263,0.128
-0.262,0.136
-0.261,0.128
-0.26,0.136
-0.259,0.136
-0.258,0.136
-0.257,0.128
-0.256,0.136
-0.255,0.128
-0.254,0.136
-0.253,0.144
-0.252,0.136
-0.251,0.144
-0.25,0.144
-0.249,0.144
-0.248,0.144
-0.247,0.144
-0.246,0.152
-0.245,0.144
-0.244,0.144
-0.243,0.144
-0.242,0.144
-0.241,0.152
-0.24,0.16
-0.239,0.152
-0.238,0.16
-0.237,0.16
-0.236,0.152
-0.235,0.16
-0.234,0.16
-0.233,0.16
-0.232,0.16
-0.231,0.16
-0.23,0.16
-0.229,0.16
-0.228,0.16
-0.227,0.168
-0.226,0.168
-0.225,0.168
-0.224,0.168
-0.223,0.168
-0.222,0.16
-0.221,0.168
-0.22,0.176
-0.219,0.176
-0.218,0.168
-0.217,0.168
-0.216,0.176
-0.215,0.168
-0.214,0.176
-0.213,0.176
-0.212,0.176
-0.211,0.176
-0.21,0.184
-0.209,0.176
-0.208,0.176
-0.207,0.184
-0.206,0.184
-0.205,0.176
-0.204,0.192
-0.203,0.184
-0.202,0.184
-0.201,0.184
-0.2,0.184
-0.199,0.184
-0.198,0.192
-0.197,0.192
-0.196,0.192
-0.195,0.192
-0.194,0.192
-0.193,0.192
-0.192,0.2
-0.191,0.192
-0.19,0.2
-0.189,0.192
-0.188,0.192
-0.187,0.2
-0.186,0.192
-0.185,0.2
-0.184,0.2
-0.183,0.2
-0.182,0.2
-0.181,0.2
-0.18,0.2
-0.179,0.208
-0.178,0.208
-0.177,0.208
-0.176,0.208
-0.175,0.208
-0.174,0.208
-0.173,0.208
-0.172,0.208
-0.171,0.216
-0.17,0.208
-0.169,0.216
-0.168,0.224
-0.167,0.216
-0.166,0.216
-0.165,0.224
-0.164,0.224
-0.163,0.216
-0.162,0.224
-0.161,0.224
-0.16,0.216
-0.159,0.224
-0.158,0.224
-0.157,0.224
-0.156,0.232
-0.155,0.232
-0.154,0.232
-0.153,0.232
-0.152,0.232
-0.151,0.232
-0.15,0.232
-0.149,0.232
-0.148,0.232
-0.147,0.232
-0.146,0.24
-0.145,0.232
-0.144,0.24
-0.143,0.24
-0.142,0.24
-0.141,0.24
-0.14,0.24
-0.139,0.24
-0.138,0.24
-0.137,0.248
-0.136,0.24
-0.135,0.248
-0.134,0.24
-0.133,0.256
-0.132,0.248
-0.131,0.248
-0.13,0.248
-0.129,0.256
-0.128,0.248
-0.127,0.256
-0.126,0.256
-0.125,0.264
-0.124,0.256
-0.123,0.256
-0.122,0.264
-0.121,0.256
-0.12,0.264
-0.119,0.264
-0.118,0.264
-0.117,0.264
-0.116,0.264
-0.115,0.264
-0.114,0.264
-0.113,0.272
-0.112,0.264
-0.111,0.272
-0.11,0.272
-0.109,0.28
-0.108,0.28
-0.107,0.28
-0.106,0.28
-0.105,0.288
-0.104,0.28
-0.103,0.288
-0.102,0.272
-0.101,0.28
-0.1,0.28
-0.099,0.28
-0.098,0.28
-0.097,0.28
-0.096,0.28
-0.095,0.288
-0.094,0.288
-0.093,0.288
-0.092,0.288
-0.091,0.288
-0.09,0.288
-0.089,0.288
-0.088,0.288
-0.087,0.288
-0.086,0.296
-0.085,0.296
-0.084,0.296
-0.083,0.296
-0.082,0.304
-0.081,0.296
-0.08,0.304
-0.079,0.304
-0.078,0.312
-0.077,0.304
-0.076,0.312
-0.075,0.312
-0.074,0.312
-0.073,0.312
-0.072,0.312
-0.071,0.312
-0.07,0.312
-0.069,0.312
-0.068,0.312
-0.067,0.312
-0.066,0.312
-0.065,0.312
-0.064,0.312
-0.063,0.32
-0.062,0.32
-0.061,0.32
-0.06,0.32
-0.059,0.32
-0.058,0.32
-0.057,0.32
-0.056,0.32
-0.055,0.32
-0.054,0.32
-0.053,0.32
-0.052,0.328
-0.051,0.32
-0.05,0.328
-0.049,0.328
-0.048,0.328
-0.047,0.336
-0.046,0.336
-0.045,0.328
-0.044,0.336
-0.043,0.336
-0.042,0.336
-0.041,0.336
-0.04,0.336
-0.039,0.336
-0.038,0.336
-0.037,0.344
-0.036,0.344
-0.035,0.336
-0.034,0.344
-0.033,0.344
-0.032,0.36
-0.031,0.336
-0.03,0.344
-0.029,0.344
-0.028,0.352
-0.027,0.352
-0.026,0.352
-0.025,0.352
-0.024,0.352
-0.023,0.36
-0.022,0.352
-0.021,0.352
-0.02,0.36
-0.019,0.344
-0.018,0.352
-0.017,0.36
-0.016,0.352
-0.015,0.36
-0.014,0.36
-0.013,0.36
-0.012,0.36
-0.011,0.36
-0.01,0.36
-0.009,0.368
-0.008,0.36
-0.007,0.36
-0.006,0.36
-0.005,0.368
-0.004,0.368
-0.003,0.36
-0.002,0.368
-0.001,0.368
0,0.368
0.001,0.376
0.002,0.376
0.003,0.376
0.004,0.376
0.005,0.376
0.006,0.384
0.007,0.384
0.008,0.376
0.009,0.384
0.01,0.384
0.011,0.384
0.012,0.384
0.013,0.384
0.014,0.384
0.015,0.392
0.016,0.392
0.017,0.384
0.018,0.392
0.019,0.392
0.02,0.392
0.021,0.392
0.022,0.392
0.023,0.392
0.024,0.392
0.025,0.4
0.026,0.392
0.027,0.4
0.028,0.4
0.029,0.408
0.03,0.4
0.031,0.408
0.032,0.408
0.033,0.408
0.034,0.408
0.035,0.416
0.036,0.4
0.037,0.408
0.038,0.408
0.039,0.416
0.04,0.408
0.041,0.408
0.042,0.408
0.043,0.416
0.044,0.424
0.045,0.416
0.046,0.424
0.047,0.416
0.048,0.416
0.049,0.424
0.05,0.424
0.051,0.424
0.052,0.424
0.053,0.416
0.054,0.416
0.055,0.416
0.056,0.424
0.057,0.424
0.058,0.432
0.059,0.432
0.06,0.432
0.061,0.432
0.062,0.44
0.063,0.432
0.064,0.432
0.065,0.432
0.066,0.432
0.067,0.432
0.068,0.432
0.069,0.44
0.07,0.432
0.071,0.44
0.072,0.44
0.073,0.44
0.074,0.448
0.075,0.44
0.076,0.448
0.077,0.448
0.078,0.448
0.079,0.448
0.08,0.448
0.081,0.448
0.082,0.44
0.083,0.448
0.084,0.456
0.085,0.456
0.086,0.456
0.087,0.456
0.088,0.456
0.089,0.456
0.09,0.456
0.091,0.456
0.092,0.456
0.093,0.456
0.094,0.456
0.095,0.464
0.096,0.464
0.097,0.472
0.098,0.464
0.099,0.464
0.1,0.464
0.101,0.464
0.102,0.464
0.103,0.464
0.104,0.464
0.105,0.464
0.106,0.472
0.107,0.48
0.108,0.472
0.109,0.472
0.11,0.48
0.111,0.472
0.112,0.464
0.113,0.48
0.114,0.472
0.115,0.488
0.116,0.48
0.117,0.48
0.118,0.48
0.119,0.488
0.12,0.488
0.121,0.48
0.122,0.488
0.123,0.488
0.124,0.488
0.125,0.496
0.126,0.488
0.127,0.488
0.128,0.496
0.129,0.496
0.13,0.488
0.131,0.488
0.132,0.496
0.133,0.496
0.134,0.496
0.135,0.504
0.136,0.504
0.137,0.504
0.138,0.496
0.139,0.504
0.14,0.504
0.141,0.504
0.142,0.512
0.143,0.504
0.144,0.504
0.145,0.504
0.146,0.504
0.147,0.504
0.148,0.512
0.149,0.512
0.15,0.512
0.151,0.52
0.152,0.512
0.153,0.52
0.154,0.512
0.155,0.512
0.156,0.52
0.157,0.528
0.158,0.528
0.159,0.528
0.16,0.52
0.161,0.52
0.162,0.528
0.163,0.528
0.164,0.528
0.165,0.536
0.166,0.528
0.167,0.528
0.168,0.528
0.169,0.52
0.17,0.536
0.171,0.536
0.172,0.536
0.173,0.544
0.174,0.536
0.175,0.536
0.176,0.536
0.177,0.536
0.178,0.544
0.179,0.544
0.18,0.536
0.181,0.544
0.182,0.536
0.183,0.536
0.184,0.544
0.185,0.552
0.186,0.552
0.187,0.544
0.188,0.544
0.189,0.536
0.19,0.552
0.191,0.552
0.192,0.552
0.193,0.552
0.194,0.552
0.195,0.544
0.196,0.552
0.197,0.56
0.198,0.56
0.199,0.56
0.2,0.552
0.201,0.552
0.202,0.552
0.203,0.56
0.204,0.568
0.205,0.568
0.206,0.56
0.207,0.56
0.208,0.552
0.209,0.568
0.21,0.568
0.211,0.576
0.212,0.576
0.213,0.568
0.214,0.568
0.215,0.576
0.216,0.584
0.217,0.576
0.218,0.584
0.219,0.568
0.22,0.576
0.221,0.584
0.222,0.584
0.223,0.608
0.224,0.576
0.225,0.576
0.226,0.576
0.227,0.584
0.228,0.592
0.229,0.584
0.23,0.584
0.231,0.584
0.232,0.592
0.233,0.6
0.234,0.592
0.235,0.592
0.236,0.584
0.237,0.592
0.238,0.6
0.239,0.6
0.24,0.592
0.241,0.584
0.242,0.6
0.243,0.6
0.244,0.6
0.245,0.6
0.246,0.6
0.247,0.592
0.248,0.608
0.249,0.608
0.25,0.608
0.251,0.608
0.252,0.6
0.253,0.608
0.254,0.616
0.255,0.608
0.256,0.608
0.257,0.608
0.258,0.608
0.259,0.616
0.26,0.616
0.261,0.608
0.262,0.608
0.263,0.616
0.264,0.616
0.265,0.624
0.266,0.624
0.267,0.616
0.268,0.624
0.269,0.624
0.27,0.624
0.271,0.624
0.272,0.624
0.273,0.632
0.274,0.64
0.275,0.632
0.276,0.624
0.277,0.624
0.278,0.624
0.279,0.632
0.28,0.632
0.281,0.624
0.282,0.624
0.283,0.64
0.284,0.648
0.285,0.632
0.286,0.64
0.287,0.632
0.288,0.648
0.289,0.64
0.29,0.64
0.291,0.64
0.292,0.64
0.293,0.648
0.294,0.648
0.295,0.64
0.296,0.64
0.297,0.648
0.298,0.656
0.299,0.656
0.3,0.656
0.301,0.648
0.302,0.656
0.303,0.656
0.304,0.656
0.305,0.648
0.306,0.664
0.307,0.664
0.308,0.664
0.309,0.656
0.31,0.664
0.311,0.672
0.312,0.672
0.313,0.664
0.314,0.664
0.315,0.672
0.316,0.664
0.317,0.672
0.318,0.664
0.319,0.672
0.32,0.672
0.321,0.672
0.322,0.672
0.323,0.672
0.324,0.68
0.325,0.68
0.326,0.672
0.327,0.672
0.328,0.68
0.329,0.688
0.33,0.68
0.331,0.672
0.332,0.688
0.333,0.688
0.334,0.68
0.335,0.68
0.336,0.68
0.337,0.688
0.338,0.688
0.339,0.68
0.34,0.688
0.341,0.696
0.342,0.688
0.343,0.688
0.344,0.688
0.345,0.696
0.346,0.696
0.347,0.688
0.348,0.688
0.349,0.704
0.35,0.704
0.351,0.696
0.352,0.696
0.353,0.712
0.354,0.704
0.355,0.696
0.356,0.696
0.357,0.712
0.358,0.704
0.359,0.704
0.36,0.704
0.361,0.712
0.362,0.712
0.363,0.704
0.364,0.712
0.365,0.72
0.366,0.72
0.367,0.712
0.368,0.712
0.369,0.728
0.37,0.72
0.371,0.712
0.372,0.712
0.373,0.72
0.374,0.72
0.375,0.72
0.376,0.728
0.377,0.728
0.378,0.72
0.379,0.72
0.38,0.728
0.381,0.736
0.382,0.72
0.383,0.728
0.384,0.736
0.385,0.736
0.386,0.728
0.387,0.728
0.388,0.744
0.389,0.744
0.39,0.728
0.391,0.736
0.392,0.744
0.393,0.736
0.394,0.736
0.395,0.744
0.396,0.744
0.397,0.736
0.398,0.736
0.399,0.752
0.4,0.752
0.401,0.744
0.402,0.744
0.403,0.752
0.404,0.752
0.405,0.752
0.406,0.752
0.407,0.752
0.408,0.752
0.409,0.752
0.41,0.76
0.411,0.76
0.412,0.76
0.413,0.76
0.414,0.768
0.415,0.76
0.416,0.752
0.417,0.768
0.418,0.76
0.419,0.76
0.42,0.76
0.421,0.768
0.422,0.768
0.423,0.768
0.424,0.768
0.425,0.776
0.426,0.768
0.427,0.768
0.428,0.776
0.429,0.768
0.43,0.768
0.431,0.776
0.432,0.776
0.433,0.776
0.434,0.768
0.435,0.784
0.436,0.784
0.437,0.768
0.438,0.784
0.439,0.784
0.44,0.776
0.441,0.776
0.442,0.792
0.443,0.784
0.444,0.784
0.445,0.792
0.446,0.792
0.447,0.784
0.448,0.792
0.449,0.792
0.45,0.784
0.451,0.792
0.452,0.8
0.453,0.792
0.454,0.784
0.455,0.8
0.456,0.792
0.457,0.792
0.458,0.8
0.459,0.8
0.46,0.8
0.461,0.792
0.462,0.808
0.463,0.8
0.464,0.8
0.465,0.808
0.466,0.808
0.467,0.8
0.468,0.816
0.469,0.816
0.47,0.8
0.471,0.808
0.472,0.816
0.473,0.816
0.474,0.808
0.475,0.824
0.476,0.808
0.477,0.816
0.478,0.816
0.479,0.816
0.48,0.784
0.481,0.824
0.482,0.824
0.483,0.816
0.484,0.832
0.485,0.824
0.486,0.816
0.487,0.824
0.488,0.832
0.489,0.824
0.49,0.832
0.491,0.832
0.492,0.824
0.493,0.832
0.494,0.84
0.495,0.824
0.496,0.832
0.497,0.84
0.498,0.832
0.499,0.832
0.5,0.848
0.501,0.832
0.502,0.832
0.503,0.848
0.504,0.84
0.505,0.84
0.506,0.848
0.507,0.84
0.508,0.832
0.509,0.848
0.51,0.848
0.511,0.84
0.512,0.856
0.513,0.848
0.514,0.848
0.515,0.856
0.516,0.848
0.517,0.848
0.518,0.864
0.519,0.856
0.52,0.848
0.521,0.864
0.522,0.856
0.523,0.848
0.524,0.872
0.525,0.856
0.526,0.856
0.527,0.872
0.528,0.864
0.529,0.856
0.53,0.872
0.531,0.864
0.532,0.856
0.533,0.88
0.534,0.864
0.535,0.864
0.536,0.88
0.537,0.864
0.538,0.872
0.539,0.88
0.54,0.872
0.541,0.872
0.542,0.88
0.543,0.872
0.544,0.888
0.545,0.88
0.546,0.872
0.547,0.888
0.548,0.888
0.549,0.88
0.55,0.896
0.551,0.888
0.552,0.88
0.553,0.888
0.554,0.888
0.555,0.888
0.556,0.904
0.557,0.888
0.558,0.888
0.559,0.904
0.56,0.888
0.561,0.896
0.562,0.896
0.563,0.896
0.564,0.904
0.565,0.896
0.566,0.888
0.567,0.904
0.568,0.896
0.569,0.896
0.57,0.912
0.571,0.896
0.572,0.912
0.573,0.912
0.574,0.896
0.575,0.912
0.576,0.904
0.577,0.896
0.578,0.912
0.579,0.912
0.58,0.912
0.581,0.92
0.582,0.912
0.583,0.92
0.584,0.92
0.585,0.912
0.586,0.92
0.587,0.92
0.588,0.912
0.589,0.92
0.59,0.912
0.591,0.92
0.592,0.92
0.593,0.912
0.594,0.92
0.595,0.92
0.596,0.92
0.597,0.928
0.598,0.92
0.599,0.928
0.6,0.928
0.601,0.92
0.602,0.936
0.603,0.928
0.604,0.928
0.605,0.936
0.606,0.92
0.607,0.936
0.608,0.936
0.609,0.928
0.61,0.944
0.611,0.936
0.612,0.936
0.613,0.944
0.614,0.936
0.615,0.928
0.616,0.944
0.617,0.936
0.618,0.952
0.619,0.936
0.62,0.952
0.621,0.944
0.622,0.936
0.623,0.96
0.624,0.944
0.625,0.952
0.626,0.952
0.627,0.944
0.628,0.96
0.629,0.944
0.63,0.952
0.631,0.96
0.632,0.952
0.633,0.968
0.634,0.96
0.635,0.96
0.636,0.968
0.637,0.952
0.638,0.976
0.639,0.968
0.64,0.968
0.641,0.976
0.642,0.96
0.643,0.976
0.644,0.968
0.645,0.968
0.646,0.976
0.647,0.96
0.648,0.984
0.649,0.976
0.65,0.968
0.651,0.984
0.652,0.968
0.653,0.984
0.654,0.976
0.655,0.984
0.656,0.984
0.657,0.976
0.658,0.992
0.659,0.984
0.66,0.984
0.661,0.992
0.662,0.984
0.663,1
0.664,0.984
0.665,0.992
0.666,0.992
0.667,0.992
0.668,1
0.669,0.984
0.67,1.008
0.671,0.992
0.672,1
0.673,1
0.674,0.992
0.675,1.008
0.676,0.992
0.677,1
0.678,1
0.679,1
0.68,1.016
0.681,0.992
0.682,1.008
0.683,1
0.684,1
0.685,1.016
0.686,1
0.687,1.016
0.688,0
0.689,0
0.69,0
0.691,0
0.692,0
0.693,0
0.694,0
0.695,0.008
0.696,0.008
0.697,0.008
0.698,0.008
0.699,0.008
0.7,0.008
0.701,0.008
0.702,0.008
0.703,0.016
0.704,0.008
0.705,0.008
0.706,0.016
0.707,0.016
0.708,0.016
0.709,0.024
0.71,0.024
0.711,0.024
0.712,0.016
0.713,0.024
0.714,0.024
0.715,0.032
0.716,0.032
0.717,0.032
0.718,0.024
0.719,0.024
0.72,0.032
0.721,0.032
0.722,0.024
0.723,0.032
0.724,0.032
0.725,0.032
0.726,0.032
0.727,0.04
0.728,0.032
0.729,0.04
0.73,0.04
0.731,0.04
0.732,0.04
0.733,0.048
0.734,0.04
0.735,0.04
0.736,0.04
0.737,0.048
0.738,0.04
0.739,0.04
0.74,0.048
0.741,0.056
0.742,0.048
0.743,0.056
0.744,0.056
0.745,0.056
0.746,0.056
0.747,0.056
0.748,0.064
0.749,0.056
0.75,0.064
0.751,0.064
0.752,0.056
0.753,0.048
0.754,0.064
0.755,0.056
0.756,0.056
0.757,0.072
0.758,0.064
0.759,0.064
0.76,0.072
0.761,0.072
0.762,0.072
0.763,0.072
0.764,0.072
0.765,0.072
0.766,0.072
0.767,0.072
0.768,0.08
0.769,0.08
0.77,0.072
