1.783,1.36
1.784,1.36
1.785,1.36
1.786,1.36
1.787,1.4
1.788,1.36
1.789,1.36
1.79,1.36
1.791,1.36
1.792,1.36
1.793,1.4
1.794,1.36
1.795,1.36
1.796,1.36
1.797,1.36
1.798,1.36
1.799,1.4
1.8,1.36
1.801,1.36
1.802,1.4
1.803,1.36
1.804,1.4
1.805,1.36
1.806,1.36
1.807,1.36
1.808,1.36
1.809,1.36
1.81,1.36
1.811,1.36
1.812,1.36
1.813,1.4
1.814,1.36
1.815,1.36
1.816,1.36
1.817,1.36
1.818,1.36
1.819,1.36
1.82,1.36
1.821,1.36
1.822,1.36
1.823,1.36
1.824,1.4
1.825,1.36
1.826,1.36
1.827,1.36
1.828,1.36
1.829,1.4
1.83,1.4
1.831,1.36
1.832,1.36
1.833,1.4
1.834,1.36
1.835,1.36
1.836,1.36
1.837,1.4
1.838,1.36
1.839,1.36
1.84,1.4
1.841,1.4
1.842,1.36
1.843,1.36
1.844,1.36
1.845,1.36
1.846,1.36
1.847,1.36
1.848,1.36
1.849,1.36
1.85,1.36
1.851,1.36
1.852,1.36
1.853,1.36
1.854,1.4
1.855,1.36
1.856,1.36
1.857,1.4
1.858,1.4
1.859,1.4
1.86,1.4
1.861,1.4
1.862,1.4
1.863,1.4
1.864,1.4
1.865,1.4
1.866,1.4
1.867,1.4
1.868,1.4
1.869,1.4
1.87,1.4
1.871,1.4
1.872,1.4
1.873,1.36
1.874,1.36
1.875,1.36
1.876,1.4
1.877,1.4
1.878,1.36
1.879,1.4
1.88,1.4
1.881,1.4
1.882,1.4
1.883,1.4
1.884,1.4
1.885,1.4
1.886,1.4
1.887,1.4
1.888,1.4
1.889,1.4
1.89,1.4
1.891,1.4
1.892,1.36
1.893,1.4
1.894,1.4
1.895,1.4
1.896,1.4
1.897,1.36
1.898,1.4
1.899,1.4
1.9,1.36
1.901,1.4
1.902,1.36
1.903,1.4
1.904,1.4
1.905,1.36
1.906,1.4
1.907,1.4
1.908,1.4
1.909,1.4
1.91,1.4
1.911,1.4
1.912,1.36
1.913,1.4
1.914,1.4
1.915,1.4
1.916,1.4
1.917,1.4
1.918,1.4
1.919,1.4
1.92,1.4
1.921,1.4
1.922,1.4
1.923,1.4
1.924,1.4
1.925,1.4
1.926,1.4
1.927,1.4
1.928,1.36
1.929,1.4
1.93,1.36
1.931,1.4
1.932,1.4
1.933,1.36
1.934,1.4
1.935,1.4
1.936,1.4
1.937,1.4
1.938,1.4
1.939,1.4
1.94,1.4
1.941,1.4
1.942,1.4
1.943,1.4
1.944,1.4
1.945,1.4
1.946,1.4
1.947,1.4
1.948,1.4
1.949,1.4
1.95,1.4
1.951,1.4
1.952,1.4
1.953,1.4
1.954,1.4
1.955,1.4
1.956,1.36
1.957,1.4
1.958,1.4
1.959,1.4
1.96,1.4
1.961,1.36
1.962,1.4
1.963,1.4
1.964,1.4
1.965,1.36
1.966,1.4
1.967,1.4
1.968,1.4
1.969,1.4
1.97,1.4
1.971,1.36
1.972,1.36
1.973,1.4
1.974,1.4
1.975,1.36
1.976,1.4
1.977,1.4
1.978,1.36
1.979,1.4
1.98,1.4
1.981,1.36
1.982,1.4
1.983,1.4
1.984,1.36
1.985,1.36
1.986,1.36
1.987,1.36
1.988,1.32
1.989,1.24
1.99,1
1.991,0.44
1.992,-0.08
1.993,-0.12
1.994,-0.04
1.995,0.08
1.996,0.16
1.997,0.24
1.998,0.28
1.999,0.36
2,0.4
2.001,0.48
2.002,0.48
2.003,0.52
2.004,0.6
2.005,0.6
2.006,0.68
2.007,0.68
2.008,0.72
2.009,0.76
2.01,0.8
2.011,0.84
2.012,0.84
2.013,0.88
2.014,0.88
2.015,0.92
2.016,0.92
2.017,0.96
2.018,1
2.019,1.04
2.02,1.04
2.021,1.04
2.022,1.08
2.023,1.08
2.024,1.12
2.025,1.12
2.026,1.12
2.027,1.16
2.028,1.16
2.029,1.16
2.03,1.16
2.031,1.16
2.032,1.16
2.033,1.2
2.034,1.24
2.035,1.2
2.036,1.24
2.037,1.24
2.038,1.24
2.039,1.24
2.04,1.28
2.041,1.28
2.042,1.28
2.043,1.28
2.044,1.32
2.045,1.28
2.046,1.28
2.047,1.28
2.048,1.28
2.049,1.28
2.05,1.28
2.051,1.24
2.052,1.2
2.053,1
2.054,0.4
2.055,-0.52
2.056,-0.88
2.057,-0.64
2.058,-0.36
2.059,-0.16
2.06,0
2.061,0.16
2.062,0.28
2.063,0.36
2.064,0.44
2.065,0.52
2.066,0.6
2.067,0.72
2.068,0.76
2.069,0.8
2.07,0.84
2.071,0.88
2.072,0.96
2.073,1
2.074,1
2.075,1.04
2.076,1.08
2.077,1.08
2.078,1.12
2.079,1.12
2.08,1.16
2.081,1.16
2.082,1.2
2.083,1.2
2.084,1.2
2.085,1.24
2.086,1.28
2.087,1.24
2.088,1.24
2.089,1.24
2.09,1.28
2.091,1.28
2.092,1.32
2.093,1.28
2.094,1.28
2.095,1.32
2.096,1.32
2.097,1.28
2.098,1.32
2.099,1.32
2.1,1.32
2.101,1.32
2.102,1.32
2.103,1.32
2.104,1.32
2.105,1.32
2.106,1.32
2.107,1.36
2.108,1.36
2.109,1.32
2.11,1.32
2.111,1.36
2.112,1.32
2.113,1.32
2.114,1.32
2.115,1.36
2.116,1.32
2.117,1.36
2.118,1.36
2.119,1.36
2.12,1.36
2.121,1.32
2.122,1.36
2.123,1.32
2.124,1.36
2.125,1.36
2.126,1.32
2.127,1.36
2.128,1.36
2.129,1.36
2.13,1.32
2.131,1.36
2.132,1.36
2.133,1.36
2.134,1.32
2.135,1.36
2.136,1.36
2.137,1.36
2.138,1.32
2.139,1.36
2.14,1.32
2.141,1.36
2.142,1.36
2.143,1.32
2.144,1.36
2.145,1.32
2.146,1.32
2.147,1.32
2.148,1.32
2.149,1.32
2.15,1.32
2.151,1.32
2.152,1.32
2.153,1.28
2.154,1.28
2.155,1.28
2.156,1.28
2.157,1.28
2.158,1.24
2.159,1.24
2.16,1.24
2.161,1.24
2.162,1.24
2.163,1.2
2.164,1.2
2.165,1.2
2.166,1.16
2.167,1.16
2.168,1.12
2.169,1.04
2.17,1.04
2.171,1
2.172,0.88
2.173,0.76
2.174,0.6
2.175,0.44
2.176,0.28
2.177,0.04
2.178,-0.24
2.179,-0.68
2.18,-1.08
2.181,-1.56
2.182,-2
2.183,-2.4
2.184,-2.56
2.185,-2.52
2.186,-2.4
2.187,-2.2
2.188,-2
2.189,-1.84
2.19,-1.68
2.191,-1.52
2.192,-1.32
2.193,-1.2
2.194,-1.04
2.195,-0.88
2.196,-0.8
2.197,-0.64
2.198,-0.52
2.199,-0.4
2.2,-0.32
2.201,-0.24
2.202,-0.12
2.203,-0.04
2.204,0.04
2.205,0.08
2.206,0.16
2.207,0.24
2.208,0.28
2.209,0.36
2.21,0.4
2.211,0.44
2.212,0.48
2.213,0.56
2.214,0.56
2.215,0.64
2.216,0.68
2.217,0.76
2.218,0.76
2.219,0.76
2.22,0.84
2.221,0.84
2.222,0.88
2.223,0.88
2.224,0.92
2.225,0.96
2.226,1
2.227,1
2.228,1.04
2.229,1.04
2.23,1.08
2.231,1.08
2.232,1.08
2.233,1.08
2.234,1.12
2.235,1.12
2.236,1.16
2.237,1.16
2.238,1.16
2.239,1.16
2.24,1.2
2.241,1.2
2.242,1.2
2.243,1.2
2.244,1.2
2.245,1.2
2.246,1.24
2.247,1.24
2.248,1.24
2.249,1.24
2.25,1.28
2.251,1.24
2.252,1.28
2.253,1.28
2.254,1.28
2.255,1.28
2.256,1.28
2.257,1.32
2.258,1.32
2.259,1.28
2.26,1.32
2.261,1.32
2.262,1.32
2.263,1.32
2.264,1.32
2.265,1.32
2.266,1.32
2.267,1.32
2.268,1.36
2.269,1.32
2.27,1.32
2.271,1.32
2.272,1.32
2.273,1.36
2.274,1.36
2.275,1.36
2.276,1.36
2.277,1.36
2.278,1.36
2.279,1.36
2.28,1.36
2.281,1.36
2.282,1.36
2.283,1.32
2.284,1.36
2.285,1.36
2.286,1.36
2.287,1.36
2.288,1.36
2.289,1.36
2.29,1.36
2.291,1.36
2.292,1.36
2.293,1.36
2.294,1.36
2.295,1.36
2.296,1.36
2.297,1.36
2.298,1.36
2.299,1.36
2.3,1.36
2.301,1.36
2.302,1.36
2.303,1.36
2.304,1.36
2.305,1.32
2.306,1.32
2.307,1.24
2.308,1.04
2.309,0.32
2.31,-0.48
2.311,-0.84
2.312,-0.64
2.313,-0.36
2.314,-0.12
2.315,0
2.316,0.16
2.317,0.32
2.318,0.4
2.319,0.48
2.32,0.56
2.321,0.64
2.322,0.72
2.323,0.76
2.324,0.84
2.325,0.88
2.326,0.88
2.327,0.92
2.328,1
2.329,1
2.33,1.04
2.331,1.08
2.332,1.12
2.333,1.16
2.334,1.16
2.335,1.16
2.336,1.16
2.337,1.2
2.338,1.2
2.339,1.2
2.34,1.2
2.341,1.24
2.342,1.24
2.343,1.28
2.344,1.24
2.345,1.28
2.346,1.28
2.347,1.28
2.348,1.28
2.349,1.28
2.35,1.32
2.351,1.32
2.352,1.32
2.353,1.32
2.354,1.32
2.355,1.32
2.356,1.32
2.357,1.32
2.358,1.32
2.359,1.32
2.36,1.32
2.361,1.36
2.362,1.36
2.363,1.32
2.364,1.36
2.365,1.32
2.366,1.32
2.367,1.32
2.368,1.32
2.369,1.32
2.37,1.32
2.371,1.24
2.372,1.04
2.373,0.52
2.374,0
2.375,-0.2
2.376,-0.04
2.377,0.08
2.378,0.16
2.379,0.24
2.38,0.28
2.381,0.36
2.382,0.4
2.383,0.44
2.384,0.48
2.385,0.52
2.386,0.56
2.387,0.6
2.388,0.64
2.389,0.72
2.39,0.72
2.391,0.76
2.392,0.8
2.393,0.8
2.394,0.88
2.395,0.88
2.396,0.88
2.397,0.92
2.398,0.92
2.399,1
2.4,1
2.401,1.04
2.402,1.04
2.403,1.04
2.404,1.08
2.405,1.08
2.406,1.08
2.407,1.12
2.408,1.12
2.409,1.16
2.41,1.16
2.411,1.16
2.412,1.16
2.413,1.2
2.414,1.2
2.415,1.2
2.416,1.2
2.417,1.2
2.418,1.24
2.419,1.24
2.42,1.24
2.421,1.24
2.422,1.24
2.423,1.28
2.424,1.28
2.425,1.28
2.426,1.28
2.427,1.28
2.428,1.28
2.429,1.28
2.43,1.28
2.431,1.32
2.432,1.28
2.433,1.32
2.434,1.32
2.435,1.32
2.436,1.32
2.437,1.32
2.438,1.32
2.439,1.32
2.44,1.32
2.441,1.32
2.442,1.36
2.443,1.36
2.444,1.32
2.445,1.36
2.446,1.36
2.447,1.32
2.448,1.32
2.449,1.32
2.45,1.36
2.451,1.36
2.452,1.32
2.453,1.36
2.454,1.32
2.455,1.32
2.456,1.36
2.457,1.36
2.458,1.36
2.459,1.32
2.46,1.36
2.461,1.36
2.462,1.36
2.463,1.36
2.464,1.36
2.465,1.36
2.466,1.36
2.467,1.36
2.468,1.36
2.469,1.36
2.47,1.36
2.471,1.36
2.472,1.36
2.473,1.36
2.474,1.36
2.475,1.36
2.476,1.36
2.477,1.36
2.478,1.36
2.479,1.36
2.48,1.36
2.481,1.36
2.482,1.36
2.483,1.36
2.484,1.36
2.485,1.4
2.486,1.36
2.487,1.36
2.488,1.36
2.489,1.36
2.49,1.36
2.491,1.36
2.492,1.36
2.493,1.36
2.494,1.36
2.495,1.36
2.496,1.36
2.497,1.36
2.498,1.4
2.499,1.4
2.5,1.36
2.501,1.4
2.502,1.36
2.503,1.4
2.504,1.36
2.505,1.32
2.506,1.36
2.507,1.36
2.508,1.36
2.509,1.36
2.51,1.4
2.511,1.36
2.512,1.36
2.513,1.36
2.514,1.36
2.515,1.36
2.516,1.36
2.517,1.36
2.518,1.36
2.519,1.36
2.52,1.36
2.521,1.4
2.522,1.36
2.523,1.36
2.524,1.36
2.525,1.36
2.526,1.36
2.527,1.36
2.528,1.4
2.529,1.4
2.53,1.36
2.531,1.36
2.532,1.4
2.533,1.36
