-1.138,0.48
-1.136,0.488
-1.134,0.488
-1.132,0.488
-1.13,0.488
-1.128,0.496
-1.126,0.488
-1.124,0.496
-1.122,0.488
-1.12,0.488
-1.118,0.496
-1.116,0.496
-1.114,0.496
-1.112,0.504
-1.11,0.496
-1.108,0.504
-1.106,0.496
-1.104,0.504
-1.102,0.512
-1.1,0.504
-1.098,0.504
-1.096,0.512
-1.094,0.504
-1.092,0.512
-1.09,0.512
-1.088,0.504
-1.086,0.512
-1.084,0.512
-1.082,0.512
-1.08,0.52
-1.078,0.504
-1.076,0.512
-1.074,0.512
-1.072,0.512
-1.07,0.52
-1.068,0.52
-1.066,0.52
-1.064,0.52
-1.062,0.52
-1.06,0.528
-1.058,0.52
-1.056,0.52
-1.054,0.528
-1.052,0.528
-1.05,0.528
-1.048,0.528
-1.046,0.536
-1.044,0.536
-1.042,0.528
-1.04,0.536
-1.038,0.536
-1.036,0.528
-1.034,0.536
-1.032,0.536
-1.03,0.544
-1.028,0.536
-1.026,0.536
-1.024,0.544
-1.022,0.536
-1.02,0.544
-1.018,0.544
-1.016,0.544
-1.014,0.544
-1.012,0.544
-1.01,0.552
-1.008,0.544
-1.006,0.544
-1.004,0.544
-1.002,0.544
-1,0.552
-0.998,0.552
-0.996,0.56
-0.994,0.552
-0.992,0.552
-0.99,0.552
-0.988,0.552
-0.986,0.56
-0.984,0.552
-0.982,0.568
-0.98,0.552
-0.978,0.56
-0.976,0.56
-0.974,0.568
-0.972,0.56
-0.97,0.56
-0.968,0.568
-0.966,0.56
-0.964,0.568
-0.962,0.568
-0.96,0.568
-0.958,0.568
-0.956,0.568
-0.954,0.568
-0.952,0.568
-0.95,0.576
-0.948,0.568
-0.946,0.576
-0.944,0.576
-0.942,0.576
-0.94,0.568
-0.938,0.576
-0.936,0.576
-0.934,0.584
-0.932,0.576
-0.93,0.584
-0.928,0.584
-0.926,0.584
-0.924,0.584
-0.922,0.576
-0.92,0.592
-0.918,0.584
-0.916,0.592
-0.914,0.584
-0.912,0.6
-0.91,0.584
-0.908,0.592
-0.906,0.592
-0.904,0.6
-0.902,0.592
-0.9,0.6
-0.898,0.6
-0.896,0.6
-0.894,0.6
-0.892,0.608
-0.89,0.6
-0.888,0.6
-0.886,0.608
-0.884,0.6
-0.882,0.608
-0.88,0.608
-0.878,0.608
-0.876,0.608
-0.874,0.608
-0.872,0.608
-0.87,0.616
-0.868,0.608
-0.866,0.616
-0.864,0.608
-0.862,0.616
-0.86,0.608
-0.858,0.616
-0.856,0.608
-0.854,0.624
-0.852,0.608
-0.85,0.624
-0.848,0.616
-0.846,0.624
-0.844,0.616
-0.842,0.632
-0.84,0.624
-0.838,0.632
-0.836,0.624
-0.834,0.632
-0.832,0.624
-0.83,0.632
-0.828,0.624
-0.826,0.64
-0.824,0.632
-0.822,0.64
-0.82,0.624
-0.818,0.64
-0.816,0.632
-0.814,0.64
-0.812,0.64
-0.81,0.648
-0.808,0.64
-0.806,0.64
-0.804,0.64
-0.802,0.64
-0.8,0.648
-0.798,0.64
-0.796,0.648
-0.794,0.648
-0.792,0.656
-0.79,0.64
-0.788,0.656
-0.786,0.64
-0.784,0.656
-0.782,0.656
-0.78,0.656
-0.778,0.648
-0.776,0.656
-0.774,0.656
-0.772,0.656
-0.77,0.664
-0.768,0.656
-0.766,0.664
-0.764,0.656
-0.762,0.664
-0.76,0.656
-0.758,0.664
-0.756,0.656
-0.754,0.664
-0.752,0.664
-0.75,0.664
-0.748,0.672
-0.746,0.672
-0.744,0.672
-0.742,0.664
-0.74,0.672
-0.738,0.664
-0.736,0.672
-0.734,0.672
-0.732,0.68
-0.73,0.672
-0.728,0.672
-0.726,0.68
-0.724,0.672
-0.722,0.688
-0.72,0.68
-0.718,0.68
-0.716,0.68
-0.714,0.68
-0.712,0.688
-0.71,0.68
-0.708,0.688
-0.706,0.68
-0.704,0.688
-0.702,0.68
-0.7,0.688
-0.698,0.696
-0.696,0.688
-0.694,0.696
-0.692,0.68
-0.69,0.696
-0.688,0.688
-0.686,0.696
-0.684,0.696
-0.682,0.696
-0.68,0.704
-0.678,0.696
-0.676,0.704
-0.674,0.696
-0.672,0.696
-0.67,0.704
-0.668,0.696
-0.666,0.712
-0.664,0.704
-0.662,0.704
-0.66,0.712
-0.658,0.696
-0.656,0.72
-0.654,0.704
-0.652,0.712
-0.65,0.712
-0.648,0.704
-0.646,0.728
-0.644,0.712
-0.642,0.72
-0.64,0.72
-0.638,0.712
-0.636,0.728
-0.634,0.712
-0.632,0.728
-0.63,0.72
-0.628,0.72
-0.626,0.728
-0.624,0.72
-0.622,0.728
-0.62,0.72
-0.618,0.728
-0.616,0.736
-0.614,0.72
-0.612,0.736
-0.61,0.728
-0.608,0.736
-0.606,0.744
-0.604,0.728
-0.602,0.736
-0.6,0.744
-0.598,0.736
-0.596,0.744
-0.594,0.736
-0.592,0.744
-0.59,0.744
-0.588,0.736
-0.586,0.744
-0.584,0.744
-0.582,0.744
-0.58,0.752
-0.578,0.736
-0.576,0.752
-0.574,0.752
-0.572,0.744
-0.57,0.752
-0.568,0.744
-0.566,0.752
-0.564,0.76
-0.562,0.752
-0.56,0.76
-0.558,0.752
-0.556,0.752
-0.554,0.768
-0.552,0.752
-0.55,0.768
-0.548,0.76
-0.546,0.76
-0.544,0.768
-0.542,0.76
-0.54,0.76
-0.538,0.768
-0.536,0.76
-0.534,0.768
-0.532,0.768
-0.53,0.768
-0.528,0.776
-0.526,0.768
-0.524,0.768
-0.522,0.776
-0.52,0.768
-0.518,0.768
-0.516,0.776
-0.514,0.768
-0.512,0.776
-0.51,0.776
-0.508,0.768
-0.506,0.784
-0.504,0.784
-0.502,0.776
-0.5,0.784
-0.498,0.792
-0.496,0.776
-0.494,0.784
-0.492,0.792
-0.49,0.784
-0.488,0.792
-0.486,0.792
-0.484,0.784
-0.482,0.792
-0.48,0.792
-0.478,0.792
-0.476,0.792
-0.474,0.792
-0.472,0.792
-0.47,0.8
-0.468,0.792
-0.466,0.792
-0.464,0.8
-0.462,0.8
-0.46,0.792
-0.458,0.8
-0.456,0.808
-0.454,0.792
-0.452,0.808
-0.45,0.808
-0.448,0.8
-0.446,0.8
-0.444,0.808
-0.442,0.8
-0.44,0.808
-0.438,0.816
-0.436,0.808
-0.434,0.808
-0.432,0.816
-0.43,0.808
-0.428,0.808
-0.426,0.824
-0.424,0.816
-0.422,0.808
-0.42,0.824
-0.418,0.824
-0.416,0.816
-0.414,0.824
-0.412,0.824
-0.41,0.816
-0.408,0.824
-0.406,0.832
-0.404,0.824
-0.402,0.824
-0.4,0.832
-0.398,0.832
-0.396,0.824
-0.394,0.832
-0.392,0.84
-0.39,0.832
-0.388,0.84
-0.386,0.84
-0.384,0.832
-0.382,0.832
-0.38,0.84
-0.378,0.848
-0.376,0.84
-0.374,0.84
-0.372,0.848
-0.37,0.84
-0.368,0.84
-0.366,0.848
-0.364,0.848
-0.362,0.84
-0.36,0.84
-0.358,0.856
-0.356,0.848
-0.354,0.848
-0.352,0.856
-0.35,0.856
-0.348,0.848
-0.346,0.848
-0.344,0.864
-0.342,0.856
-0.34,0.848
-0.338,0.856
-0.336,0.856
-0.334,0.856
-0.332,0.856
-0.33,0.872
-0.328,0.864
-0.326,0.856
-0.324,0.856
-0.322,0.872
-0.32,0.864
-0.318,0.856
-0.316,0.872
-0.314,0.872
-0.312,0.872
-0.31,0.864
-0.308,0.872
-0.306,0.88
-0.304,0.872
-0.302,0.872
-0.3,0.88
-0.298,0.88
-0.296,0.872
-0.294,0.872
-0.292,0.888
-0.29,0.888
-0.288,0.872
-0.286,0.88
-0.284,0.888
-0.282,0.888
-0.28,0.88
-0.278,0.88
-0.276,0.888
-0.274,0.896
-0.272,0.88
-0.27,0.888
-0.268,0.896
-0.266,0.896
-0.264,0.888
-0.262,0.888
-0.26,0.896
-0.258,0.896
-0.256,0.896
-0.254,0.896
-0.252,0.896
-0.25,0.912
-0.248,0.904
-0.246,0.896
-0.244,0.904
-0.242,0.912
-0.24,0.912
-0.238,0.904
-0.236,0.904
-0.234,0.912
-0.232,0.912
-0.23,0.912
-0.228,0.904
-0.226,0.912
-0.224,0.912
-0.222,0.92
-0.22,0.912
-0.218,0.912
-0.216,0.912
-0.214,0.92
-0.212,0.92
-0.21,0.904
-0.208,0.912
-0.206,0.92
-0.204,0.92
-0.202,0.92
-0.2,0.912
-0.198,0.92
-0.196,0.928
-0.194,0.92
-0.192,0.92
-0.19,0.92
-0.188,0.928
-0.186,0.928
-0.184,0.936
-0.182,0.928
-0.18,0.92
-0.178,0.928
-0.176,0.936
-0.174,0.936
-0.172,0.936
-0.17,0.92
-0.168,0.928
-0.166,0.936
-0.164,0.944
-0.162,0.944
-0.16,0.936
-0.158,0.928
-0.156,0.936
-0.154,0.944
-0.152,0.952
-0.15,0.944
-0.148,0.936
-0.146,0.944
-0.144,0.944
-0.142,0.952
-0.14,0.952
-0.138,0.944
-0.136,0.944
-0.134,0.952
-0.132,0.96
-0.13,0.96
-0.128,0.96
-0.126,0.944
-0.124,0.944
-0.122,0.96
-0.12,0.968
-0.118,0.968
-0.116,0.96
-0.114,0.952
-0.112,0.96
-0.11,0.968
-0.108,0.968
-0.106,0.976
-0.104,0.968
-0.102,0.96
-0.1,0.96
-0.098,0.968
-0.096,0.976
-0.094,0.976
-0.092,0.968
-0.09,0.96
-0.088,0.968
-0.086,0.976
-0.084,0.984
-0.082,0.984
-0.08,0.984
-0.078,0.976
-0.076,0.976
-0.074,0.976
-0.072,0.976
-0.07,0.992
-0.068,0.992
-0.066,0.984
-0.064,0.976
-0.062,0.976
-0.06,0.984
-0.058,0.992
-0.056,0.992
-0.054,0.992
-0.052,0.984
-0.05,0.976
-0.048,0.984
-0.046,0.992
-0.044,1
-0.042,1
-0.04,1
-0.038,0.992
-0.036,0.992
-0.034,0.992
-0.032,0.992
-0.03,1.008
-0.028,1.016
-0.026,1.008
-0.024,1.008
-0.022,1
-0.02,0.992
-0.018,1
-0.016,1.008
-0.014,1.016
-0.012,1.016
-0.01,0
-0.008,0
-0.006,0
-0.004,0.008
-0.002,0.008
0,0
0.002,0
0.004,0.008
0.006,0.008
0.008,0.008
0.01,0.008
0.012,0.008
0.014,0.008
0.016,0.016
0.018,0.016
0.02,0.016
0.022,0.016
0.024,0.016
0.026,0.016
0.028,0.016
0.03,0.016
0.032,0.024
0.034,0.024
0.036,0.016
0.038,0.024
0.04,0.024
0.042,0.016
0.044,0.024
0.046,0.024
0.048,0.024
0.05,0.032
0.052,0.024
0.054,0.032
0.056,0.032
0.058,0.024
0.06,0.032
0.062,0.032
0.064,0.04
0.066,0.04
0.068,0.032
0.07,0.04
0.072,0.04
0.074,0.04
0.076,0.04
0.078,0.04
0.08,0.04
0.082,0.04
0.084,0.048
0.086,0.04
0.088,0.048
0.09,0.048
0.092,0.048
0.094,0.048
0.096,0.048
0.098,0.048
0.1,0.048
0.102,0.048
0.104,0.056
0.106,0.056
0.108,0.056
0.11,0.056
0.112,0.064
0.114,0.056
0.116,0.064
0.118,0.064
0.12,0.064
0.122,0.064
0.124,0.064
0.126,0.056
0.128,0.064
0.13,0.064
0.132,0.072
0.134,0.072
0.136,0.072
0.138,0.072
0.14,0.072
0.142,0.072
0.144,0.072
0.146,0.08
0.148,0.08
0.15,0.072
0.152,0.08
0.154,0.072
0.156,0.08
0.158,0.08
0.16,0.08
0.162,0.08
0.164,0.08
0.166,0.08
0.168,0.08
0.17,0.08
0.172,0.08
0.174,0.08
0.176,0.08
0.178,0.088
0.18,0.088
0.182,0.088
0.184,0.088
0.186,0.088
0.188,0.088
0.19,0.096
0.192,0.096
0.194,0.096
0.196,0.096
0.198,0.088
0.2,0.096
0.202,0.096
0.204,0.104
0.206,0.104
0.208,0.096
0.21,0.104
0.212,0.104
0.214,0.104
0.216,0.104
0.218,0.104
0.22,0.104
0.222,0.104
0.224,0.096
0.226,0.104
0.228,0.112
0.23,0.112
0.232,0.112
0.234,0.112
0.236,0.112
0.238,0.112
0.24,0.112
0.242,0.112
0.244,0.12
0.246,0.12
0.248,0.12
0.25,0.12
0.252,0.12
0.254,0.12
0.256,0.12
0.258,0.128
0.26,0.12
0.262,0.12
0.264,0.128
0.266,0.136
0.268,0.128
0.27,0.128
0.272,0.128
0.274,0.136
0.276,0.136
0.278,0.136
0.28,0.136
0.282,0.136
0.284,0.136
0.286,0.136
0.288,0.136
0.29,0.136
0.292,0.144
0.294,0.144
0.296,0.144
0.298,0.136
0.3,0.144
0.302,0.144
0.304,0.144
0.306,0.144
0.308,0.152
0.31,0.152
0.312,0.144
0.314,0.152
0.316,0.152
0.318,0.152
0.32,0.152
0.322,0.152
0.324,0.16
0.326,0.152
0.328,0.16
0.33,0.16
0.332,0.16
0.334,0.16
0.336,0.16
0.338,0.16
0.34,0.168
0.342,0.168
0.344,0.168
0.346,0.16
0.348,0.168
0.35,0.16
0.352,0.168
0.354,0.168
0.356,0.168
0.358,0.176
0.36,0.176
0.362,0.176
0.364,0.176
0.366,0.176
0.368,0.176
0.37,0.176
0.372,0.176
0.374,0.176
0.376,0.184
0.378,0.184
0.38,0.184
0.382,0.184
0.384,0.184
0.386,0.184
0.388,0.184
0.39,0.184
0.392,0.184
0.394,0.192
0.396,0.192
0.398,0.192
0.4,0.192
0.402,0.192
0.404,0.192
0.406,0.192
0.408,0.192
0.41,0.192
0.412,0.192
0.414,0.192
0.416,0.2
0.418,0.2
0.42,0.192
0.422,0.2
0.424,0.2
0.426,0.208
0.428,0.208
0.43,0.208
0.432,0.208
0.434,0.208
0.436,0.208
0.438,0.208
0.44,0.208
0.442,0.208
0.444,0.2
0.446,0.208
0.448,0.208
0.45,0.216
0.452,0.208
0.454,0.216
0.456,0.216
0.458,0.216
0.46,0.216
0.462,0.216
0.464,0.216
0.466,0.216
0.468,0.216
0.47,0.224
0.472,0.224
0.474,0.224
0.476,0.224
0.478,0.224
0.48,0.224
0.482,0.232
0.484,0.232
0.486,0.232
0.488,0.232
0.49,0.232
0.492,0.232
0.494,0.24
0.496,0.232
0.498,0.24
0.5,0.24
0.502,0.24
0.504,0.24
0.506,0.24
0.508,0.24
0.51,0.24
0.512,0.248
0.514,0.248
0.516,0.24
0.518,0.248
0.52,0.248
0.522,0.248
0.524,0.248
0.526,0.248
0.528,0.248
0.53,0.248
0.532,0.248
0.534,0.248
0.536,0.256
0.538,0.248
0.54,0.248
0.542,0.256
0.544,0.256
0.546,0.256
0.548,0.256
0.55,0.256
0.552,0.256
0.554,0.256
0.556,0.264
0.558,0.264
0.56,0.264
0.562,0.264
0.564,0.264
0.566,0.264
0.568,0.272
0.57,0.272
0.572,0.264
0.574,0.272
0.576,0.272
0.578,0.272
0.58,0.272
0.582,0.272
0.584,0.28
0.586,0.28
0.588,0.28
0.59,0.272
0.592,0.28
0.594,0.28
0.596,0.28
0.598,0.28
0.6,0.288
0.602,0.288
0.604,0.288
0.606,0.288
0.608,0.288
0.61,0.288
0.612,0.288
0.614,0.296
0.616,0.288
0.618,0.288
0.62,0.288
0.622,0.296
0.624,0.296
0.626,0.304
0.628,0.296
0.63,0.304
0.632,0.296
0.634,0.304
0.636,0.304
0.638,0.304
0.64,0.304
0.642,0.304
0.644,0.304
0.646,0.312
0.648,0.312
0.65,0.312
0.652,0.304
0.654,0.312
0.656,0.312
0.658,0.312
0.66,0.312
0.662,0.312
0.664,0.312
0.666,0.312
0.668,0.312
0.67,0.312
0.672,0.312
0.674,0.312
0.676,0.312
0.678,0.312
0.68,0.32
0.682,0.328
0.684,0.32
0.686,0.32
0.688,0.32
0.69,0.32
0.692,0.32
0.694,0.32
0.696,0.328
0.698,0.328
0.7,0.32
0.702,0.328
0.704,0.328
0.706,0.328
0.708,0.336
0.71,0.328
0.712,0.336
0.714,0.336
0.716,0.336
0.718,0.328
0.72,0.336
0.722,0.336
0.724,0.336
0.726,0.336
0.728,0.344
0.73,0.344
0.732,0.336
0.734,0.344
0.736,0.344
0.738,0.344
0.74,0.344
0.742,0.352
0.744,0.344
0.746,0.352
0.748,0.352
0.75,0.36
0.752,0.352
0.754,0.352
0.756,0.352
0.758,0.36
0.76,0.36
0.762,0.36
0.764,0.352
0.766,0.352
0.768,0.36
0.77,0.36
0.772,0.368
0.774,0.36
0.776,0.36
0.778,0.36
0.78,0.368
0.782,0.368
0.784,0.368
0.786,0.36
0.788,0.368
0.79,0.376
0.792,0.376
0.794,0.376
0.796,0.368
0.798,0.376
0.8,0.376
0.802,0.384
0.804,0.376
0.806,0.384
0.808,0.376
0.81,0.384
0.812,0.392
0.814,0.384
0.816,0.384
0.818,0.384
0.82,0.384
0.822,0.392
0.824,0.384
0.826,0.384
0.828,0.392
0.83,0.4
0.832,0.392
0.834,0.392
0.836,0.392
0.838,0.4
0.84,0.392
0.842,0.392
0.844,0.392
0.846,0.4
0.848,0.4
0.85,0.4
0.852,0.4
0.854,0.4
0.856,0.408
0.858,0.4
0.86,0.4
0.862,0.408
0.864,0.408
0.866,0.408
0.868,0.408
0.87,0.4
0.872,0.416
0.874,0.416
0.876,0.408
0.878,0.408
0.88,0.416
0.882,0.424
0.884,0.416
0.886,0.416
0.888,0.424
0.89,0.424
0.892,0.424
0.894,0.416
0.896,0.424
0.898,0.424
0.9,0.424
0.902,0.432
0.904,0.424
0.906,0.424
0.908,0.424
0.91,0.432
0.912,0.432
0.914,0.424
0.916,0.424
0.918,0.44
0.92,0.432
0.922,0.432
0.924,0.432
0.926,0.44
0.928,0.44
0.93,0.432
0.932,0.432
0.934,0.44
0.936,0.44
0.938,0.44
0.94,0.44
0.942,0.448
0.944,0.44
0.946,0.448
0.948,0.448
0.95,0.44
0.952,0.44
0.954,0.448
0.956,0.456
0.958,0.448
0.96,0.448
0.962,0.456
0.964,0.456
0.966,0.448
0.968,0.456
0.97,0.456
0.972,0.456
0.974,0.456
0.976,0.456
0.978,0.456
0.98,0.464
0.982,0.464
0.984,0.464
0.986,0.456
0.988,0.464
0.99,0.464
0.992,0.464
0.994,0.464
0.996,0.472
0.998,0.464
1,0.472
1.002,0.472
1.004,0.464
1.006,0.472
1.008,0.48
1.01,0.472
1.012,0.472
1.014,0.48
1.016,0.472
1.018,0.48
1.02,0.48
1.022,0.48
1.024,0.48
1.026,0.488
1.028,0.48
1.03,0.48
1.032,0.488
1.034,0.48
1.036,0.488
1.038,0.488
1.04,0.488
1.042,0.496
1.044,0.488
1.046,0.488
1.048,0.496
1.05,0.496
1.052,0.496
1.054,0.496
1.056,0.496
1.058,0.496
1.06,0.496
1.062,0.504
1.064,0.496
1.066,0.504
1.068,0.504
1.07,0.504
1.072,0.512
1.074,0.504
1.076,0.496
1.078,0.504
1.08,0.504
1.082,0.504
1.084,0.512
1.086,0.504
1.088,0.504
1.09,0.52
1.092,0.512
1.094,0.512
1.096,0.512
1.098,0.512
1.1,0.52
1.102,0.52
1.104,0.512
1.106,0.52
1.108,0.52
1.11,0.52
1.112,0.528
1.114,0.52
1.116,0.528
1.118,0.528
1.12,0.52
1.122,0.536
1.124,0.52
1.126,0.528
1.128,0.536
1.13,0.528
1.132,0.536
1.134,0.536
1.136,0.536
1.138,0.544
1.14,0.536
1.142,0.536
1.144,0.544
1.146,0.536
1.148,0.544
1.15,0.536
1.152,0.544
1.154,0.544
1.156,0.536
1.158,0.544
1.16,0.544
1.162,0.552
1.164,0.552
1.166,0.536
1.168,0.552
1.17,0.544
1.172,0.552
1.174,0.552
1.176,0.544
1.178,0.56
1.18,0.552
1.182,0.552
1.184,0.552
1.186,0.56
1.188,0.56
1.19,0.552
1.192,0.568
1.194,0.56
1.196,0.552
1.198,0.56
1.2,0.56
1.202,0.568
1.204,0.56
1.206,0.568
1.208,0.56
1.21,0.56
1.212,0.568
1.214,0.568
1.216,0.568
1.218,0.568
1.22,0.576
1.222,0.576
1.224,0.568
1.226,0.576
1.228,0.576
1.23,0.576
1.232,0.576
1.234,0.584
1.236,0.576
1.238,0.576
1.24,0.584
1.242,0.576
1.244,0.584
1.246,0.576
1.248,0.592
1.25,0.584
1.252,0.592
1.254,0.584
1.256,0.592
1.258,0.592
1.26,0.592
1.262,0.592
1.264,0.592
1.266,0.6
1.268,0.584
1.27,0.6
1.272,0.592
1.274,0.6
1.276,0.6
1.278,0.6
1.28,0.6
1.282,0.6
1.284,0.608
1.286,0.608
1.288,0.608
1.29,0.6
1.292,0.608
1.294,0.6
1.296,0.608
1.298,0.608
1.3,0.616
1.302,0.608
1.304,0.616
1.306,0.608
1.308,0.616
1.31,0.608
1.312,0.616
1.314,0.616
1.316,0.616
1.318,0.616
1.32,0.624
1.322,0.624
1.324,0.616
1.326,0.624
1.328,0.616
1.33,0.632
1.332,0.624
1.334,0.624
1.336,0.616
1.338,0.632
1.34,0.624
1.342,0.632
1.344,0.624
1.346,0.632
1.348,0.624
1.35,0.632
1.352,0.624
1.354,0.632
1.356,0.632
1.358,0.648
1.36,0.632
1.362,0.64
1.364,0.632
1.366,0.64
1.368,0.64
1.37,0.648
1.372,0.64
1.374,0.648
1.376,0.64
1.378,0.656
1.38,0.64
1.382,0.648
1.384,0.64
1.386,0.656
1.388,0.64
1.39,0.656
1.392,0.648
1.394,0.656
1.396,0.648
1.398,0.664
1.4,0.656
1.402,0.664
1.404,0.656
1.406,0.664
1.408,0.656
1.41,0.664
1.412,0.664
1.414,0.664
1.416,0.664
1.418,0.664
1.42,0.664
1.422,0.664
1.424,0.672
1.426,0.664
1.428,0.672
1.43,0.664
1.432,0.68
1.434,0.664
1.436,0.68
1.438,0.664
1.44,0.672
1.442,0.68
1.444,0.672
1.446,0.672
1.448,0.68
1.45,0.68
1.452,0.672
1.454,0.688
1.456,0.68
1.458,0.688
1.46,0.68
1.462,0.688
1.464,0.68
1.466,0.688
1.468,0.688
1.47,0.688
1.472,0.696
1.474,0.688
1.476,0.696
1.478,0.688
1.48,0.696
1.482,0.688
1.484,0.704
1.486,0.688
1.488,0.696
1.49,0.696
1.492,0.704
1.494,0.696
1.496,0.696
1.498,0.704
1.5,0.696
1.502,0.712
1.504,0.696
1.506,0.704
1.508,0.712
1.51,0.704
1.512,0.712
1.514,0.712
1.516,0.72
1.518,0.704
1.52,0.72
1.522,0.712
1.524,0.712
1.526,0.72
1.528,0.712
1.53,0.72
1.532,0.712
1.534,0.72
1.536,0.72
1.538,0.72
1.54,0.728
1.542,0.72
1.544,0.728
1.546,0.72
1.548,0.728
1.55,0.728
1.552,0.72
1.554,0.728
1.556,0.728
1.558,0.736
1.56,0.728
1.562,0.728
1.564,0.736
1.566,0.728
1.568,0.744
1.57,0.736
1.572,0.736
1.574,0.744
1.576,0.736
1.578,0.744
1.58,0.736
1.582,0.736
1.584,0.752
1.586,0.736
1.588,0.744
1.59,0.736
1.592,0.744
1.594,0.752
1.596,0.744
1.598,0.752
1.6,0.744
1.602,0.76
1.604,0.752
1.606,0.752
1.608,0.76
1.61,0.752
1.612,0.752
1.614,0.76
1.616,0.752
1.618,0.768
1.62,0.752
1.622,0.76
1.624,0.76
1.626,0.76
1.628,0.768
1.63,0.76
1.632,0.768
1.634,0.768
1.636,0.76
1.638,0.776
1.64,0.768
1.642,0.768
1.644,0.776
1.646,0.768
1.648,0.776
1.65,0.776
1.652,0.768
1.654,0.784
1.656,0.768
1.658,0.776
1.66,0.784
1.662,0.776
1.664,0.784
1.666,0.784
1.668,0.776
1.67,0.784
1.672,0.784
1.674,0.776
1.676,0.792
1.678,0.784
1.68,0.784
1.682,0.792
1.684,0.776
1.686,0.792
1.688,0.792
1.69,0.784
1.692,0.792
1.694,0.792
1.696,0.784
1.698,0.8
1.7,0.792
1.702,0.792
1.704,0.8
1.706,0.8
1.708,0.792
1.71,0.8
1.712,0.8
1.714,0.8
1.716,0.808
1.718,0.8
1.72,0.8
1.722,0.808
1.724,0.8
1.726,0.8
1.728,0.816
1.73,0.8
1.732,0.8
1.734,0.816
1.736,0.808
1.738,0.816
1.74,0.816
1.742,0.808
1.744,0.816
1.746,0.824
1.748,0.816
1.75,0.816
1.752,0.824
1.754,0.816
1.756,0.816
1.758,0.824
1.76,0.816
1.762,0.816
1.764,0.832
1.766,0.824
1.768,0.824
1.77,0.832
1.772,0.832
1.774,0.824
1.776,0.832
1.778,0.832
1.78,0.832
1.782,0.832
1.784,0.84
1.786,0.832
1.788,0.832
1.79,0.848
1.792,0.84
1.794,0.84
1.796,0.848
1.798,0.84
1.8,0.832
1.802,0.84
1.804,0.848
1.806,0.84
1.808,0.84
1.81,0.848
1.812,0.848
1.814,0.84
1.816,0.848
1.818,0.856
1.82,0.84
1.822,0.848
1.824,0.864
1.826,0.848
1.828,0.848
1.83,0.856
1.832,0.864
1.834,0.848
1.836,0.856
1.838,0.864
1.84,0.856
1.842,0.856
1.844,0.864
1.846,0.864
1.848,0.856
1.85,0.864
1.852,0.872
1.854,0.872
1.856,0.856
1.858,0.864
1.86,0.88
1.862,0.864
1.864,0.864
1.866,0.88
1.868,0.88
1.87,0.872
1.872,0.872
1.874,0.888
1.876,0.88
1.878,0.872
1.88,0.88
1.882,0.88
1.884,0.88
1.886,0.872
1.888,0.888
1.89,0.888
1.892,0.88
1.894,0.888
1.896,0.896
1.898,0.896
1.9,0.88
1.902,0.888
1.904,0.896
1.906,0.896
1.908,0.888
1.91,0.888
1.912,0.904
1.914,0.896
1.916,0.888
1.918,0.896
1.92,0.912
1.922,0.904
1.924,0.888
1.926,0.896
1.928,0.904
1.93,0.912
1.932,0.896
1.934,0.904
1.936,0.912
1.938,0.92
1.94,0.904
