-2.276,0.16
-2.274,0.14
-2.272,0.14
-2.27,0.16
-2.268,0.16
-2.266,0.16
-2.264,0.16
-2.262,0.14
-2.26,0.14
-2.258,0.14
-2.256,0.16
-2.254,0.16
-2.252,0.16
-2.25,0.16
-2.248,0.14
-2.246,0.14
-2.244,0.14
-2.242,0.16
-2.24,0.14
-2.238,0.16
-2.236,0.16
-2.234,0.16
-2.232,0.14
-2.23,0.12
-2.228,0.16
-2.226,0.16
-2.224,0.16
-2.222,0.12
-2.22,0.16
-2.218,0.14
-2.216,0.14
-2.214,0.14
-2.212,0.14
-2.21,0.14
-2.208,0.14
-2.206,0.16
-2.204,0.14
-2.202,0.14
-2.2,0.16
-2.198,0.14
-2.196,0.12
-2.194,0.14
-2.192,0.12
-2.19,0.16
-2.188,0.16
-2.186,0.14
-2.184,0.14
-2.182,0.16
-2.18,0.14
-2.178,0.14
-2.176,0.16
-2.174,0.16
-2.172,0.16
-2.17,0.12
-2.168,0.16
-2.166,0.16
-2.164,0.12
-2.162,0.14
-2.16,0.14
-2.158,0.16
-2.156,0.14
-2.154,0.14
-2.152,0.14
-2.15,0.14
-2.148,0.16
-2.146,0.12
-2.144,0.14
-2.142,0.12
-2.14,0.16
-2.138,0.16
-2.136,0.16
-2.134,0.14
-2.132,0.12
-2.13,0.14
-2.128,0.16
-2.126,0.12
-2.124,0.16
-2.122,0.14
-2.12,0.16
-2.118,0.14
-2.116,0.16
-2.114,0.16
-2.112,0.16
-2.11,0.14
-2.108,0.14
-2.106,0.16
-2.104,0.14
-2.102,0.12
-2.1,0.16
-2.098,0.14
-2.096,0.14
-2.094,0.12
-2.092,0.14
-2.09,0.14
-2.088,0.16
-2.086,0.14
-2.084,0.14
-2.082,0.14
-2.08,0.14
-2.078,0.16
-2.076,0.16
-2.074,0.14
-2.072,0.16
-2.07,0.14
-2.068,0.14
-2.066,0.14
-2.064,0.12
-2.062,0.16
-2.06,0.14
-2.058,0.12
-2.056,0.16
-2.054,0.12
-2.052,0.14
-2.05,0.14
-2.048,0.14
-2.046,0.14
-2.044,0.14
-2.042,0.12
-2.04,0.14
-2.038,0.16
-2.036,0.12
-2.034,0.16
-2.032,0.14
-2.03,0.16
-2.028,0.14
-2.026,0.12
-2.024,0.16
-2.022,0.16
-2.02,0.12
-2.018,0.16
-2.016,0.12
-2.014,0.14
-2.012,0.14
-2.01,0.14
-2.008,0.14
-2.006,0.14
-2.004,0.14
-2.002,0.12
-2,0.12
-1.998,0.14
-1.996,0.16
-1.994,0.16
-1.992,0.14
-1.99,0.16
-1.988,0.12
-1.986,0.14
-1.984,0.16
-1.982,0.16
-1.98,0.14
-1.978,0.14
-1.976,0.16
-1.974,0.12
-1.972,0.16
-1.97,0.14
-1.968,0.14
-1.966,0.14
-1.964,0.16
-1.962,0.14
-1.96,0.16
-1.958,0.14
-1.956,0.12
-1.954,0.16
-1.952,0.14
-1.95,0.14
-1.948,0.14
-1.946,0.14
-1.944,0.14
-1.942,0.14
-1.94,0.16
-1.938,0.16
-1.936,0.16
-1.934,0.14
-1.932,0.16
-1.93,0.14
-1.928,0.12
-1.926,0.16
-1.924,0.16
-1.922,0.16
-1.92,0.14
-1.918,0.14
-1.916,0.14
-1.914,0.14
-1.912,0.16
-1.91,0.14
-1.908,0.14
-1.906,0.14
-1.904,0.16
-1.902,0.14
-1.9,0.14
-1.898,0.14
-1.896,0.14
-1.894,0.16
-1.892,0.14
-1.89,0.14
-1.888,0.16
-1.886,0.12
-1.884,0.14
-1.882,0.16
-1.88,0.14
-1.878,0.14
-1.876,0.14
-1.874,0.14
-1.872,0.16
-1.87,0.16
-1.868,0.16
-1.866,0.16
-1.864,0.14
-1.862,0.12
-1.86,0.14
-1.858,0.14
-1.856,0.12
-1.854,0.16
-1.852,0.14
-1.85,0.16
-1.848,0.14
-1.846,0.14
-1.844,0.14
-1.842,0.14
-1.84,0.14
-1.838,0.14
-1.836,0.14
-1.834,0.16
-1.832,0.16
-1.83,0.14
-1.828,0.14
-1.826,0.16
-1.824,0.16
-1.822,0.14
-1.82,0.14
-1.818,0.14
-1.816,0.14
-1.814,0.16
-1.812,0.16
-1.81,0.16
-1.808,0.14
-1.806,0.16
-1.804,0.12
-1.802,0.14
-1.8,0.16
-1.798,0.14
-1.796,0.14
-1.794,0.14
-1.792,0.12
-1.79,0.16
-1.788,0.12
-1.786,0.16
-1.784,0.16
-1.782,0.14
-1.78,0.14
-1.778,0.16
-1.776,0.14
-1.774,0.14
-1.772,0.14
-1.77,0.16
-1.768,0.14
-1.766,0.18
-1.764,0.12
-1.762,0.14
-1.76,0.14
-1.758,0.14
-1.756,0.16
-1.754,0.18
-1.752,0.16
-1.75,0.14
-1.748,0.14
-1.746,0.16
-1.744,0.14
-1.742,0.16
-1.74,0.14
-1.738,0.16
-1.736,0.14
-1.734,0.16
-1.732,0.14
-1.73,0.14
-1.728,0.14
-1.726,0.16
-1.724,0.12
-1.722,0.14
-1.72,0.14
-1.718,0.16
-1.716,0.16
-1.714,0.14
-1.712,0.14
-1.71,0.14
-1.708,0.14
-1.706,0.14
-1.704,0.14
-1.702,0.14
-1.7,0.16
-1.698,0.12
-1.696,0.12
-1.694,0.14
-1.692,0.14
-1.69,0.16
-1.688,0.14
-1.686,0.14
-1.684,0.12
-1.682,0.16
-1.68,0.14
-1.678,0.12
-1.676,0.14
-1.674,0.14
-1.672,0.14
-1.67,0.12
-1.668,0.16
-1.666,0.14
-1.664,0.14
-1.662,0.14
-1.66,0.16
-1.658,0.16
-1.656,0.16
-1.654,0.14
-1.652,0.14
-1.65,0.12
-1.648,0.14
-1.646,0.16
-1.644,0.16
-1.642,0.14
-1.64,0.16
-1.638,0.12
-1.636,0.14
-1.634,0.16
-1.632,0.14
-1.63,0.12
-1.628,0.14
-1.626,0.12
-1.624,0.14
-1.622,0.16
-1.62,0.16
-1.618,0.14
-1.616,0.12
-1.614,0.14
-1.612,0.14
-1.61,0.16
-1.608,0.14
-1.606,0.16
-1.604,0.14
-1.602,0.14
-1.6,0.16
-1.598,0.14
-1.596,0.14
-1.594,0.14
-1.592,0.14
-1.59,0.14
-1.588,0.14
-1.586,0.14
-1.584,0.14
-1.582,0.12
-1.58,0.16
-1.578,0.12
-1.576,0.14
-1.574,0.14
-1.572,0.16
-1.57,0.14
-1.568,0.14
-1.566,0.14
-1.564,0.14
-1.562,0.14
-1.56,0.16
-1.558,0.14
-1.556,0.14
-1.554,0.14
-1.552,0.14
-1.55,0.16
-1.548,0.16
-1.546,0.14
-1.544,0.14
-1.542,0.14
-1.54,0.14
-1.538,0.14
-1.536,0.16
-1.534,0.12
-1.532,0.14
-1.53,0.12
-1.528,0.14
-1.526,0.16
-1.524,0.16
-1.522,0.16
-1.52,0.14
-1.518,0.14
-1.516,0.12
-1.514,0.16
-1.512,0.14
-1.51,0.14
-1.508,0.14
-1.506,0.12
-1.504,0.16
-1.502,0.14
-1.5,0.14
-1.498,0.12
-1.496,0.14
-1.494,0.14
-1.492,0.14
-1.49,0.14
-1.488,0.14
-1.486,0.12
-1.484,0.14
-1.482,0.14
-1.48,0.14
-1.478,0.16
-1.476,0.14
-1.474,0.16
-1.472,0.14
-1.47,0.14
-1.468,0.14
-1.466,0.14
-1.464,0.14
-1.462,0.14
-1.46,0.16
-1.458,0.14
-1.456,0.16
-1.454,0.14
-1.452,0.14
-1.45,0.14
-1.448,0.16
-1.446,0.16
-1.444,0.14
-1.442,0.14
-1.44,0.14
-1.438,0.14
-1.436,0.12
-1.434,0.12
-1.432,0.16
-1.43,0.14
-1.428,0.12
-1.426,0.14
-1.424,0.14
-1.422,0.12
-1.42,0.14
-1.418,0.14
-1.416,0.14
-1.414,0.16
-1.412,0.16
-1.41,0.14
-1.408,0.14
-1.406,0.16
-1.404,0.16
-1.402,0.14
-1.4,0.14
-1.398,0.14
-1.396,0.14
-1.394,0.14
-1.392,0.14
-1.39,0.12
-1.388,0.14
-1.386,0.16
-1.384,0.16
-1.382,0.12
-1.38,0.12
-1.378,0.14
-1.376,0.12
-1.374,0.16
-1.372,0.14
-1.37,0.14
-1.368,0.14
-1.366,0.14
-1.364,0.14
-1.362,0.12
-1.36,0.14
-1.358,0.12
-1.356,0.14
-1.354,0.14
-1.352,0.12
-1.35,0.14
-1.348,0.16
-1.346,0.14
-1.344,0.14
-1.342,0.12
-1.34,0.14
-1.338,0.16
-1.336,0.14
-1.334,0.16
-1.332,0.12
-1.33,0.16
-1.328,0.14
-1.326,0.14
-1.324,0.14
-1.322,0.16
-1.32,0.14
-1.318,0.14
-1.316,0.12
-1.314,0.14
-1.312,0.14
-1.31,0.14
-1.308,0.12
-1.306,0.14
-1.304,0.16
-1.302,0.14
-1.3,0.14
-1.298,0.14
-1.296,0.14
-1.294,0.14
-1.292,0.14
-1.29,0.12
-1.288,0.12
-1.286,0.14
-1.284,0.14
-1.282,0.12
-1.28,0.12
-1.278,0.14
-1.276,0.16
-1.274,0.14
-1.272,0.12
-1.27,0.12
-1.268,0.12
-1.266,0.14
-1.264,0.14
-1.262,0.12
-1.26,0.14
-1.258,0.14
-1.256,0.12
-1.254,0.14
-1.252,0.14
-1.25,0.14
-1.248,0.14
-1.246,0.14
-1.244,0.14
-1.242,0.12
-1.24,0.12
-1.238,0.12
-1.236,0.12
-1.234,0.12
-1.232,0.16
-1.23,0.14
-1.228,0.12
-1.226,0.16
-1.224,0.14
-1.222,0.14
-1.22,0.14
-1.218,0.14
-1.216,0.14
-1.214,0.12
-1.212,0.12
-1.21,0.14
-1.208,0.14
-1.206,0.14
-1.204,0.16
-1.202,0.14
-1.2,0.14
-1.198,0.16
-1.196,0.16
-1.194,0.12
-1.192,0.14
-1.19,0.14
-1.188,0.12
-1.186,0.14
-1.184,0.14
-1.182,0.14
-1.18,0.14
-1.178,0.14
-1.176,0.14
-1.174,0.12
-1.172,0.14
-1.17,0.16
-1.168,0.12
-1.166,0.12
-1.164,0.14
-1.162,0.14
-1.16,0.12
-1.158,0.12
-1.156,0.16
-1.154,0.12
-1.152,0.14
-1.15,0.14
-1.148,0.12
-1.146,0.14
-1.144,0.16
-1.142,0.12
-1.14,0.14
-1.138,0.14
-1.136,0.16
-1.134,0.12
-1.132,0.14
-1.13,0.16
-1.128,0.14
-1.126,0.14
-1.124,0.12
-1.122,0.14
-1.12,0.14
-1.118,0.12
-1.116,0.14
-1.114,0.16
-1.112,0.12
-1.11,0.14
-1.108,0.12
-1.106,0.12
-1.104,0.12
-1.102,0.14
-1.1,0.14
-1.098,0.14
-1.096,0.16
-1.094,0.12
-1.092,0.16
-1.09,0.12
-1.088,0.16
-1.086,0.14
-1.084,0.16
-1.082,0.14
-1.08,0.14
-1.078,0.14
-1.076,0.14
-1.074,0.14
-1.072,0.14
-1.07,0.14
-1.068,0.16
-1.066,0.14
-1.064,0.16
-1.062,0.14
-1.06,0.16
-1.058,0.14
-1.056,0.14
-1.054,0.14
-1.052,0.14
-1.05,0.14
-1.048,0.14
-1.046,0.14
-1.044,0.16
-1.042,0.14
-1.04,0.12
-1.038,0.12
-1.036,0.14
-1.034,0.16
-1.032,0.16
-1.03,0.2
-1.028,0.18
-1.026,0.18
-1.024,0.14
-1.022,0.12
-1.02,0.12
-1.018,0.12
-1.016,0.1
-1.014,0.04
-1.012,-0.16
-1.01,-0.42
-1.008,-0.52
-1.006,-0.48
-1.004,-0.38
-1.002,-0.3
-1,-0.2
-0.998,-0.14
-0.996,-0.1
-0.994,-0.04
-0.992,-0.02
-0.99,0
-0.988,0.04
-0.986,0.04
-0.984,0.04
-0.982,0.06
-0.98,0.06
-0.978,0.08
-0.976,0.08
-0.974,0.1
-0.972,0.08
-0.97,0.1
-0.968,0.12
-0.966,0.12
-0.964,0.12
-0.962,0.12
-0.96,0.12
-0.958,0.1
-0.956,0.14
-0.954,0.12
-0.952,0.12
-0.95,0.14
-0.948,0.12
-0.946,0.16
-0.944,0.14
-0.942,0.12
-0.94,0.12
-0.938,0.12
-0.936,0.14
-0.934,0.14
-0.932,0.14
-0.93,0.14
-0.928,0.16
-0.926,0.14
-0.924,0.12
-0.922,0.12
-0.92,0.14
-0.918,0.12
-0.916,0.12
-0.914,0.12
-0.912,0.16
-0.91,0.14
-0.908,0.12
-0.906,0.12
-0.904,0.12
-0.902,0.14
-0.9,0.12
-0.898,0.12
-0.896,0.14
-0.894,0.12
-0.892,0.14
-0.89,0.14
-0.888,0.14
-0.886,0.12
-0.884,0.12
-0.882,0.16
-0.88,0.12
-0.878,0.12
-0.876,0.14
-0.874,0.14
-0.872,0.12
-0.87,0.12
-0.868,0.14
-0.866,0.14
-0.864,0.14
-0.862,0.14
-0.86,0.14
-0.858,0.12
-0.856,0.14
-0.854,0.12
-0.852,0.14
-0.85,0.14
-0.848,0.16
-0.846,0.14
-0.844,0.14
-0.842,0.14
-0.84,0.12
-0.838,0.14
-0.836,0.16
-0.834,0.14
-0.832,0.14
-0.83,0.14
-0.828,0.12
-0.826,0.14
-0.824,0.12
-0.822,0.16
-0.82,0.16
-0.818,0.12
-0.816,0.14
-0.814,0.12
-0.812,0.14
-0.81,0.12
-0.808,0.14
-0.806,0.12
-0.804,0.12
-0.802,0.14
-0.8,0.16
-0.798,0.12
-0.796,0.12
-0.794,0.14
-0.792,0.12
-0.79,0.12
-0.788,0.12
-0.786,0.12
-0.784,0.14
-0.782,0.14
-0.78,0.12
-0.778,0.12
-0.776,0.12
-0.774,0.14
-0.772,0.14
-0.77,0.12
-0.768,0.14
-0.766,0.14
-0.764,0.14
-0.762,0.12
-0.76,0.12
-0.758,0.14
-0.756,0.14
-0.754,0.14
-0.752,0.12
-0.75,0.12
-0.748,0.14
-0.746,0.12
-0.744,0.14
-0.742,0.14
-0.74,0.14
-0.738,0.14
-0.736,0.12
-0.734,0.14
-0.732,0.14
-0.73,0.12
-0.728,0.12
-0.726,0.14
-0.724,0.14
-0.722,0.14
-0.72,0.12
-0.718,0.14
-0.716,0.12
-0.714,0.14
-0.712,0.14
-0.71,0.16
-0.708,0.14
-0.706,0.12
-0.704,0.12
-0.702,0.12
-0.7,0.12
-0.698,0.12
-0.696,0.14
-0.694,0.12
-0.692,0.14
-0.69,0.14
-0.688,0.14
-0.686,0.14
-0.684,0.14
-0.682,0.14
-0.68,0.14
-0.678,0.14
-0.676,0.14
-0.674,0.14
-0.672,0.16
-0.67,0.14
-0.668,0.14
-0.666,0.12
-0.664,0.14
-0.662,0.12
-0.66,0.14
-0.658,0.16
-0.656,0.14
-0.654,0.12
-0.652,0.14
-0.65,0.14
-0.648,0.16
-0.646,0.14
-0.644,0.12
-0.642,0.12
-0.64,0.14
-0.638,0.12
-0.636,0.12
-0.634,0.14
-0.632,0.16
-0.63,0.16
-0.628,0.14
-0.626,0.14
-0.624,0.14
-0.622,0.16
-0.62,0.18
-0.618,0.14
-0.616,0.12
-0.614,0.16
-0.612,0.16
-0.61,0.16
-0.608,0.16
-0.606,0.14
-0.604,0.16
-0.602,0.14
-0.6,0.14
-0.598,0.16
-0.596,0.16
-0.594,0.16
-0.592,0.16
-0.59,0.14
-0.588,0.16
-0.586,0.14
-0.584,0.16
-0.582,0.14
-0.58,0.16
-0.578,0.14
-0.576,0.16
-0.574,0.16
-0.572,0.14
-0.57,0.14
-0.568,0.14
-0.566,0.14
-0.564,0.16
-0.562,0.16
-0.56,0.16
-0.558,0.14
-0.556,0.14
-0.554,0.16
-0.552,0.12
-0.55,0.12
-0.548,0.16
-0.546,0.14
-0.544,0.14
-0.542,0.14
-0.54,0.14
-0.538,0.16
-0.536,0.14
-0.534,0.16
-0.532,0.16
-0.53,0.14
-0.528,0.16
-0.526,0.16
-0.524,0.16
-0.522,0.14
-0.52,0.14
-0.518,0.14
-0.516,0.14
-0.514,0.14
-0.512,0.14
-0.51,0.14
-0.508,0.16
-0.506,0.16
-0.504,0.16
-0.502,0.14
-0.5,0.14
-0.498,0.14
-0.496,0.16
-0.494,0.12
-0.492,0.18
-0.49,0.16
-0.488,0.12
-0.486,0.16
-0.484,0.14
-0.482,0.16
-0.48,0.14
-0.478,0.16
-0.476,0.14
-0.474,0.16
-0.472,0.16
-0.47,0.16
-0.468,0.18
-0.466,0.14
-0.464,0.14
-0.462,0.12
-0.46,0.16
-0.458,0.16
-0.456,0.12
-0.454,0.16
-0.452,0.16
-0.45,0.14
-0.448,0.14
-0.446,0.14
-0.444,0.16
-0.442,0.16
-0.44,0.14
-0.438,0.14
-0.436,0.16
-0.434,0.16
-0.432,0.12
-0.43,0.16
-0.428,0.14
-0.426,0.12
-0.424,0.14
-0.422,0.14
-0.42,0.14
-0.418,0.16
-0.416,0.16
-0.414,0.14
-0.412,0.16
-0.41,0.16
-0.408,0.14
-0.406,0.14
-0.404,0.16
-0.402,0.14
-0.4,0.16
-0.398,0.16
-0.396,0.16
-0.394,0.16
-0.392,0.16
-0.39,0.14
-0.388,0.14
-0.386,0.16
-0.384,0.18
-0.382,0.16
-0.38,0.14
-0.378,0.14
-0.376,0.16
-0.374,0.14
-0.372,0.14
-0.37,0.16
-0.368,0.12
-0.366,0.16
-0.364,0.16
-0.362,0.16
-0.36,0.16
-0.358,0.14
-0.356,0.16
-0.354,0.14
-0.352,0.16
-0.35,0.14
-0.348,0.16
-0.346,0.16
-0.344,0.14
-0.342,0.16
-0.34,0.12
-0.338,0.12
-0.336,0.14
-0.334,0.14
-0.332,0.14
-0.33,0.16
-0.328,0.14
-0.326,0.14
-0.324,0.14
-0.322,0.16
-0.32,0.14
-0.318,0.14
-0.316,0.16
-0.314,0.12
-0.312,0.14
-0.31,0.16
-0.308,0.16
-0.306,0.16
-0.304,0.16
-0.302,0.14
-0.3,0.16
-0.298,0.16
-0.296,0.16
-0.294,0.16
-0.292,0.14
-0.29,0.16
-0.288,0.12
-0.286,0.14
-0.284,0.16
-0.282,0.14
-0.28,0.14
-0.278,0.14
-0.276,0.16
-0.274,0.12
-0.272,0.16
-0.27,0.14
-0.268,0.16
-0.266,0.14
-0.264,0.14
-0.262,0.14
-0.26,0.16
-0.258,0.16
-0.256,0.16
-0.254,0.14
-0.252,0.14
-0.25,0.16
-0.248,0.16
-0.246,0.16
-0.244,0.16
-0.242,0.14
-0.24,0.16
-0.238,0.14
-0.236,0.16
-0.234,0.16
-0.232,0.12
-0.23,0.14
-0.228,0.16
-0.226,0.16
-0.224,0.16
-0.222,0.16
-0.22,0.16
-0.218,0.14
-0.216,0.14
-0.214,0.16
-0.212,0.14
-0.21,0.16
-0.208,0.16
-0.206,0.14
-0.204,0.16
-0.202,0.16
-0.2,0.14
-0.198,0.14
-0.196,0.12
-0.194,0.16
-0.192,0.14
-0.19,0.14
-0.188,0.14
-0.186,0.16
-0.184,0.16
-0.182,0.14
-0.18,0.16
-0.178,0.16
-0.176,0.14
-0.174,0.16
-0.172,0.16
-0.17,0.16
-0.168,0.14
-0.166,0.14
-0.164,0.12
-0.162,0.12
-0.16,0.16
-0.158,0.14
-0.156,0.16
-0.154,0.16
-0.152,0.14
-0.15,0.14
-0.148,0.12
-0.146,0.14
-0.144,0.16
-0.142,0.14
-0.14,0.14
-0.138,0.14
-0.136,0.16
-0.134,0.12
-0.132,0.14
-0.13,0.14
-0.128,0.14
-0.126,0.16
-0.124,0.14
-0.122,0.16
-0.12,0.14
-0.118,0.16
-0.116,0.14
-0.114,0.16
-0.112,0.16
-0.11,0.12
-0.108,0.16
-0.106,0.16
-0.104,0.14
-0.102,0.14
-0.1,0.16
-0.098,0.14
-0.096,0.14
-0.094,0.16
-0.092,0.16
-0.09,0.16
-0.088,0.14
-0.086,0.14
-0.084,0.14
-0.082,0.14
-0.08,0.16
-0.078,0.16
-0.076,0.16
-0.074,0.14
-0.072,0.14
-0.07,0.16
-0.068,0.14
-0.066,0.14
-0.064,0.14
-0.062,0.14
-0.06,0.16
-0.058,0.16
-0.056,0.14
-0.054,0.14
-0.052,0.16
-0.05,0.14
-0.048,0.16
-0.046,0.12
-0.044,0.14
-0.042,0.14
-0.04,0.14
-0.038,0.16
-0.036,0.12
-0.034,0.16
-0.032,0.14
-0.03,0.14
-0.028,0.16
-0.026,0.14
-0.024,0.16
-0.022,0.16
-0.02,0.14
-0.018,0.16
-0.016,0.14
-0.014,0.12
-0.012,0.14
-0.01,0.14
-0.008,0.16
-0.006,0.14
-0.004,0.14
-0.002,0.16
0,0.12
0.002,0.14
0.004,0.16
0.006,0.14
0.008,0.12
0.01,0.16
0.012,0.14
0.014,0.14
0.016,0.16
0.018,0.14
0.02,0.14
0.022,0.12
0.024,0.14
0.026,0.14
0.028,0.16
0.03,0.16
0.032,0.16
0.034,0.16
0.036,0.18
0.038,0.14
0.04,0.16
0.042,0.12
0.044,0.12
0.046,0.12
0.048,0.16
0.05,0.16
0.052,0.14
0.054,0.16
0.056,0.14
0.058,0.16
0.06,0.12
0.062,0.16
0.064,0.14
0.066,0.14
0.068,0.12
0.07,0.12
0.072,0.14
0.074,0.14
0.076,0.14
0.078,0.14
0.08,0.16
0.082,0.14
0.084,0.14
0.086,0.14
0.088,0.14
0.09,0.14
0.092,0.14
0.094,0.14
0.096,0.14
0.098,0.14
0.1,0.14
0.102,0.16
0.104,0.14
0.106,0.16
0.108,0.16
0.11,0.14
0.112,0.14
0.114,0.12
0.116,0.14
0.118,0.16
0.12,0.12
0.122,0.16
0.124,0.14
0.126,0.14
0.128,0.12
0.13,0.14
0.132,0.16
0.134,0.16
0.136,0.14
0.138,0.16
0.14,0.16
0.142,0.16
0.144,0.14
0.146,0.14
0.148,0.16
0.15,0.12
0.152,0.14
0.154,0.16
0.156,0.16
0.158,0.14
0.16,0.16
0.162,0.14
0.164,0.16
0.166,0.14
0.168,0.14
0.17,0.14
0.172,0.16
0.174,0.16
0.176,0.14
0.178,0.14
0.18,0.14
0.182,0.14
0.184,0.16
0.186,0.14
0.188,0.16
0.19,0.14
0.192,0.14
0.194,0.14
0.196,0.12
0.198,0.14
0.2,0.14
0.202,0.12
0.204,0.16
0.206,0.16
0.208,0.14
0.21,0.14
0.212,0.16
0.214,0.16
0.216,0.14
0.218,0.14
0.22,0.14
0.222,0.14
0.224,0.14
0.226,0.14
0.228,0.12
0.23,0.14
0.232,0.16
0.234,0.14
0.236,0.14
0.238,0.16
0.24,0.14
0.242,0.14
0.244,0.16
0.246,0.16
0.248,0.14
0.25,0.14
0.252,0.16
0.254,0.16
0.256,0.14
0.258,0.16
0.26,0.14
0.262,0.14
0.264,0.14
0.266,0.16
0.268,0.16
0.27,0.16
0.272,0.12
0.274,0.12
0.276,0.14
0.278,0.14
0.28,0.12
0.282,0.14
0.284,0.16
0.286,0.14
0.288,0.14
0.29,0.16
0.292,0.16
0.294,0.16
0.296,0.16
0.298,0.16
0.3,0.12
0.302,0.14
0.304,0.14
0.306,0.14
0.308,0.14
0.31,0.12
0.312,0.16
0.314,0.16
0.316,0.14
0.318,0.16
0.32,0.14
0.322,0.14
0.324,0.14
0.326,0.14
0.328,0.16
0.33,0.14
0.332,0.16
0.334,0.14
0.336,0.16
0.338,0.14
0.34,0.14
0.342,0.14
0.344,0.14
0.346,0.14
0.348,0.16
0.35,0.14
0.352,0.14
0.354,0.16
0.356,0.14
0.358,0.16
0.36,0.12
0.362,0.14
0.364,0.16
0.366,0.16
0.368,0.14
0.37,0.14
0.372,0.16
0.374,0.14
0.376,0.16
0.378,0.14
0.38,0.14
0.382,0.16
0.384,0.16
0.386,0.16
0.388,0.16
0.39,0.14
0.392,0.14
0.394,0.12
0.396,0.12
0.398,0.12
0.4,0.16
0.402,0.12
0.404,0.14
0.406,0.16
0.408,0.14
0.41,0.12
0.412,0.14
0.414,0.16
0.416,0.16
0.418,0.14
0.42,0.12
0.422,0.16
0.424,0.14
0.426,0.14
0.428,0.14
0.43,0.14
0.432,0.12
0.434,0.16
0.436,0.16
0.438,0.12
0.44,0.16
0.442,0.16
0.444,0.12
0.446,0.12
0.448,0.14
0.45,0.12
0.452,0.14
0.454,0.16
0.456,0.12
0.458,0.14
0.46,0.12
0.462,0.14
0.464,0.14
0.466,0.16
0.468,0.16
0.47,0.14
0.472,0.12
0.474,0.14
0.476,0.14
0.478,0.16
0.48,0.14
0.482,0.14
0.484,0.14
0.486,0.12
0.488,0.16
0.49,0.12
0.492,0.12
0.494,0.16
0.496,0.16
0.498,0.12
0.5,0.14
0.502,0.14
0.504,0.14
0.506,0.16
0.508,0.16
0.51,0.12
0.512,0.16
0.514,0.14
0.516,0.14
0.518,0.14
0.52,0.14
0.522,0.12
0.524,0.16
0.526,0.14
0.528,0.16
0.53,0.14
0.532,0.12
0.534,0.16
0.536,0.12
0.538,0.14
0.54,0.14
0.542,0.14
0.544,0.14
0.546,0.14
0.548,0.16
0.55,0.14
0.552,0.12
0.554,0.14
0.556,0.14
0.558,0.14
0.56,0.14
0.562,0.14
0.564,0.14
0.566,0.14
0.568,0.14
0.57,0.12
0.572,0.14
0.574,0.16
0.576,0.16
0.578,0.14
0.58,0.12
0.582,0.12
0.584,0.14
0.586,0.14
0.588,0.14
0.59,0.14
0.592,0.16
0.594,0.14
0.596,0.16
0.598,0.14
0.6,0.12
0.602,0.16
0.604,0.14
0.606,0.14
0.608,0.12
0.61,0.12
0.612,0.14
0.614,0.14
0.616,0.14
0.618,0.14
0.62,0.14
0.622,0.12
0.624,0.16
0.626,0.12
0.628,0.16
0.63,0.16
0.632,0.14
0.634,0.14
0.636,0.14
0.638,0.16
0.64,0.16
0.642,0.16
0.644,0.16
0.646,0.14
0.648,0.12
0.65,0.14
0.652,0.14
0.654,0.16
0.656,0.12
0.658,0.14
0.66,0.14
0.662,0.16
0.664,0.14
0.666,0.12
0.668,0.16
0.67,0.12
0.672,0.14
0.674,0.14
0.676,0.12
0.678,0.12
0.68,0.14
0.682,0.16
0.684,0.16
