-2.162,0.304
-2.16,0.304
-2.158,0.304
-2.156,0.312
-2.154,0.304
-2.152,0.304
-2.15,0.312
-2.148,0.312
-2.146,0.304
-2.144,0.312
-2.142,0.312
-2.14,0.312
-2.138,0.312
-2.136,0.312
-2.134,0.32
-2.132,0.312
-2.13,0.32
-2.128,0.328
-2.126,0.32
-2.124,0.32
-2.122,0.328
-2.12,0.328
-2.118,0.32
-2.116,0.328
-2.114,0.328
-2.112,0.328
-2.11,0.328
-2.108,0.336
-2.106,0.328
-2.104,0.328
-2.102,0.336
-2.1,0.328
-2.098,0.336
-2.096,0.336
-2.094,0.328
-2.092,0.32
-2.09,0.336
-2.088,0.336
-2.086,0.336
-2.084,0.344
-2.082,0.344
-2.08,0.336
-2.078,0.344
-2.076,0.344
-2.074,0.336
-2.072,0.344
-2.07,0.344
-2.068,0.344
-2.066,0.344
-2.064,0.344
-2.062,0.344
-2.06,0.352
-2.058,0.352
-2.056,0.344
-2.054,0.352
-2.052,0.352
-2.05,0.352
-2.048,0.36
-2.046,0.352
-2.044,0.36
-2.042,0.36
-2.04,0.352
-2.038,0.352
-2.036,0.36
-2.034,0.36
-2.032,0.36
-2.03,0.368
-2.028,0.36
-2.026,0.368
-2.024,0.368
-2.022,0.36
-2.02,0.368
-2.018,0.368
-2.016,0.36
-2.014,0.376
-2.012,0.376
-2.01,0.368
-2.008,0.376
-2.006,0.368
-2.004,0.376
-2.002,0.376
-2,0.376
-1.998,0.376
-1.996,0.376
-1.994,0.384
-1.992,0.384
-1.99,0.376
-1.988,0.384
-1.986,0.376
-1.984,0.384
-1.982,0.392
-1.98,0.384
-1.978,0.384
-1.976,0.392
-1.974,0.392
-1.972,0.392
-1.97,0.392
-1.968,0.4
-1.966,0.392
-1.964,0.392
-1.962,0.392
-1.96,0.392
-1.958,0.4
-1.956,0.392
-1.954,0.392
-1.952,0.4
-1.95,0.4
-1.948,0.4
-1.946,0.4
-1.944,0.4
-1.942,0.408
-1.94,0.4
-1.938,0.408
-1.936,0.408
-1.934,0.408
-1.932,0.408
-1.93,0.408
-1.928,0.408
-1.926,0.408
-1.924,0.416
-1.922,0.408
-1.92,0.416
-1.918,0.416
-1.916,0.408
-1.914,0.416
-1.912,0.408
-1.91,0.416
-1.908,0.424
-1.906,0.416
-1.904,0.424
-1.902,0.424
-1.9,0.424
-1.898,0.424
-1.896,0.424
-1.894,0.424
-1.892,0.424
-1.89,0.424
-1.888,0.432
-1.886,0.432
-1.884,0.432
-1.882,0.432
-1.88,0.432
-1.878,0.432
-1.876,0.432
-1.874,0.44
-1.872,0.432
-1.87,0.44
-1.868,0.44
-1.866,0.44
-1.864,0.44
-1.862,0.44
-1.86,0.44
-1.858,0.44
-1.856,0.448
-1.854,0.44
-1.852,0.448
-1.85,0.44
-1.848,0.456
-1.846,0.448
-1.844,0.448
-1.842,0.448
-1.84,0.456
-1.838,0.456
-1.836,0.456
-1.834,0.456
-1.832,0.464
-1.83,0.456
-1.828,0.464
-1.826,0.456
-1.824,0.464
-1.822,0.456
-1.82,0.464
-1.818,0.456
-1.816,0.472
-1.814,0.464
-1.812,0.464
-1.81,0.464
-1.808,0.464
-1.806,0.464
-1.804,0.464
-1.802,0.464
-1.8,0.464
-1.798,0.464
-1.796,0.472
-1.794,0.472
-1.792,0.472
-1.79,0.472
-1.788,0.472
-1.786,0.48
-1.784,0.48
-1.782,0.472
-1.78,0.48
-1.778,0.48
-1.776,0.48
-1.774,0.48
-1.772,0.48
-1.77,0.48
-1.768,0.488
-1.766,0.48
-1.764,0.488
-1.762,0.48
-1.76,0.496
-1.758,0.48
-1.756,0.496
-1.754,0.48
-1.752,0.496
-1.75,0.488
-1.748,0.496
-1.746,0.496
-1.744,0.496
-1.742,0.496
-1.74,0.496
-1.738,0.504
-1.736,0.496
-1.734,0.504
-1.732,0.496
-1.73,0.504
-1.728,0.496
-1.726,0.504
-1.724,0.496
-1.722,0.512
-1.72,0.504
-1.718,0.504
-1.716,0.512
-1.714,0.512
-1.712,0.512
-1.71,0.512
-1.708,0.52
-1.706,0.512
-1.704,0.52
-1.702,0.512
-1.7,0.52
-1.698,0.52
-1.696,0.52
-1.694,0.52
-1.692,0.52
-1.69,0.528
-1.688,0.52
-1.686,0.528
-1.684,0.52
-1.682,0.528
-1.68,0.528
-1.678,0.52
-1.676,0.536
-1.674,0.528
-1.672,0.536
-1.67,0.528
-1.668,0.536
-1.666,0.528
-1.664,0.528
-1.662,0.536
-1.66,0.536
-1.658,0.544
-1.656,0.536
-1.654,0.536
-1.652,0.536
-1.65,0.536
-1.648,0.544
-1.646,0.544
-1.644,0.544
-1.642,0.544
-1.64,0.544
-1.638,0.552
-1.636,0.536
-1.634,0.552
-1.632,0.544
-1.63,0.552
-1.628,0.552
-1.626,0.552
-1.624,0.56
-1.622,0.552
-1.62,0.552
-1.618,0.56
-1.616,0.552
-1.614,0.56
-1.612,0.56
-1.61,0.56
-1.608,0.568
-1.606,0.56
-1.604,0.56
-1.602,0.56
-1.6,0.56
-1.598,0.568
-1.596,0.56
-1.594,0.568
-1.592,0.568
-1.59,0.56
-1.588,0.576
-1.586,0.568
-1.584,0.568
-1.582,0.568
-1.58,0.568
-1.578,0.576
-1.576,0.576
-1.574,0.568
-1.572,0.584
-1.57,0.576
-1.568,0.568
-1.566,0.584
-1.564,0.576
-1.562,0.576
-1.56,0.584
-1.558,0.576
-1.556,0.584
-1.554,0.584
-1.552,0.584
-1.55,0.592
-1.548,0.584
-1.546,0.584
-1.544,0.584
-1.542,0.592
-1.54,0.584
-1.538,0.592
-1.536,0.584
-1.534,0.584
-1.532,0.6
-1.53,0.592
-1.528,0.592
-1.526,0.6
-1.524,0.592
-1.522,0.608
-1.52,0.6
-1.518,0.592
-1.516,0.6
-1.514,0.608
-1.512,0.6
-1.51,0.6
-1.508,0.608
-1.506,0.6
-1.504,0.608
-1.502,0.608
-1.5,0.592
-1.498,0.608
-1.496,0.616
-1.494,0.608
-1.492,0.608
-1.49,0.616
-1.488,0.608
-1.486,0.608
-1.484,0.624
-1.482,0.616
-1.48,0.616
-1.478,0.624
-1.476,0.616
-1.474,0.616
-1.472,0.632
-1.47,0.624
-1.468,0.616
-1.466,0.632
-1.464,0.624
-1.462,0.616
-1.46,0.632
-1.458,0.632
-1.456,0.624
-1.454,0.632
-1.452,0.632
-1.45,0.624
-1.448,0.632
-1.446,0.64
-1.444,0.632
-1.442,0.632
-1.44,0.64
-1.438,0.64
-1.436,0.64
-1.434,0.64
-1.432,0.64
-1.43,0.632
-1.428,0.64
-1.426,0.648
-1.424,0.64
-1.422,0.64
-1.42,0.648
-1.418,0.656
-1.416,0.64
-1.414,0.648
-1.412,0.656
-1.41,0.648
-1.408,0.648
-1.406,0.656
-1.404,0.656
-1.402,0.648
-1.4,0.648
-1.398,0.656
-1.396,0.656
-1.394,0.648
-1.392,0.664
-1.39,0.656
-1.388,0.656
-1.386,0.664
-1.384,0.664
-1.382,0.664
-1.38,0.656
-1.378,0.664
-1.376,0.68
-1.374,0.664
-1.372,0.656
-1.37,0.664
-1.368,0.672
-1.366,0.672
-1.364,0.672
-1.362,0.672
-1.36,0.68
-1.358,0.672
-1.356,0.672
-1.354,0.68
-1.352,0.68
-1.35,0.68
-1.348,0.672
-1.346,0.68
-1.344,0.688
-1.342,0.68
-1.34,0.68
-1.338,0.688
-1.336,0.688
-1.334,0.688
-1.332,0.68
-1.33,0.688
-1.328,0.696
-1.326,0.688
-1.324,0.688
-1.322,0.688
-1.32,0.704
-1.318,0.704
-1.316,0.688
-1.314,0.688
-1.312,0.704
-1.31,0.704
-1.308,0.696
-1.306,0.696
-1.304,0.704
-1.302,0.704
-1.3,0.704
-1.298,0.696
-1.296,0.696
-1.294,0.704
-1.292,0.712
-1.29,0.704
-1.288,0.696
-1.286,0.712
-1.284,0.712
-1.282,0.712
-1.28,0.704
-1.278,0.704
-1.276,0.72
-1.274,0.712
-1.272,0.712
-1.27,0.712
-1.268,0.712
-1.266,0.72
-1.264,0.72
-1.262,0.712
-1.26,0.712
-1.258,0.72
-1.256,0.72
-1.254,0.72
-1.252,0.72
-1.25,0.72
-1.248,0.72
-1.246,0.728
-1.244,0.728
-1.242,0.72
-1.24,0.728
-1.238,0.728
-1.236,0.728
-1.234,0.728
-1.232,0.728
-1.23,0.728
-1.228,0.728
-1.226,0.736
-1.224,0.744
-1.222,0.728
-1.22,0.728
-1.218,0.736
-1.216,0.744
-1.214,0.744
-1.212,0.744
-1.21,0.736
-1.208,0.744
-1.206,0.744
-1.204,0.752
-1.202,0.744
-1.2,0.744
-1.198,0.744
-1.196,0.752
-1.194,0.752
-1.192,0.752
-1.19,0.752
-1.188,0.744
-1.186,0.752
-1.184,0.76
-1.182,0.76
-1.18,0.76
-1.178,0.752
-1.176,0.752
-1.174,0.76
-1.172,0.768
-1.17,0.768
-1.168,0.752
-1.166,0.76
-1.164,0.768
-1.162,0.76
-1.16,0.776
-1.158,0.768
-1.156,0.768
-1.154,0.76
-1.152,0.768
-1.15,0.768
-1.148,0.776
-1.146,0.776
-1.144,0.768
-1.142,0.768
-1.14,0.768
-1.138,0.776
-1.136,0.784
-1.134,0.784
-1.132,0.784
-1.13,0.784
-1.128,0.776
-1.126,0.776
-1.124,0.776
-1.122,0.784
-1.12,0.792
-1.118,0.792
-1.116,0.792
-1.114,0.784
-1.112,0.784
-1.11,0.784
-1.108,0.792
-1.106,0.792
-1.104,0.8
-1.102,0.792
-1.1,0.792
-1.098,0.784
-1.096,0.792
-1.094,0.792
-1.092,0.792
-1.09,0.8
-1.088,0.8
-1.086,0.808
-1.084,0.808
-1.082,0.8
-1.08,0.792
-1.078,0.8
-1.076,0.808
-1.074,0.808
-1.072,0.808
-1.07,0.816
-1.068,0.816
-1.066,0.808
-1.064,0.808
-1.062,0.8
-1.06,0.8
-1.058,0.808
-1.056,0.808
-1.054,0.816
-1.052,0.824
-1.05,0.824
-1.048,0.824
-1.046,0.816
-1.044,0.824
-1.042,0.816
-1.04,0.808
-1.038,0.816
-1.036,0.824
-1.034,0.824
-1.032,0.824
-1.03,0.832
-1.028,0.832
-1.026,0.832
-1.024,0.832
-1.022,0.824
-1.02,0.824
-1.018,0.824
-1.016,0.824
-1.014,0.824
-1.012,0.832
-1.01,0.824
-1.008,0.832
-1.006,0.84
-1.004,0.84
-1.002,0.848
-1,0.832
-0.998,0.84
-0.996,0.84
-0.994,0.84
-0.992,0.84
-0.99,0.84
-0.988,0.832
-0.986,0.832
-0.984,0.832
-0.982,0.84
-0.98,0.848
-0.978,0.848
-0.976,0.848
-0.974,0.856
-0.972,0.856
-0.97,0.856
-0.968,0.856
-0.966,0.856
-0.964,0.856
-0.962,0.856
-0.96,0.856
-0.958,0.856
-0.956,0.856
-0.954,0.856
-0.952,0.856
-0.95,0.856
-0.948,0.856
-0.946,0.856
-0.944,0.856
-0.942,0.864
-0.94,0.864
-0.938,0.864
-0.936,0.864
-0.934,0.872
-0.932,0.872
-0.93,0.88
-0.928,0.872
-0.926,0.872
-0.924,0.88
-0.922,0.88
-0.92,0.88
-0.918,0.88
-0.916,0.88
-0.914,0.88
-0.912,0.888
-0.91,0.888
-0.908,0.888
-0.906,0.88
-0.904,0.888
-0.902,0.88
-0.9,0.88
-0.898,0.88
-0.896,0.88
-0.894,0.88
-0.892,0.88
-0.89,0.88
-0.888,0.88
-0.886,0.888
-0.884,0.88
-0.882,0.888
-0.88,0.888
-0.878,0.888
-0.876,0.888
-0.874,0.888
-0.872,0.896
-0.87,0.888
-0.868,0.888
-0.866,0.896
-0.864,0.896
-0.862,0.896
-0.86,0.896
-0.858,0.896
-0.856,0.896
-0.854,0.896
-0.852,0.896
-0.85,0.896
-0.848,0.904
-0.846,0.896
-0.844,0.904
-0.842,0.904
-0.84,0.904
-0.838,0.904
-0.836,0.912
-0.834,0.912
-0.832,0.912
-0.83,0.912
-0.828,0.912
-0.826,0.912
-0.824,0.92
-0.822,0.928
-0.82,0.92
-0.818,0.928
-0.816,0.928
-0.814,0.936
-0.812,0.928
-0.81,0.928
-0.808,0.936
-0.806,0.936
-0.804,0.936
-0.802,0.936
-0.8,0.936
-0.798,0.936
-0.796,0.936
-0.794,0.936
-0.792,0.936
-0.79,0.936
-0.788,0.928
-0.786,0.936
-0.784,0.936
-0.782,0.936
-0.78,0.936
-0.778,0.936
-0.776,0.936
-0.774,0.944
-0.772,0.944
-0.77,0.944
-0.768,0.944
-0.766,0.952
-0.764,0.952
-0.762,0.952
-0.76,0.952
-0.758,0.952
-0.756,0.952
-0.754,0.952
-0.752,0.952
-0.75,0.944
-0.748,0.944
-0.746,0.952
-0.744,0.944
-0.742,0.944
-0.74,0.952
-0.738,0.96
-0.736,0.96
-0.734,0.96
-0.732,0.968
-0.73,0.968
-0.728,0.976
-0.726,0.968
-0.724,0.968
-0.722,0.96
-0.72,0.96
-0.718,0.96
-0.716,0.96
-0.714,0.96
-0.712,0.968
-0.71,0.968
-0.708,0.976
-0.706,0.976
-0.704,0.984
-0.702,0.976
-0.7,0.976
-0.698,0.976
-0.696,0.976
-0.694,0.968
-0.692,0.976
-0.69,0.976
-0.688,0.976
-0.686,0.992
-0.684,0.992
-0.682,0.992
-0.68,0.992
-0.678,0.984
-0.676,0.984
-0.674,0.976
-0.672,0.984
-0.67,0.984
-0.668,0.992
-0.666,1
-0.664,1
-0.662,1
-0.66,1
-0.658,0.992
-0.656,0.992
-0.654,0.992
-0.652,0.992
-0.65,0.992
-0.648,1
-0.646,1.008
-0.644,1.008
-0.642,1.008
-0.64,1
-0.638,1
-0.636,1
-0.634,0
-0.632,0.008
-0.63,0.008
-0.628,0
-0.626,0.008
-0.624,0.008
-0.622,0.008
-0.62,0.008
-0.618,0.008
-0.616,0.016
-0.614,0.008
-0.612,0.016
-0.61,0.008
-0.608,0.016
-0.606,0.016
-0.604,0.016
-0.602,0.016
-0.6,0.016
-0.598,0.016
-0.596,0.024
-0.594,0.024
-0.592,0.024
-0.59,0.024
-0.588,0.024
-0.586,0.024
-0.584,0.024
-0.582,0.024
-0.58,0.024
-0.578,0.024
-0.576,0.024
-0.574,0.024
-0.572,0.032
-0.57,0.032
-0.568,0.032
-0.566,0.032
-0.564,0.04
-0.562,0.04
-0.56,0.032
-0.558,0.032
-0.556,0.032
-0.554,0.04
-0.552,0.04
-0.55,0.04
-0.548,0.048
-0.546,0.04
-0.544,0.04
-0.542,0.048
-0.54,0.04
-0.538,0.04
-0.536,0.048
-0.534,0.048
-0.532,0.048
-0.53,0.048
-0.528,0.056
-0.526,0.056
-0.524,0.056
-0.522,0.064
-0.52,0.056
-0.518,0.056
-0.516,0.056
-0.514,0.056
-0.512,0.064
-0.51,0.056
-0.508,0.064
-0.506,0.064
-0.504,0.064
-0.502,0.072
-0.5,0.064
-0.498,0.064
-0.496,0.064
-0.494,0.072
-0.492,0.072
-0.49,0.072
-0.488,0.072
-0.486,0.072
-0.484,0.072
-0.482,0.072
-0.48,0.072
-0.478,0.08
-0.476,0.08
-0.474,0.08
-0.472,0.08
-0.47,0.08
-0.468,0.08
-0.466,0.08
-0.464,0.08
-0.462,0.08
-0.46,0.088
-0.458,0.088
-0.456,0.088
-0.454,0.088
-0.452,0.096
-0.45,0.088
-0.448,0.088
-0.446,0.096
-0.444,0.088
-0.442,0.096
-0.44,0.096
-0.438,0.096
-0.436,0.096
-0.434,0.096
-0.432,0.096
-0.43,0.096
-0.428,0.104
-0.426,0.104
-0.424,0.104
-0.422,0.104
-0.42,0.104
-0.418,0.104
-0.416,0.104
-0.414,0.104
-0.412,0.104
-0.41,0.104
-0.408,0.104
-0.406,0.112
-0.404,0.112
-0.402,0.112
-0.4,0.112
-0.398,0.112
-0.396,0.104
-0.394,0.112
-0.392,0.104
-0.39,0.112
-0.388,0.112
-0.386,0.112
-0.384,0.12
-0.382,0.12
-0.38,0.12
-0.378,0.112
-0.376,0.12
-0.374,0.128
-0.372,0.12
-0.37,0.12
-0.368,0.12
-0.366,0.12
-0.364,0.128
-0.362,0.128
-0.36,0.128
-0.358,0.128
-0.356,0.128
-0.354,0.128
-0.352,0.128
-0.35,0.136
-0.348,0.136
-0.346,0.136
-0.344,0.136
-0.342,0.136
-0.34,0.144
-0.338,0.144
-0.336,0.136
-0.334,0.144
-0.332,0.144
-0.33,0.144
-0.328,0.144
-0.326,0.144
-0.324,0.144
-0.322,0.144
-0.32,0.144
-0.318,0.144
-0.316,0.152
-0.314,0.152
-0.312,0.152
-0.31,0.144
-0.308,0.152
-0.306,0.152
-0.304,0.16
-0.302,0.152
-0.3,0.152
-0.298,0.16
-0.296,0.16
-0.294,0.16
-0.292,0.16
-0.29,0.16
-0.288,0.16
-0.286,0.16
-0.284,0.168
-0.282,0.168
-0.28,0.168
-0.278,0.168
-0.276,0.168
-0.274,0.168
-0.272,0.176
-0.27,0.168
-0.268,0.168
-0.266,0.176
-0.264,0.176
-0.262,0.184
-0.26,0.184
-0.258,0.184
-0.256,0.176
-0.254,0.176
-0.252,0.176
-0.25,0.184
-0.248,0.184
-0.246,0.184
-0.244,0.184
-0.242,0.184
-0.24,0.184
-0.238,0.184
-0.236,0.192
-0.234,0.192
-0.232,0.192
-0.23,0.2
-0.228,0.192
-0.226,0.192
-0.224,0.192
-0.222,0.192
-0.22,0.2
-0.218,0.192
-0.216,0.2
-0.214,0.192
-0.212,0.2
-0.21,0.2
-0.208,0.2
-0.206,0.2
-0.204,0.208
-0.202,0.208
-0.2,0.2
-0.198,0.208
-0.196,0.216
-0.194,0.208
-0.192,0.208
-0.19,0.208
-0.188,0.216
-0.186,0.208
-0.184,0.216
-0.182,0.216
-0.18,0.216
-0.178,0.216
-0.176,0.216
-0.174,0.216
-0.172,0.224
-0.17,0.224
-0.168,0.216
-0.166,0.216
-0.164,0.224
-0.162,0.224
-0.16,0.224
-0.158,0.224
-0.156,0.224
-0.154,0.224
-0.152,0.232
-0.15,0.232
-0.148,0.232
-0.146,0.232
-0.144,0.224
-0.142,0.224
-0.14,0.232
-0.138,0.224
-0.136,0.232
-0.134,0.232
-0.132,0.232
-0.13,0.24
-0.128,0.232
-0.126,0.24
-0.124,0.24
-0.122,0.24
-0.12,0.24
-0.118,0.24
-0.116,0.24
-0.114,0.248
-0.112,0.248
-0.11,0.248
-0.108,0.248
-0.106,0.248
-0.104,0.248
-0.102,0.248
-0.1,0.248
-0.098,0.248
-0.096,0.256
-0.094,0.248
-0.092,0.248
-0.09,0.256
-0.088,0.256
-0.086,0.256
-0.084,0.256
-0.082,0.256
-0.08,0.264
-0.078,0.256
-0.076,0.264
-0.074,0.256
-0.072,0.264
-0.07,0.264
-0.068,0.272
-0.066,0.264
-0.064,0.272
-0.062,0.264
-0.06,0.272
-0.058,0.272
-0.056,0.28
-0.054,0.272
-0.052,0.272
-0.05,0.272
-0.048,0.28
-0.046,0.272
-0.044,0.272
-0.042,0.28
-0.04,0.28
-0.038,0.28
-0.036,0.28
-0.034,0.28
-0.032,0.28
-0.03,0.28
-0.028,0.28
-0.026,0.28
-0.024,0.28
-0.022,0.288
-0.02,0.288
-0.018,0.288
-0.016,0.288
-0.014,0.296
-0.012,0.288
-0.01,0.288
-0.008,0.296
-0.006,0.296
-0.004,0.288
-0.002,0.296
0,0.304
0.002,0.296
0.004,0.296
0.006,0.304
0.008,0.304
0.01,0.304
0.012,0.304
0.014,0.304
0.016,0.304
0.018,0.312
0.02,0.304
0.022,0.304
0.024,0.304
0.026,0.304
0.028,0.304
0.03,0.312
0.032,0.312
0.034,0.312
0.036,0.312
0.038,0.312
0.04,0.32
0.042,0.32
0.044,0.32
0.046,0.312
0.048,0.32
0.05,0.32
0.052,0.328
0.054,0.328
0.056,0.328
0.058,0.32
0.06,0.328
0.062,0.328
0.064,0.328
0.066,0.336
0.068,0.328
0.07,0.328
0.072,0.336
0.074,0.328
0.076,0.336
0.078,0.336
0.08,0.336
0.082,0.336
0.084,0.336
0.086,0.336
0.088,0.336
0.09,0.344
0.092,0.336
0.094,0.344
0.096,0.344
0.098,0.336
0.1,0.344
0.102,0.344
0.104,0.344
0.106,0.344
0.108,0.344
0.11,0.344
0.112,0.344
0.114,0.344
0.116,0.352
0.118,0.352
0.12,0.36
0.122,0.352
0.124,0.352
0.126,0.36
0.128,0.352
0.13,0.36
0.132,0.36
0.134,0.36
0.136,0.36
0.138,0.36
0.14,0.36
0.142,0.36
0.144,0.352
0.146,0.368
0.148,0.36
0.15,0.368
0.152,0.368
0.154,0.36
0.156,0.368
0.158,0.368
0.16,0.376
0.162,0.368
0.164,0.368
0.166,0.376
0.168,0.368
0.17,0.384
0.172,0.376
0.174,0.376
0.176,0.384
0.178,0.376
0.18,0.384
0.182,0.376
0.184,0.384
0.186,0.384
0.188,0.384
0.19,0.384
0.192,0.384
0.194,0.392
0.196,0.392
0.198,0.392
0.2,0.392
0.202,0.392
0.204,0.392
0.206,0.384
0.208,0.4
0.21,0.392
0.212,0.4
0.214,0.4
0.216,0.392
0.218,0.392
0.22,0.4
0.222,0.4
0.224,0.4
0.226,0.408
0.228,0.4
0.23,0.4
0.232,0.4
0.234,0.408
0.236,0.408
0.238,0.408
0.24,0.408
0.242,0.408
0.244,0.408
0.246,0.408
0.248,0.416
0.25,0.416
0.252,0.416
0.254,0.408
0.256,0.416
0.258,0.416
0.26,0.424
0.262,0.408
0.264,0.424
0.266,0.416
0.268,0.424
0.27,0.424
0.272,0.424
0.274,0.424
0.276,0.424
0.278,0.424
0.28,0.432
0.282,0.424
0.284,0.432
0.286,0.432
0.288,0.432
0.29,0.432
0.292,0.432
0.294,0.432
0.296,0.432
0.298,0.44
0.3,0.44
0.302,0.432
0.304,0.44
0.306,0.432
0.308,0.44
0.31,0.44
0.312,0.448
0.314,0.44
0.316,0.448
0.318,0.44
0.32,0.448
0.322,0.448
0.324,0.448
0.326,0.448
0.328,0.448
0.33,0.448
0.332,0.456
0.334,0.448
0.336,0.456
0.338,0.456
0.34,0.464
0.342,0.456
0.344,0.456
0.346,0.464
0.348,0.456
0.35,0.464
0.352,0.456
0.354,0.464
0.356,0.456
0.358,0.464
0.36,0.464
0.362,0.464
0.364,0.464
0.366,0.464
0.368,0.472
0.37,0.472
0.372,0.464
0.374,0.472
0.376,0.48
0.378,0.472
0.38,0.472
0.382,0.472
0.384,0.472
0.386,0.472
0.388,0.48
0.39,0.48
0.392,0.472
0.394,0.488
0.396,0.472
0.398,0.488
0.4,0.48
0.402,0.488
0.404,0.48
0.406,0.488
0.408,0.48
0.41,0.48
0.412,0.488
0.414,0.48
0.416,0.496
0.418,0.488
0.42,0.488
0.422,0.496
0.424,0.496
0.426,0.496
0.428,0.488
0.43,0.496
0.432,0.496
0.434,0.504
0.436,0.496
0.438,0.504
0.44,0.496
0.442,0.504
0.444,0.504
0.446,0.504
0.448,0.504
0.45,0.504
0.452,0.504
0.454,0.504
0.456,0.504
0.458,0.512
0.46,0.504
0.462,0.504
0.464,0.512
0.466,0.512
0.468,0.512
0.47,0.512
0.472,0.52
0.474,0.52
0.476,0.52
0.478,0.528
0.48,0.512
0.482,0.528
0.484,0.52
0.486,0.52
0.488,0.528
0.49,0.52
0.492,0.52
0.494,0.528
0.496,0.528
0.498,0.536
0.5,0.528
0.502,0.528
0.504,0.536
0.506,0.528
0.508,0.536
0.51,0.528
0.512,0.528
0.514,0.536
0.516,0.536
0.518,0.544
0.52,0.536
0.522,0.536
0.524,0.544
0.526,0.536
0.528,0.544
0.53,0.552
0.532,0.536
0.534,0.544
0.536,0.552
0.538,0.544
0.54,0.552
0.542,0.552
0.544,0.552
0.546,0.56
0.548,0.56
0.55,0.552
0.552,0.56
0.554,0.56
0.556,0.552
0.558,0.56
0.56,0.56
0.562,0.56
0.564,0.56
0.566,0.56
0.568,0.56
0.57,0.56
0.572,0.56
0.574,0.56
0.576,0.568
0.578,0.56
0.58,0.568
0.582,0.568
0.584,0.56
0.586,0.568
0.588,0.576
0.59,0.568
0.592,0.576
0.594,0.568
0.596,0.576
0.598,0.576
0.6,0.576
0.602,0.568
0.604,0.576
0.606,0.576
0.608,0.576
0.61,0.584
0.612,0.584
0.614,0.576
0.616,0.584
0.618,0.584
0.62,0.584
0.622,0.584
0.624,0.592
0.626,0.584
0.628,0.584
0.63,0.592
0.632,0.592
0.634,0.584
0.636,0.592
0.638,0.592
0.64,0.592
0.642,0.592
0.644,0.6
0.646,0.592
0.648,0.592
0.65,0.6
0.652,0.6
0.654,0.6
0.656,0.608
0.658,0.6
0.66,0.592
0.662,0.608
0.664,0.608
0.666,0.608
0.668,0.6
0.67,0.608
0.672,0.608
0.674,0.6
0.676,0.608
0.678,0.616
0.68,0.608
0.682,0.608
0.684,0.616
0.686,0.608
0.688,0.608
0.69,0.616
0.692,0.624
