-0.69,0.312
-0.688,0.312
-0.686,0.312
-0.684,0.312
-0.682,0.312
-0.68,0.312
-0.678,0.312
-0.676,0.312
-0.674,0.312
-0.672,0.312
-0.67,0.32
-0.668,0.32
-0.666,0.32
-0.664,0.32
-0.662,0.32
-0.66,0.328
-0.658,0.32
-0.656,0.328
-0.654,0.328
-0.652,0.328
-0.65,0.328
-0.648,0.328
-0.646,0.328
-0.644,0.336
-0.642,0.336
-0.64,0.336
-0.638,0.328
-0.636,0.336
-0.634,0.336
-0.632,0.336
-0.63,0.344
-0.628,0.344
-0.626,0.344
-0.624,0.344
-0.622,0.344
-0.62,0.344
-0.618,0.344
-0.616,0.344
-0.614,0.344
-0.612,0.344
-0.61,0.352
-0.608,0.352
-0.606,0.352
-0.604,0.344
-0.602,0.352
-0.6,0.352
-0.598,0.344
-0.596,0.352
-0.594,0.36
-0.592,0.352
-0.59,0.352
-0.588,0.36
-0.586,0.36
-0.584,0.36
-0.582,0.368
-0.58,0.368
-0.578,0.368
-0.576,0.36
-0.574,0.368
-0.572,0.368
-0.57,0.36
-0.568,0.368
-0.566,0.368
-0.564,0.376
-0.562,0.376
-0.56,0.376
-0.558,0.376
-0.556,0.376
-0.554,0.376
-0.552,0.376
-0.55,0.376
-0.548,0.384
-0.546,0.376
-0.544,0.384
-0.542,0.376
-0.54,0.376
-0.538,0.384
-0.536,0.384
-0.534,0.392
-0.532,0.384
-0.53,0.392
-0.528,0.392
-0.526,0.384
-0.524,0.392
-0.522,0.392
-0.52,0.384
-0.518,0.392
-0.516,0.392
-0.514,0.392
-0.512,0.392
-0.51,0.4
-0.508,0.4
-0.506,0.4
-0.504,0.4
-0.502,0.392
-0.5,0.4
-0.498,0.408
-0.496,0.4
-0.494,0.408
-0.492,0.408
-0.49,0.408
-0.488,0.408
-0.486,0.408
-0.484,0.408
-0.482,0.416
-0.48,0.408
-0.478,0.408
-0.476,0.416
-0.474,0.416
-0.472,0.416
-0.47,0.416
-0.468,0.416
-0.466,0.416
-0.464,0.416
-0.462,0.416
-0.46,0.424
-0.458,0.424
-0.456,0.424
-0.454,0.424
-0.452,0.424
-0.45,0.424
-0.448,0.424
-0.446,0.424
-0.444,0.432
-0.442,0.432
-0.44,0.432
-0.438,0.432
-0.436,0.424
-0.434,0.432
-0.432,0.432
-0.43,0.432
-0.428,0.44
-0.426,0.432
-0.424,0.432
-0.422,0.432
-0.42,0.44
-0.418,0.448
-0.416,0.448
-0.414,0.44
-0.412,0.44
-0.41,0.44
-0.408,0.44
-0.406,0.448
-0.404,0.448
-0.402,0.44
-0.4,0.448
-0.398,0.44
-0.396,0.448
-0.394,0.456
-0.392,0.448
-0.39,0.456
-0.388,0.456
-0.386,0.448
-0.384,0.456
-0.382,0.456
-0.38,0.456
-0.378,0.456
-0.376,0.456
-0.374,0.456
-0.372,0.456
-0.37,0.456
-0.368,0.464
-0.366,0.464
-0.364,0.464
-0.362,0.464
-0.36,0.464
-0.358,0.464
-0.356,0.464
-0.354,0.472
-0.352,0.464
-0.35,0.472
-0.348,0.472
-0.346,0.472
-0.344,0.472
-0.342,0.472
-0.34,0.48
-0.338,0.48
-0.336,0.48
-0.334,0.472
-0.332,0.48
-0.33,0.48
-0.328,0.48
-0.326,0.48
-0.324,0.48
-0.322,0.488
-0.32,0.48
-0.318,0.48
-0.316,0.48
-0.314,0.488
-0.312,0.488
-0.31,0.488
-0.308,0.488
-0.306,0.488
-0.304,0.496
-0.302,0.496
-0.3,0.488
-0.298,0.488
-0.296,0.496
-0.294,0.52
-0.292,0.504
-0.29,0.496
-0.288,0.496
-0.286,0.496
-0.284,0.512
-0.282,0.496
-0.28,0.496
-0.278,0.504
-0.276,0.512
-0.274,0.512
-0.272,0.504
-0.27,0.504
-0.268,0.512
-0.266,0.512
-0.264,0.512
-0.262,0.504
-0.26,0.512
-0.258,0.52
-0.256,0.512
-0.254,0.512
-0.252,0.52
-0.25,0.52
-0.248,0.52
-0.246,0.512
-0.244,0.528
-0.242,0.52
-0.24,0.52
-0.238,0.528
-0.236,0.528
-0.234,0.52
-0.232,0.528
-0.23,0.528
-0.228,0.528
-0.226,0.528
-0.224,0.528
-0.222,0.536
-0.22,0.536
-0.218,0.528
-0.216,0.528
-0.214,0.536
-0.212,0.536
-0.21,0.536
-0.208,0.536
-0.206,0.536
-0.204,0.536
-0.202,0.536
-0.2,0.536
-0.198,0.544
-0.196,0.544
-0.194,0.536
-0.192,0.544
-0.19,0.544
-0.188,0.544
-0.186,0.544
-0.184,0.552
-0.182,0.552
-0.18,0.544
-0.178,0.56
-0.176,0.552
-0.174,0.552
-0.172,0.552
-0.17,0.56
-0.168,0.552
-0.166,0.56
-0.164,0.56
-0.162,0.56
-0.16,0.56
-0.158,0.568
-0.156,0.56
-0.154,0.56
-0.152,0.568
-0.15,0.56
-0.148,0.56
-0.146,0.568
-0.144,0.568
-0.142,0.56
-0.14,0.576
-0.138,0.568
-0.136,0.56
-0.134,0.576
-0.132,0.576
-0.13,0.568
-0.128,0.576
-0.126,0.576
-0.124,0.576
-0.122,0.576
-0.12,0.584
-0.118,0.584
-0.116,0.576
-0.114,0.584
-0.112,0.576
-0.11,0.584
-0.108,0.592
-0.106,0.584
-0.104,0.584
-0.102,0.592
-0.1,0.584
-0.098,0.584
-0.096,0.592
-0.094,0.592
-0.092,0.592
-0.09,0.592
-0.088,0.592
-0.086,0.6
-0.084,0.592
-0.082,0.592
-0.08,0.6
-0.078,0.6
-0.076,0.592
-0.074,0.6
-0.072,0.608
-0.07,0.6
-0.068,0.6
-0.066,0.6
-0.064,0.6
-0.062,0.608
-0.06,0.608
-0.058,0.608
-0.056,0.608
-0.054,0.6
-0.052,0.608
-0.05,0.608
-0.048,0.608
-0.046,0.616
-0.044,0.616
-0.042,0.616
-0.04,0.616
-0.038,0.616
-0.036,0.616
-0.034,0.616
-0.032,0.616
-0.03,0.624
-0.028,0.616
-0.026,0.616
-0.024,0.624
-0.022,0.616
-0.02,0.624
-0.018,0.624
-0.016,0.624
-0.014,0.632
-0.012,0.632
-0.01,0.624
-0.008,0.632
-0.006,0.624
-0.004,0.632
-0.002,0.632
0,0.632
0.002,0.64
0.004,0.632
0.006,0.64
0.008,0.64
0.01,0.632
0.012,0.64
0.014,0.632
0.016,0.64
0.018,0.64
0.02,0.64
0.022,0.648
0.024,0.648
0.026,0.648
0.028,0.648
0.03,0.648
0.032,0.648
0.034,0.648
0.036,0.656
0.038,0.656
0.04,0.648
0.042,0.664
0.044,0.648
0.046,0.656
0.048,0.656
0.05,0.656
0.052,0.664
0.054,0.656
0.056,0.664
0.058,0.656
0.06,0.664
0.062,0.672
0.064,0.656
0.066,0.672
0.068,0.664
0.07,0.672
0.072,0.672
0.074,0.672
0.076,0.672
0.078,0.664
0.08,0.672
0.082,0.664
0.084,0.672
0.086,0.672
0.088,0.672
0.09,0.68
0.092,0.672
0.094,0.68
0.096,0.672
0.098,0.688
0.1,0.68
0.102,0.68
0.104,0.68
0.106,0.68
0.108,0.688
0.11,0.68
0.112,0.688
0.114,0.68
0.116,0.688
0.118,0.688
0.12,0.688
0.122,0.688
0.124,0.688
0.126,0.688
0.128,0.688
0.13,0.696
0.132,0.688
0.134,0.696
0.136,0.688
0.138,0.696
0.14,0.696
0.142,0.696
0.144,0.704
0.146,0.696
0.148,0.704
0.15,0.696
0.152,0.704
0.154,0.696
0.156,0.712
0.158,0.704
0.16,0.712
0.162,0.704
0.164,0.712
0.166,0.704
0.168,0.712
0.17,0.712
0.172,0.712
0.174,0.712
0.176,0.704
0.178,0.72
0.18,0.712
0.182,0.72
0.184,0.712
0.186,0.72
0.188,0.72
0.19,0.728
0.192,0.712
0.194,0.728
0.196,0.72
0.198,0.736
0.2,0.72
0.202,0.728
0.204,0.728
0.206,0.736
0.208,0.728
0.21,0.736
0.212,0.736
0.214,0.736
0.216,0.736
0.218,0.736
0.22,0.728
0.222,0.744
0.224,0.736
0.226,0.744
0.228,0.736
0.23,0.744
0.232,0.744
0.234,0.744
0.236,0.744
0.238,0.744
0.24,0.744
0.242,0.752
0.244,0.744
0.246,0.752
0.248,0.744
0.25,0.752
0.252,0.752
0.254,0.76
0.256,0.752
0.258,0.76
0.26,0.752
0.262,0.76
0.264,0.752
0.266,0.76
0.268,0.76
0.27,0.768
0.272,0.76
0.274,0.768
0.276,0.76
0.278,0.768
0.28,0.768
0.282,0.768
0.284,0.76
0.286,0.768
0.288,0.768
0.29,0.776
0.292,0.768
0.294,0.776
0.296,0.768
0.298,0.784
0.3,0.768
0.302,0.776
0.304,0.768
0.306,0.776
0.308,0.768
0.31,0.784
0.312,0.776
0.314,0.776
0.316,0.784
0.318,0.776
0.32,0.784
0.322,0.784
0.324,0.784
0.326,0.784
0.328,0.792
0.33,0.784
0.332,0.792
0.334,0.784
0.336,0.792
0.338,0.792
0.34,0.792
0.342,0.792
0.344,0.792
0.346,0.8
0.348,0.792
0.35,0.8
0.352,0.792
0.354,0.808
0.356,0.792
0.358,0.8
0.36,0.8
0.362,0.8
0.364,0.808
0.366,0.8
0.368,0.816
0.37,0.8
0.372,0.808
0.374,0.808
0.376,0.8
0.378,0.808
0.38,0.808
0.382,0.816
0.384,0.808
0.386,0.816
0.388,0.808
0.39,0.808
0.392,0.824
0.394,0.808
0.396,0.824
0.398,0.816
0.4,0.824
0.402,0.816
0.404,0.816
0.406,0.832
0.408,0.816
0.41,0.832
0.412,0.816
0.414,0.832
0.416,0.824
0.418,0.824
0.42,0.832
0.422,0.816
0.424,0.84
0.426,0.824
0.428,0.832
0.43,0.832
0.432,0.832
0.434,0.84
0.436,0.832
0.438,0.84
0.44,0.84
0.442,0.832
0.444,0.84
0.446,0.84
0.448,0.848
0.45,0.848
0.452,0.84
0.454,0.848
0.456,0.84
0.458,0.848
0.46,0.856
0.462,0.84
0.464,0.856
0.466,0.84
0.468,0.856
0.47,0.856
0.472,0.848
0.474,0.856
0.476,0.848
0.478,0.856
0.48,0.856
0.482,0.848
0.484,0.864
0.486,0.856
0.488,0.856
0.49,0.872
0.492,0.856
0.494,0.864
0.496,0.872
0.498,0.856
0.5,0.872
0.502,0.864
0.504,0.864
0.506,0.872
0.508,0.864
0.51,0.872
0.512,0.872
0.514,0.864
0.516,0.88
0.518,0.872
0.52,0.872
0.522,0.888
0.524,0.872
0.526,0.872
0.528,0.888
0.53,0.872
0.532,0.888
0.534,0.88
0.536,0.872
0.538,0.888
0.54,0.88
0.542,0.888
0.544,0.896
0.546,0.88
0.548,0.896
0.55,0.888
0.552,0.888
0.554,0.904
0.556,0.888
0.558,0.888
0.56,0.904
0.562,0.888
0.564,0.896
0.566,0.904
0.568,0.888
0.57,0.896
0.572,0.904
0.574,0.896
0.576,0.904
0.578,0.904
0.58,0.896
0.582,0.912
0.584,0.904
0.586,0.904
0.588,0.92
0.59,0.904
0.592,0.904
0.594,0.92
0.596,0.912
0.598,0.904
0.6,0.92
0.602,0.912
0.604,0.92
0.606,0.92
0.608,0.912
0.61,0.912
0.612,0.92
0.614,0.912
0.616,0.912
0.618,0.928
0.62,0.92
0.622,0.912
0.624,0.928
0.626,0.928
0.628,0.92
0.63,0.928
0.632,0.928
0.634,0.92
0.636,0.928
0.638,0.936
0.64,0.92
0.642,0.928
0.644,0.936
0.646,0.92
0.648,0.936
0.65,0.936
0.652,0.928
0.654,0.936
0.656,0.944
0.658,0.936
0.66,0.928
0.662,0.944
0.664,0.944
0.666,0.928
0.668,0.944
0.67,0.952
0.672,0.936
0.674,0.936
0.676,0.952
0.678,0.944
0.68,0.952
0.682,0.96
0.684,0.952
0.686,0.944
0.688,0.952
0.69,0.96
0.692,0.944
0.694,0.952
0.696,0.968
0.698,0.96
0.7,0.952
0.702,0.968
0.704,0.968
0.706,0.96
0.708,0.96
0.71,0.976
0.712,0.96
0.714,0.96
0.716,0.968
0.718,0.968
0.72,0.96
0.722,0.96
0.724,0.976
0.726,0.968
0.728,0.96
0.73,0.968
0.732,0.984
0.734,0.968
0.736,0.968
0.738,0.984
0.74,0.984
0.742,0.968
0.744,0.976
0.746,0.984
0.748,0.984
0.75,0.968
0.752,0.984
0.754,0.992
0.756,0.984
0.758,0.976
0.76,0.992
0.762,0.992
0.764,0.984
0.766,0.976
0.768,0.992
0.77,1
0.772,0.984
0.774,0.984
0.776,0.992
0.778,1
0.78,0.984
0.782,0.992
0.784,1
0.786,1
0.788,0.992
0.79,0.992
0.792,1.008
0.794,1
0.796,0.992
0.798,1
0.8,1.008
0.802,1.008
0.804,1
0.806,1
0.808,1.016
0.81,0
0.812,0
0.814,0
0.816,0
0.818,0
0.82,0
0.822,0.008
0.824,0.008
0.826,0.008
0.828,0
0.83,0.008
0.832,0.008
0.834,0.016
0.836,0.016
0.838,0.016
0.84,0.016
0.842,0.016
0.844,0.016
0.846,0.016
0.848,0.016
0.85,0.016
0.852,0.024
0.854,0.016
0.856,0.024
0.858,0.024
0.86,0.016
0.862,0.032
0.864,0.024
0.866,0.024
0.868,0.032
0.87,0.032
0.872,0.024
0.874,0.032
0.876,0.032
0.878,0.032
0.88,0.04
0.882,0.032
0.884,0.032
0.886,0.032
0.888,0.032
0.89,0.032
0.892,0.04
0.894,0.04
0.896,0.04
0.898,0.04
0.9,0.04
0.902,0.048
0.904,0.048
0.906,0.048
0.908,0.048
0.91,0.048
0.912,0.048
0.914,0.048
0.916,0.048
0.918,0.048
0.92,0.056
0.922,0.056
0.924,0.056
0.926,0.056
0.928,0.056
0.93,0.064
0.932,0.056
0.934,0.056
0.936,0.056
0.938,0.064
0.94,0.064
0.942,0.064
0.944,0.064
0.946,0.056
0.948,0.064
0.95,0.064
0.952,0.072
0.954,0.064
0.956,0.072
0.958,0.072
0.96,0.072
0.962,0.072
0.964,0.072
0.966,0.072
0.968,0.072
0.97,0.072
0.972,0.072
0.974,0.072
0.976,0.072
0.978,0.08
0.98,0.08
0.982,0.08
0.984,0.08
0.986,0.08
0.988,0.08
0.99,0.08
0.992,0.08
0.994,0.08
0.996,0.088
0.998,0.088
1,0.088
1.002,0.088
1.004,0.088
1.006,0.088
1.008,0.088
1.01,0.088
1.012,0.096
1.014,0.096
1.016,0.096
1.018,0.096
1.02,0.096
1.022,0.096
1.024,0.104
1.026,0.104
1.028,0.104
1.03,0.104
1.032,0.096
1.034,0.104
1.036,0.104
1.038,0.104
1.04,0.112
1.042,0.104
1.044,0.112
1.046,0.112
1.048,0.112
1.05,0.112
1.052,0.112
1.054,0.112
1.056,0.112
1.058,0.112
1.06,0.112
1.062,0.112
1.064,0.12
1.066,0.112
1.068,0.12
1.07,0.12
1.072,0.12
1.074,0.12
1.076,0.12
1.078,0.12
1.08,0.12
1.082,0.128
1.084,0.128
1.086,0.128
1.088,0.136
1.09,0.128
1.092,0.136
1.094,0.128
1.096,0.136
1.098,0.136
1.1,0.136
1.102,0.136
1.104,0.136
1.106,0.136
1.108,0.136
1.11,0.144
1.112,0.136
1.114,0.144
1.116,0.144
1.118,0.144
1.12,0.152
1.122,0.144
1.124,0.152
1.126,0.144
1.128,0.152
1.13,0.152
1.132,0.152
1.134,0.152
1.136,0.152
1.138,0.152
1.14,0.16
1.142,0.16
1.144,0.152
1.146,0.16
1.148,0.16
1.15,0.152
1.152,0.16
1.154,0.16
1.156,0.16
1.158,0.16
1.16,0.16
1.162,0.16
1.164,0.168
1.166,0.16
1.168,0.168
1.17,0.168
1.172,0.168
1.174,0.168
1.176,0.168
1.178,0.176
1.18,0.176
1.182,0.168
1.184,0.176
1.186,0.176
1.188,0.176
1.19,0.176
1.192,0.176
1.194,0.176
1.196,0.184
1.198,0.184
1.2,0.184
1.202,0.184
1.204,0.184
1.206,0.184
1.208,0.184
1.21,0.192
1.212,0.184
1.214,0.192
1.216,0.192
1.218,0.192
1.22,0.192
1.222,0.192
1.224,0.192
1.226,0.192
1.228,0.2
1.23,0.192
1.232,0.192
1.234,0.192
1.236,0.2
1.238,0.2
1.24,0.192
1.242,0.2
1.244,0.2
1.246,0.2
1.248,0.208
1.25,0.2
1.252,0.2
1.254,0.208
1.256,0.216
1.258,0.208
1.26,0.208
1.262,0.208
1.264,0.208
1.266,0.208
1.268,0.208
1.27,0.216
1.272,0.216
1.274,0.216
1.276,0.208
1.278,0.216
1.28,0.216
1.282,0.224
1.284,0.224
1.286,0.224
1.288,0.224
1.29,0.216
1.292,0.224
1.294,0.224
1.296,0.232
1.298,0.232
1.3,0.224
1.302,0.224
1.304,0.224
1.306,0.224
1.308,0.232
1.31,0.24
1.312,0.232
1.314,0.232
1.316,0.232
1.318,0.232
1.32,0.232
1.322,0.24
1.324,0.24
1.326,0.24
1.328,0.248
1.33,0.24
1.332,0.24
1.334,0.24
1.336,0.248
1.338,0.248
1.34,0.248
1.342,0.248
1.344,0.248
1.346,0.248
1.348,0.248
1.35,0.248
1.352,0.248
1.354,0.248
1.356,0.256
1.358,0.256
1.36,0.256
1.362,0.256
1.364,0.264
1.366,0.256
1.368,0.256
1.37,0.264
1.372,0.256
1.374,0.264
1.376,0.256
1.378,0.264
1.38,0.272
1.382,0.264
1.384,0.264
1.386,0.264
1.388,0.264
1.39,0.272
1.392,0.272
1.394,0.272
1.396,0.272
1.398,0.272
1.4,0.272
1.402,0.28
1.404,0.28
1.406,0.28
1.408,0.28
1.41,0.28
1.412,0.288
1.414,0.28
1.416,0.28
1.418,0.28
1.42,0.28
1.422,0.28
1.424,0.288
1.426,0.288
1.428,0.288
1.43,0.288
1.432,0.288
1.434,0.288
1.436,0.288
1.438,0.288
1.44,0.296
1.442,0.296
1.444,0.296
1.446,0.296
1.448,0.296
1.45,0.296
1.452,0.304
1.454,0.304
1.456,0.304
1.458,0.296
1.46,0.304
1.462,0.304
1.464,0.304
1.466,0.304
1.468,0.304
1.47,0.304
1.472,0.312
1.474,0.312
1.476,0.304
1.478,0.312
1.48,0.312
1.482,0.312
1.484,0.312
1.486,0.312
1.488,0.312
1.49,0.312
1.492,0.312
1.494,0.312
1.496,0.312
1.498,0.312
1.5,0.312
1.502,0.32
1.504,0.32
1.506,0.32
1.508,0.32
1.51,0.32
1.512,0.32
1.514,0.32
1.516,0.328
1.518,0.328
1.52,0.328
1.522,0.328
1.524,0.328
1.526,0.336
1.528,0.328
1.53,0.328
1.532,0.336
1.534,0.336
1.536,0.336
1.538,0.336
1.54,0.328
1.542,0.336
1.544,0.336
1.546,0.336
1.548,0.336
1.55,0.336
1.552,0.344
1.554,0.336
1.556,0.344
1.558,0.344
1.56,0.344
1.562,0.352
1.564,0.344
1.566,0.352
1.568,0.352
1.57,0.352
1.572,0.352
1.574,0.36
1.576,0.36
1.578,0.36
1.58,0.36
1.582,0.352
1.584,0.36
1.586,0.36
1.588,0.36
1.59,0.36
1.592,0.36
1.594,0.36
1.596,0.352
1.598,0.368
1.6,0.36
1.602,0.368
1.604,0.368
1.606,0.376
1.608,0.376
1.61,0.376
1.612,0.376
1.614,0.376
1.616,0.376
1.618,0.376
1.62,0.376
1.622,0.376
1.624,0.376
1.626,0.376
1.628,0.376
1.63,0.384
1.632,0.384
1.634,0.384
1.636,0.384
1.638,0.384
1.64,0.384
1.642,0.392
1.644,0.384
1.646,0.392
1.648,0.392
1.65,0.392
1.652,0.384
1.654,0.392
1.656,0.392
1.658,0.392
1.66,0.4
1.662,0.4
1.664,0.4
1.666,0.4
1.668,0.4
1.67,0.4
1.672,0.4
1.674,0.4
1.676,0.4
1.678,0.4
1.68,0.408
1.682,0.408
1.684,0.408
1.686,0.408
1.688,0.408
1.69,0.408
1.692,0.408
1.694,0.416
1.696,0.408
1.698,0.416
1.7,0.416
1.702,0.424
1.704,0.416
1.706,0.416
1.708,0.416
1.71,0.416
1.712,0.424
1.714,0.432
1.716,0.424
1.718,0.424
1.72,0.424
1.722,0.424
1.724,0.424
1.726,0.424
1.728,0.432
1.73,0.432
1.732,0.432
1.734,0.432
1.736,0.432
1.738,0.432
1.74,0.432
1.742,0.432
1.744,0.44
1.746,0.44
1.748,0.44
1.75,0.432
1.752,0.432
1.754,0.432
1.756,0.44
1.758,0.44
1.76,0.448
1.762,0.448
1.764,0.448
1.766,0.44
1.768,0.448
1.77,0.448
1.772,0.448
1.774,0.448
1.776,0.448
1.778,0.448
1.78,0.448
1.782,0.456
1.784,0.456
1.786,0.456
1.788,0.456
1.79,0.448
1.792,0.456
1.794,0.456
1.796,0.464
1.798,0.456
1.8,0.456
1.802,0.456
1.804,0.456
1.806,0.464
1.808,0.464
1.81,0.456
1.812,0.464
1.814,0.464
1.816,0.472
1.818,0.472
1.82,0.464
1.822,0.464
1.824,0.464
1.826,0.472
1.828,0.48
1.83,0.472
1.832,0.472
1.834,0.472
1.836,0.48
1.838,0.48
1.84,0.48
1.842,0.48
1.844,0.48
1.846,0.488
1.848,0.488
1.85,0.48
1.852,0.48
1.854,0.48
1.856,0.488
1.858,0.488
1.86,0.488
1.862,0.488
1.864,0.488
1.866,0.496
1.868,0.496
1.87,0.488
1.872,0.488
1.874,0.496
1.876,0.496
1.878,0.496
1.88,0.496
1.882,0.496
1.884,0.504
1.886,0.504
1.888,0.496
1.89,0.504
1.892,0.504
1.894,0.512
1.896,0.504
1.898,0.504
1.9,0.512
1.902,0.512
1.904,0.512
1.906,0.504
1.908,0.512
1.91,0.52
1.912,0.512
1.914,0.512
1.916,0.512
1.918,0.52
1.92,0.52
1.922,0.52
1.924,0.512
1.926,0.528
1.928,0.52
1.93,0.52
1.932,0.52
1.934,0.528
1.936,0.528
1.938,0.528
1.94,0.528
1.942,0.528
1.944,0.528
1.946,0.528
1.948,0.528
